ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-07-18 18:00:00,7.0340667,209.8869944442428,12.17,151.0,180-210,150-180,14.768040757842806
1992-07-18 19:00:00,6.3405156,208.8521328670652,12.6,149.0,180-210,120-150,13.164351525044315
1992-07-18 20:00:00,5.794156,210.4001931870804,15.42,149.0,210-240,120-150,11.420699544386922
1992-07-18 21:00:00,5.5754066,210.421141550646,14.64,141.0,210-240,120-150,10.949795526291329
1992-07-18 22:00:00,5.3006287,209.26051037402297,14.0,138.0,180-210,120-150,10.75983450408047
1992-07-18 23:00:00,5.312636,206.6223083058132,13.16,142.0,180-210,120-150,10.787598828475575
1992-07-19 00:00:00,5.3260283,208.37124083339165,9.78,149.0,180-210,120-150,10.818565670446421
1992-07-19 01:00:00,5.489392,211.29862276214467,14.63,141.0,210-240,120-150,10.764631037817828
1992-07-19 02:00:00,5.7716517,213.63584436181745,10.16,144.0,210-240,120-150,11.372254313019756
1992-07-19 03:00:00,6.0039515,215.08624361451228,12.8,146.0,210-240,120-150,11.872328412527242
1992-07-19 04:00:00,6.101993,214.39556171958645,9.51,165.0,210-240,150-180,12.083383328746985
1992-07-19 05:00:00,6.0326095,214.896317866939,12.67,173.0,210-240,150-180,11.934020775343248
1992-07-19 06:00:00,6.0890627,218.46583367287965,11.92,173.0,210-240,150-180,12.055548142798218
1992-07-19 07:00:00,5.938231,228.5023852258596,11.92,180.0,210-240,150-180,11.730851235806979
1992-07-19 08:00:00,5.643395,237.61953016198265,8.32,200.0,210-240,180-210,11.096154833991786
1992-07-19 09:00:00,5.35056,240.3853217735803,7.99,200.0,240-270,180-210,10.833178834277934
1992-07-19 10:00:00,5.808202,243.25664673757976,8.25,191.0,240-270,180-210,11.866458191922131
1992-07-19 11:00:00,5.7534924,239.5335214464956,10.15,191.0,210-240,180-210,11.333162606547404
1992-07-19 12:00:00,5.838668,239.48113894066063,9.16,189.0,210-240,180-210,11.516520971341562
1992-07-19 13:00:00,5.8180046,240.2412180830324,7.89,206.0,240-270,180-210,11.888590828855024
1992-07-19 14:00:00,5.7886143,241.0959921239234,8.1,184.0,240-270,180-210,11.822232430139499
1992-07-19 15:00:00,5.7160664,239.86949829321088,8.5,186.0,210-240,180-210,11.252595282562764
1992-07-19 16:00:00,5.579103,238.9018474396769,9.05,193.0,210-240,180-210,10.957752803488379
1992-07-19 17:00:00,5.3359365,237.92624648924576,7.4,196.0,210-240,180-210,10.434285850361917
1992-07-19 18:00:00,4.9580827,237.9166655543891,8.72,173.0,210-240,150-180,9.62087620136316
1992-07-19 19:00:00,4.2529798,236.8279812121112,7.51,175.0,210-240,150-180,8.102994146459901
1992-07-19 20:00:00,3.5423014,233.73691850231103,5.9,173.0,210-240,150-180,6.573109657022457
1992-07-19 21:00:00,3.0192084,228.1525656702395,7.16,176.0,210-240,150-180,5.447042131636431
1992-07-19 22:00:00,3.248425,223.87165596274505,6.37,168.0,210-240,150-180,5.940478995711077
1992-07-19 23:00:00,3.2208393,223.2345842432068,8.76,182.0,210-240,180-210,5.881094983814452
1992-07-20 00:00:00,3.17183,222.6979939833884,7.26,176.0,210-240,150-180,5.7755921742339345
1992-07-20 01:00:00,3.2019992,222.9473979679585,6.66,183.0,210-240,180-210,5.840537712382746
1992-07-20 02:00:00,3.1728444,223.0936467774636,8.61,179.0,210-240,150-180,5.77777588324505
1992-07-20 03:00:00,3.0708792,221.9374372430821,6.91,186.0,210-240,180-210,5.558274378848143
1992-07-20 04:00:00,2.8666017,217.1208032811536,5.07,177.0,210-240,150-180,5.118524164417738
1992-07-20 05:00:00,3.6757777,217.21125664557653,5.77,172.0,210-240,150-180,6.860445421100131
1992-07-20 06:00:00,3.3813004,211.53946583242129,4.41,158.0,210-240,150-180,6.226521196357384
1992-07-20 07:00:00,3.5055883,213.1759852066846,5.29,144.0,210-240,120-150,6.494076999987762
1992-07-20 08:00:00,3.1166186,213.74852569461345,4.8,135.0,210-240,120-150,5.656738042041192
1992-07-20 09:00:00,3.322455,215.3717443869832,4.66,125.0,210-240,120-150,6.099844116070798
1992-07-20 10:00:00,3.5280337,218.77658394266248,5.49,128.0,210-240,120-150,6.542395436736676
1992-07-20 11:00:00,3.0229397,201.9878750621232,4.83,124.0,180-210,120-150,5.493163706552274
1992-07-20 12:00:00,2.83369,195.75866106844407,4.46,114.0,180-210,90-120,5.055564074455455
1992-07-20 13:00:00,2.3982556,178.26017376273063,4.39,97.0,150-180,90-120,4.799932004512274
1992-07-20 14:00:00,2.251741,177.73144335325128,2.97,106.0,150-180,90-120,4.471298882900855
1992-07-20 15:00:00,1.8241776,166.9961165127362,3.75,94.0,150-180,90-120,3.512271626717567
1992-07-20 16:00:00,1.7935514,158.5965510504582,3.1,94.0,150-180,90-120,3.443576877463256
1992-07-20 17:00:00,1.5889271,155.04965753582712,2.14,127.0,150-180,120-150,2.9846033521862427
1992-07-20 18:00:00,1.1434231,150.20049032584205,6.9,75.0,150-180,60-90,1.9853352232054196
1992-07-20 19:00:00,0.7529745,175.92484972206657,2.14,194.0,150-180,180-210,1.10955668477438
1992-07-20 20:00:00,0.68895084,203.73380898111697,0.34,97.0,180-210,90-120,0.09631147136207785
1992-07-20 21:00:00,0.3036949,104.58832742565345,1.21,82.0,90-120,60-90,1.2427353205070002
1992-07-20 22:00:00,0.8274,41.56130851566292,0.0,90.0,30-60,60-90,1.9461666667045856
1992-07-20 23:00:00,0.2220194,305.06004913042324,1.33,186.0,300-330,180-210,-1.4482022747483105
1992-07-21 00:00:00,1.1182183,307.0061962712068,2.92,206.0,300-330,180-210,0.39539971025389953
1992-07-21 01:00:00,1.5589125,298.1418926102935,4.02,204.0,270-300,180-210,0.5527442543278815
1992-07-21 02:00:00,2.1921012,289.6615077011726,4.02,206.0,270-300,180-210,2.104693974935394
1992-07-21 03:00:00,2.8002176,290.2072197351269,3.39,203.0,270-300,180-210,3.5951913212665048
1992-07-21 04:00:00,2.6544962,284.2821689891197,3.97,194.0,270-300,180-210,3.2380271993917216
1992-07-21 05:00:00,3.2150114,284.9930704454117,4.14,191.0,270-300,180-210,4.611853687508556
1992-07-21 06:00:00,3.5997434,287.83665763874944,6.48,183.0,270-300,180-210,5.554834381745154
1992-07-21 07:00:00,3.6701658,283.79284791334925,5.34,182.0,270-300,180-210,5.727440153143965
1992-07-21 08:00:00,3.7450926,277.4029182401193,7.8,187.0,270-300,180-210,5.911086238941161
1992-07-21 09:00:00,4.091753,278.1368193106609,6.96,190.0,270-300,180-210,6.760753188028673
1992-07-21 10:00:00,4.3208976,274.9250728919169,8.2,193.0,270-300,180-210,7.322388128684944
1992-07-21 11:00:00,4.582989,277.4926795620563,8.53,186.0,270-300,180-210,7.964775895560177
1992-07-21 12:00:00,5.1510077,278.4022716487465,9.11,183.0,270-300,180-210,9.356993512148788
1992-07-21 13:00:00,5.579695,274.06081233623325,9.27,177.0,270-300,150-180,10.407708939418715
1992-07-21 14:00:00,5.757133,271.95798811876097,10.43,193.0,270-300,180-210,10.842610659119579
1992-07-21 15:00:00,5.775838,269.67766189537645,8.79,182.0,240-270,180-210,11.793385674253743
1992-07-21 16:00:00,5.4804792,268.45367606638,9.3,189.0,240-270,180-210,11.126514733346745
1992-07-21 17:00:00,5.1864667,266.8349266668018,9.69,190.0,240-270,180-210,10.462683513442618
1992-07-21 18:00:00,4.7980223,262.99177810348147,8.63,182.0,240-270,180-210,9.585640802956068
1992-07-21 19:00:00,4.0175357,257.8865784310572,8.3,190.0,240-270,180-210,7.823432149253165
1992-07-21 20:00:00,3.6217363,253.31335379423467,6.46,179.0,240-270,150-180,6.92978307467531
1992-07-21 21:00:00,3.4809232,247.0140598648377,8.0,179.0,240-270,150-180,6.611850565168123
1992-07-21 22:00:00,3.6500764,243.8223505965597,7.17,173.0,240-270,150-180,6.99377029683493
1992-07-21 23:00:00,3.502816,247.94615798990097,5.72,162.0,240-270,150-180,6.661280858543805
1992-07-22 00:00:00,2.8716447,246.13385900918928,7.57,169.0,240-270,150-180,5.23620126482764
1992-07-22 01:00:00,2.8035495,245.47881888244373,7.67,175.0,240-270,150-180,5.082453653125364
1992-07-22 02:00:00,2.9043477,248.04831907229624,6.94,183.0,240-270,180-210,5.3100391879925555
1992-07-22 03:00:00,2.7542937,250.88890863209247,7.22,179.0,240-270,150-180,4.971242266530053
1992-07-22 04:00:00,2.4877138,253.0361438894849,6.82,179.0,240-270,150-180,4.369349285044843
1992-07-22 05:00:00,2.3540828,251.22154946151304,5.08,169.0,240-270,150-180,4.0676327602474
1992-07-22 06:00:00,2.8676698,255.18407033363064,4.24,169.0,240-270,150-180,5.227226603151701
1992-07-22 07:00:00,3.3262687,262.3728980071742,4.51,172.0,240-270,150-180,6.26266648150276
1992-07-22 08:00:00,3.0044665,259.9437496846565,5.87,179.0,240-270,150-180,5.536090750900041
1992-07-22 09:00:00,3.0725152,256.72187485861593,5.96,179.0,240-270,150-180,5.6897333733527935
1992-07-22 10:00:00,2.722021,253.25081750349915,6.34,170.0,240-270,150-180,4.898375889044062
1992-07-22 11:00:00,2.9127858,237.9027391059253,4.62,180.0,210-240,150-180,5.217945137742139
1992-07-22 12:00:00,3.4649448,229.5220052575244,3.28,170.0,210-240,150-180,6.406583331618989
1992-07-22 13:00:00,3.9716449,229.0140496041984,4.8,162.0,210-240,150-180,7.497361697454226
1992-07-22 14:00:00,4.1579685,229.8698313954531,6.06,151.0,210-240,150-180,7.898462372043669
1992-07-22 15:00:00,4.209795,226.9587512162894,7.11,152.0,210-240,150-180,8.010029796200405
1992-07-22 16:00:00,4.009497,228.41620422325104,5.74,146.0,210-240,120-150,7.578846291164453
1992-07-22 17:00:00,3.9779327,225.61289714699603,6.52,158.0,210-240,150-180,7.510897507312363
1992-07-22 18:00:00,3.4631155,225.8354092455504,7.52,153.0,210-240,150-180,6.402645379239223
1992-07-22 19:00:00,2.8280256,220.90840334043315,6.73,159.0,210-240,150-180,5.035481008676706
1992-07-22 20:00:00,2.0825253,210.696728772833,5.5,148.0,210-240,120-150,3.4306350673325463
1992-07-22 21:00:00,1.9936743,198.5191319286896,6.12,139.0,180-210,120-150,3.1132066425781417
1992-07-22 22:00:00,2.1252851,183.0951401841254,6.1,144.0,180-210,120-150,3.4175285921504166
1992-07-22 23:00:00,2.0023336,178.85116206130405,6.19,138.0,150-180,120-150,3.9118765972379386
1992-07-23 00:00:00,2.0048044,174.90603180594232,6.69,124.0,150-180,120-150,3.9174186163737614
1992-07-23 01:00:00,2.0963871,173.50121887243597,6.54,128.0,150-180,120-150,4.122839158671949
1992-07-23 02:00:00,2.2067478,167.78623472006964,8.47,120.0,150-180,90-120,4.370378866961918
1992-07-23 03:00:00,2.6056938,165.69782782553213,7.79,125.0,150-180,120-150,5.265217124271355
1992-07-23 04:00:00,2.9721906,168.33285676226842,8.69,118.0,150-180,90-120,6.087271632454129
1992-07-23 05:00:00,3.3931446,169.14158022655323,7.41,117.0,150-180,90-120,7.031473965019029
1992-07-23 06:00:00,3.939319,172.92392718187173,8.29,115.0,150-180,90-120,8.256546401596982
1992-07-23 07:00:00,5.807991,188.20968466688657,7.39,120.0,180-210,90-120,11.933001784238884
1992-07-23 08:00:00,5.902821,189.9176888248031,8.33,124.0,180-210,120-150,12.152275965977305
1992-07-23 10:00:00,5.9914923,184.59752924348285,10.58,131.0,180-210,120-150,12.357309465409783
1992-07-23 11:00:00,5.7520776,180.21200245525023,8.63,113.0,180-210,90-120,11.803713953033432
1992-07-23 12:00:00,5.88047,180.4988989581861,7.89,118.0,180-210,90-120,12.100594037937281
1992-07-23 13:00:00,5.386291,178.65317006603044,7.84,121.0,150-180,120-150,11.502113227321644
1992-07-23 14:00:00,6.2477274,184.72717608414112,10.39,115.0,180-210,90-120,12.949798571021528
1992-07-23 15:00:00,5.7338204,187.02011097238704,9.49,121.0,180-210,120-150,11.76149806575267
1992-07-23 16:00:00,6.1676655,191.8936687363519,8.9,113.0,180-210,90-120,12.764672475788764
1992-07-23 17:00:00,6.1681266,196.38200383298025,8.31,134.0,180-210,120-150,12.765738671351345
1992-07-23 18:00:00,5.0908885,200.99900081677168,7.81,130.0,180-210,120-150,10.274854954015591
1992-07-23 19:00:00,4.3437505,202.84743108385337,9.14,141.0,180-210,120-150,8.54725742585278
1992-07-23 20:00:00,3.6338446,200.40913313733208,7.47,153.0,180-210,150-180,6.905751200673238
1992-07-23 21:00:00,3.4022887,195.2945620763101,8.46,145.0,180-210,120-150,6.370327489830643
1992-07-23 22:00:00,3.2225015,200.6211734807948,9.6,144.0,180-210,120-150,5.95460787402297
1992-07-23 23:00:00,3.0062678,192.89094652765525,9.39,138.0,180-210,120-150,5.454613487945032
1992-07-24 00:00:00,2.9924126,193.99877979831749,9.4,146.0,180-210,120-150,5.422576288294899
1992-07-24 01:00:00,3.0844517,198.63186553318732,7.73,166.0,180-210,150-180,5.635397108082313
1992-07-24 02:00:00,3.329113,215.03866598869715,6.37,182.0,210-240,180-210,6.114176859166232
1992-07-24 03:00:00,3.0136154,227.6598267872092,4.9,158.0,210-240,150-180,5.43500202467747
1992-07-24 04:00:00,2.7817838,238.94252325480585,5.4,160.0,210-240,150-180,4.935935823986037
1992-07-24 05:00:00,2.6813,248.12918793775023,3.93,166.0,240-270,150-180,4.806434658294635
1992-07-24 06:00:00,2.839122,254.2610605094906,4.77,166.0,240-270,150-180,5.162770429010878
1992-07-24 07:00:00,3.1242688,263.2484644562785,4.31,156.0,240-270,150-180,5.806584376022511
1992-07-24 08:00:00,3.5430756,277.1809860527388,4.67,176.0,270-300,150-180,5.415941226549172
1992-07-24 09:00:00,3.561076,282.4760602949745,3.28,194.0,270-300,180-210,5.460060326828161
1992-07-24 10:00:00,3.8233588,282.59125454142014,4.78,197.0,270-300,180-210,6.10291721637808
1992-07-24 11:00:00,4.5947113,286.97086843581394,6.22,197.0,270-300,180-210,7.993507330928301
1992-07-24 12:00:00,4.3384857,286.0484268165161,6.65,190.0,270-300,180-210,7.365496678918099
1992-07-24 13:00:00,4.4712954,281.2037950183636,5.75,189.0,270-300,180-210,7.691014138103595
1992-07-24 14:00:00,4.3740015,279.882625511471,7.77,208.0,270-300,180-210,7.45254614124608
1992-07-24 15:00:00,4.312848,280.88316877401024,7.47,189.0,270-300,180-210,7.3026585054762485
1992-07-24 16:00:00,4.2722244,282.1063550970881,6.29,214.0,270-300,210-240,7.203089791331365
1992-07-24 17:00:00,3.681489,278.1889565231657,5.28,207.0,270-300,180-210,5.755193391754167
1992-07-24 18:00:00,3.2531753,272.5490885020955,6.18,206.0,270-300,180-210,4.705393660572341
1992-07-24 19:00:00,2.7970335,271.36666009886994,5.46,197.0,270-300,180-210,3.5873870709610483
1992-07-24 20:00:00,2.0647533,268.5441298239442,4.72,204.0,240-270,180-210,3.41437497379529
1992-07-24 21:00:00,1.895605,263.56945983652,3.82,200.0,240-270,180-210,3.0324663055117673
1992-07-24 22:00:00,1.9501804,249.32799228694896,3.88,191.0,240-270,180-210,3.155688462252571
1992-07-24 23:00:00,2.01902,244.7718791767564,3.52,189.0,240-270,180-210,3.3111168050805535
1992-07-25 00:00:00,2.0568817,241.4408239204013,5.04,182.0,240-270,180-210,3.3966022130092774
1992-07-25 01:00:00,2.2902896,232.7233643849572,6.01,180.0,210-240,150-180,3.8778913509466646
1992-07-25 02:00:00,2.3815725,224.3801211284242,6.25,182.0,210-240,180-210,4.074396961446251
1992-07-25 03:00:00,2.326831,211.54742669957423,5.54,173.0,210-240,150-180,3.9565543876765403
1992-07-25 04:00:00,2.2197137,204.9065492017953,6.89,169.0,180-210,150-180,3.6358746218636346
1992-07-25 05:00:00,2.2706938,202.50933197275643,7.03,156.0,180-210,150-180,3.753755247324384
1992-07-25 06:00:00,2.831005,199.4667814886632,6.92,151.0,180-210,150-180,5.0493555837039255
1992-07-25 07:00:00,4.1107802,211.7958427732455,7.66,151.0,210-240,150-180,7.796879647350023
1992-07-25 08:00:00,5.0514274,222.22036655815245,6.85,134.0,210-240,120-150,9.821820269314559
1992-07-25 09:00:00,5.361348,227.8608899930332,7.48,139.0,210-240,120-150,10.488989440204156
1992-07-25 10:00:00,5.2458544,229.20159148214083,6.52,137.0,210-240,120-150,10.240365214015078
1992-07-25 11:00:00,5.0772686,223.26287029185343,7.47,137.0,210-240,120-150,9.877448878638342
1992-07-25 12:00:00,5.869998,223.8092889289495,9.65,130.0,210-240,120-150,11.583965375243627
1992-07-25 13:00:00,5.695378,226.48725874218084,7.86,141.0,210-240,120-150,11.208059157261534
1992-07-25 14:00:00,6.3618045,228.7253503129172,7.55,142.0,210-240,120-150,12.642682139612035
1992-07-25 15:00:00,6.3457117,228.6692914022716,9.35,145.0,210-240,120-150,12.608039008328435
1992-07-25 16:00:00,6.248363,227.12993059208424,9.54,145.0,210-240,120-150,12.398475489587893
1992-07-25 17:00:00,5.981024,224.86586517518745,9.47,135.0,210-240,120-150,11.822972154293451
1992-07-25 18:00:00,5.0007463,221.64005170886887,11.12,125.0,210-240,120-150,9.712718559177276
1992-07-25 19:00:00,4.8176813,216.87768339459967,11.45,121.0,210-240,120-150,9.318632705352444
1992-07-25 20:00:00,4.5439496,213.33525648294125,11.48,113.0,210-240,90-120,8.7293677409222
1992-07-25 21:00:00,4.545485,215.3758911687544,7.95,166.0,210-240,150-180,8.732673011836697
1992-07-25 22:00:00,4.454675,221.85858726586645,9.56,165.0,210-240,150-180,8.537185417890104
1992-07-25 23:00:00,4.278258,229.51501182475067,8.44,163.0,210-240,150-180,8.157410780060834
1992-07-26 00:00:00,4.25606,233.73626054435024,8.47,163.0,210-240,150-180,8.109624923762777
1992-07-26 01:00:00,3.9567752,231.91304162910947,7.75,168.0,210-240,150-180,7.465351545756091
1992-07-26 02:00:00,3.8603623,233.85517775593965,7.75,170.0,210-240,150-180,7.257802533021662
1992-07-26 03:00:00,3.8977554,232.11141542974173,8.65,173.0,210-240,150-180,7.33829903284772
1992-07-26 04:00:00,3.8930793,229.53996990935104,7.81,162.0,210-240,150-180,7.3282327456761145
1992-07-26 05:00:00,3.7921686,227.4849753505281,7.44,156.0,210-240,150-180,7.111001273960813
1992-07-26 06:00:00,4.41156,224.38972555709373,8.88,152.0,210-240,150-180,8.44437132678772
1992-07-26 07:00:00,5.1934643,224.30990031377223,9.2,158.0,210-240,150-180,10.127584522509501
1992-07-26 08:00:00,5.169212,224.05964837121505,8.79,156.0,210-240,150-180,10.075376354084538
1992-07-26 09:00:00,5.330396,223.6123846218086,9.6,168.0,210-240,150-180,10.42235876067729
1992-07-26 10:00:00,4.7293134,219.346182278736,7.96,160.0,210-240,150-180,9.128402244465832
1992-07-26 11:00:00,5.499634,220.04809108124616,7.38,162.0,210-240,150-180,10.786679093507743
1992-07-26 12:00:00,5.473074,222.5990958627645,8.51,153.0,210-240,150-180,10.72950311624509
1992-07-26 13:00:00,5.857783,225.0642179373616,10.14,173.0,210-240,150-180,11.557670022748775
1992-07-26 14:00:00,6.4032364,231.2373098394748,8.8,173.0,210-240,150-180,12.731873004534794
1992-07-26 15:00:00,6.0593557,232.6308773893585,8.95,179.0,210-240,150-180,11.991597587205536
1992-07-26 16:00:00,5.5042963,234.0303034340213,8.67,172.0,210-240,150-180,10.796715673281524
1992-07-26 17:00:00,4.814528,235.79151673586688,9.04,172.0,210-240,150-180,9.311844564949496
1992-07-26 18:00:00,4.3069425,238.55544384214224,7.59,177.0,210-240,150-180,8.219160189691502
1992-07-26 19:00:00,3.7724931,243.7811422157913,5.96,183.0,240-270,180-210,7.270166801397279
1992-07-26 20:00:00,3.1693249,248.53628982854332,5.18,193.0,240-270,180-210,5.908313540010853
1992-07-26 21:00:00,3.20258,252.3141046716776,6.07,194.0,240-270,180-210,5.983398012953446
1992-07-26 22:00:00,3.2570853,251.18617162765827,6.06,193.0,240-270,180-210,6.106461895578301
1992-07-26 23:00:00,3.605815,253.3183048357158,6.03,180.0,240-270,150-180,6.893835432988446
1992-07-27 00:00:00,3.6770165,255.8754458667714,7.04,180.0,240-270,150-180,7.054596552342227
1992-07-27 01:00:00,3.5145733,258.08767295721896,6.96,177.0,240-270,150-180,6.687826882273335
1992-07-27 02:00:00,3.504139,266.0827729323668,6.16,200.0,240-270,180-210,6.664267972030248
1992-07-27 03:00:00,3.1794722,272.65698999469464,6.43,211.0,270-300,210-240,4.524746871624737
1992-07-27 04:00:00,2.9757304,273.11070577067244,7.0,218.0,270-300,210-240,4.025374362945932
1992-07-27 05:00:00,3.1397457,272.02355271393566,6.38,214.0,270-300,210-240,4.427376955554355
1992-07-27 06:00:00,3.611886,270.9093925326043,5.9,200.0,270-300,180-210,5.584595975212393
1992-07-27 07:00:00,4.754167,279.27828968794,7.29,194.0,270-300,180-210,8.384334313570719
1992-07-27 08:00:00,5.0224066,283.57718256479995,9.23,203.0,270-300,180-210,9.04179135959171
1992-07-27 09:00:00,5.037196,281.02368462480666,9.45,207.0,270-300,180-210,9.078040277486094
1992-07-27 10:00:00,5.2384963,280.7271704057522,9.55,210.0,270-300,180-210,9.57142865340501
1992-07-27 11:00:00,5.8045335,280.3690704978013,11.18,204.0,270-300,180-210,10.958789600297235
1992-07-27 12:00:00,6.275554,282.1436728662134,10.34,208.0,270-300,180-210,12.113263982697632
1992-07-27 13:00:00,6.55816,283.8105533339562,11.64,210.0,270-300,180-210,12.805933170795916
1992-07-27 14:00:00,6.6694045,283.9719086167538,8.78,208.0,270-300,180-210,13.078594181161579
1992-07-27 15:00:00,6.576829,282.70116285467395,10.59,210.0,270-300,180-210,12.851691014127644
1992-07-27 16:00:00,5.969946,279.57961827488,10.56,203.0,270-300,180-210,11.364216739410727
1992-07-27 17:00:00,5.338113,274.8494029473371,11.09,203.0,270-300,180-210,9.8155898485319
1992-07-27 18:00:00,5.0959663,273.8188905439319,10.08,200.0,270-300,180-210,9.222086674184297
1992-07-27 19:00:00,4.087334,269.9268801544536,8.56,193.0,240-270,180-210,7.981025076887992
1992-07-27 20:00:00,3.34651,267.2333842213634,8.07,200.0,240-270,180-210,6.308367963145361
1992-07-27 21:00:00,2.7716162,262.87581995393555,5.86,201.0,240-270,180-210,5.010353584269228
1992-07-27 22:00:00,2.6935143,259.1598480363999,5.59,193.0,240-270,180-210,4.8340125118528166
1992-07-27 23:00:00,2.4321458,261.44317614810427,6.87,215.0,240-270,210-240,4.243886002947543
1992-07-28 00:00:00,2.3254216,270.0568242242522,5.18,200.0,270-300,180-210,2.4314631632220474
1992-07-28 01:00:00,1.9728318,274.1801769053171,4.39,218.0,270-300,210-240,1.5672632152459416
1992-07-28 02:00:00,1.7309014,275.23778125387537,2.99,210.0,270-300,180-210,0.9742901936388542
1992-07-28 03:00:00,2.0317335,275.0049620858724,2.39,186.0,270-300,180-210,1.711631674219242
1992-07-28 04:00:00,2.096725,276.96993900125693,2.15,190.0,270-300,180-210,1.870926273549368
1992-07-28 05:00:00,1.8847594,288.84876103071224,1.52,189.0,270-300,180-210,1.3513971763017327
1992-07-28 06:00:00,1.3008916,296.0291692342058,1.07,220.0,270-300,210-240,-0.079666689938652
1992-07-28 07:00:00,1.2466247,335.0652086289182,0.52,296.0,330-360,270-300,0.55897434114285
1992-07-28 08:00:00,0.4173818,337.45002804927594,0.51,48.0,330-360,30-60,-1.0902686451672117
1992-07-28 09:00:00,0.3406502,214.149255283504,1.26,190.0,210-240,180-210,-0.3191168570643331
1992-07-28 10:00:00,0.9114934,220.71382710810315,1.39,224.0,210-240,210-240,0.9097430007572023
1992-07-28 11:00:00,1.3128254,227.94879571102052,2.28,191.0,210-240,180-210,1.7736944053797545
1992-07-28 12:00:00,1.37303,236.8525733219891,2.18,182.0,210-240,180-210,1.9032974490810761
1992-07-28 13:00:00,1.4665753,249.81680538945471,1.42,146.0,240-270,120-150,2.063788752257733
1992-07-28 14:00:00,1.3980263,246.966708333725,2.76,190.0,240-270,180-210,1.90901653579344
1992-07-28 15:00:00,1.332542,232.70322669950264,2.09,203.0,210-240,180-210,1.8161385271153274
1992-07-28 16:00:00,1.1309747,232.41642715927003,1.43,203.0,210-240,180-210,1.3822225872924996
1992-07-28 17:00:00,0.74660325,217.96141210197013,2.31,211.0,210-240,210-240,0.5547823280450257
1992-07-28 18:00:00,0.48419213,197.75764278822447,1.46,32.0,180-210,30-60,-0.3771494438447587
1992-07-28 19:00:00,0.25402904,220.4487407754568,0.8,262.0,210-240,240-270,-0.5055870933077298
1992-07-28 20:00:00,0.23219661,215.1311809574086,1.02,255.0,210-240,240-270,-0.552585983415729
1992-07-28 21:00:00,0.34064937,256.3294585612048,2.69,115.0,240-270,90-120,-0.47836433182402716
1992-07-28 22:00:00,0.5970095,200.60134728000023,2.88,115.0,180-210,90-120,-0.11628329924251779
1992-07-28 23:00:00,0.4727406,181.46613346535315,2.35,69.0,180-210,60-90,-0.4036286684614723
1992-07-29 00:00:00,0.5549469,133.4860160994844,2.71,108.0,120-150,90-120,1.2361250756473636
1992-07-29 01:00:00,0.778906,115.23020103904766,4.04,110.0,90-120,90-120,2.0758007065259596
1992-07-29 02:00:00,1.0813429,112.48461507994593,4.07,114.0,90-120,90-120,2.605985529323401
1992-07-29 03:00:00,1.4096816,117.57296633380103,4.3,111.0,90-120,90-120,3.1815773155010874
1992-07-29 04:00:00,1.4296541,118.47986113770908,3.26,124.0,90-120,120-150,3.2165899623484857
1992-07-29 05:00:00,1.3673977,117.87857214942784,4.43,125.0,90-120,120-150,3.107451830057067
1992-07-29 06:00:00,1.6742544,112.22121035017744,5.48,118.0,90-120,90-120,3.6453847513167004
1992-07-29 07:00:00,1.655765,111.6929306023097,5.04,114.0,90-120,90-120,3.6129720422106653
1992-07-29 08:00:00,1.9518493,128.06475038129892,5.01,113.0,120-150,90-120,4.336008545115983
1992-07-29 09:00:00,2.4566772,143.655595277225,4.62,120.0,120-150,90-120,5.456278409450499
1992-07-29 10:00:00,2.645613,145.4174182962552,3.68,120.0,120-150,90-120,5.875548190367783
1992-07-29 11:00:00,2.757472,156.23883734755844,1.87,137.0,150-180,120-150,5.605656532074825
1992-07-29 12:00:00,3.2030098,183.52329352674136,1.61,177.0,180-210,150-180,5.909537468368739
1992-07-29 13:00:00,3.2893717,196.41639801271896,1.29,169.0,180-210,150-180,6.109230972068783
1992-07-29 14:00:00,2.7499897,219.30544159578577,4.41,113.0,210-240,90-120,4.867492347378865
1992-07-29 15:00:00,2.5080352,243.6542719842351,3.79,151.0,240-270,150-180,4.415231619136625
1992-07-29 16:00:00,2.1541789,271.6049792797876,1.85,310.0,270-300,300-330,2.0117461650806145
1992-07-29 17:00:00,2.1870875,300.08223269560614,1.41,244.0,300-330,240-270,2.594207786036768
1992-07-29 18:00:00,2.1806734,321.41244626604924,0.85,31.0,300-330,30-60,2.58101311742916
1992-07-29 19:00:00,2.0556657,328.6662646312122,0.0,79.0,300-330,60-90,2.3238554218991156
1992-07-29 20:00:00,1.7706583,330.4112501887108,0.41,101.0,330-360,90-120,1.6012006169310569
1992-07-29 21:00:00,1.5897253,340.07333768828346,0.74,237.0,330-360,210-240,1.241351311930027
1992-07-29 22:00:00,1.7377264,332.4530938363096,0.96,253.0,330-360,240-270,1.535703878760776
1992-07-29 23:00:00,1.7023418,330.24036176237064,0.94,245.0,330-360,240-270,1.4653290785986193
1992-07-30 00:00:00,1.6900711,330.95248670505043,1.33,324.0,330-360,300-330,1.4409244488910695
1992-07-30 01:00:00,1.5173512,340.0539276840991,2.03,10.0,330-360,0-30,1.0974097999610937
1992-07-30 02:00:00,1.6575037,348.008276838936,0.76,14.0,330-360,0-30,1.3761526479719972
1992-07-30 03:00:00,1.8051394,341.07536313300795,0.91,14.0,330-360,0-30,1.6697784875830166
