ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2007-01-26 16:00:00,10.42093,317.0716869815733,9.9383,322.73,300-330,300-330,9.603911741509965
2007-01-26 17:00:00,10.336088,316.85124154797336,9.7163,324.51,300-330,300-330,9.524232964167831
2007-01-26 18:00:00,10.013744,316.78418975678176,9.6233,322.03,300-330,300-330,9.221505826623071
2007-01-26 19:00:00,9.814609,317.4619249749893,9.7942,325.16,300-330,300-330,9.03448956903808
2007-01-26 20:00:00,9.536838,319.2124203914469,9.7229,326.04,300-330,300-330,8.773622856076319
2007-01-26 21:00:00,9.103279,320.3482372337509,9.5545,325.91,300-330,300-330,8.366448920694339
2007-01-26 22:00:00,8.838901,322.4931071064205,9.2593,325.18,300-330,300-330,8.118160151026501
2007-01-26 23:00:00,8.608404,323.2411426502969,9.0449,325.26,300-330,300-330,7.901690488111557
2007-01-27 00:00:00,8.468182,322.1893308995096,9.3211,324.21,300-330,300-330,7.770001966901914
2007-01-27 01:00:00,8.662671,322.14744224171466,9.6624,322.6,300-330,300-330,7.952654965729076
2007-01-27 02:00:00,8.934339,322.6680251090272,9.8603,322.42,300-330,300-330,8.207790088462895
2007-01-27 03:00:00,8.735118,323.32961505768003,9.4037,322.51,300-330,300-330,8.020693064572875
2007-01-27 04:00:00,8.351903,321.5372357681027,9.0154,321.43,300-330,300-330,7.660799348498694
2007-01-27 05:00:00,8.338886,318.67545151383746,8.7159,319.8,300-330,300-330,7.648574523003509
2007-01-27 06:00:00,8.972811,316.814390266837,9.0858,320.2,300-330,300-330,8.243920801104117
2007-01-27 07:00:00,9.566696,317.73634929606214,8.871,315.04,300-330,300-330,8.801663790211316
2007-01-27 08:00:00,9.562186,317.4600964175482,8.1933,309.34,300-330,300-330,8.797428254912607
2007-01-27 09:00:00,9.500668,315.2204946501936,7.8899,305.0,300-330,300-330,8.739654050809293
2007-01-27 10:00:00,8.756379,312.4411936382197,7.7416,304.57,300-330,300-330,8.040660185634037
2007-01-27 11:00:00,8.636412,303.50188457548376,7.792,304.7,300-330,300-330,7.92799400754531
2007-01-27 12:00:00,9.20441,297.0751203374136,8.0162,297.3,270-300,270-300,8.721333311946804
2007-01-27 13:00:00,9.401409,293.22817083625114,8.4095,298.4,270-300,270-300,8.904321575632867
2007-01-27 14:00:00,9.517846,292.43018467442243,8.5722,298.76,270-300,270-300,9.012477477230412
2007-01-27 15:00:00,9.799378,293.3893821439942,8.4865,295.01,270-300,270-300,9.273986682109953
2007-01-27 16:00:00,9.976796,294.9619242286106,8.4892,291.45,270-300,270-300,9.438786563158352
2007-01-27 17:00:00,10.137726,292.16583825663673,8.4615,287.28,270-300,270-300,9.588271084780281
2007-01-27 18:00:00,10.355642,288.07535846703206,8.1414,285.18,270-300,270-300,9.790688713648507
2007-01-27 19:00:00,10.812116,287.0201885243469,9.3514,278.1,270-300,270-300,10.21469789480086
2007-01-27 20:00:00,11.175997,288.4555437255586,9.6642,278.53,270-300,270-300,10.55269936881011
2007-01-27 21:00:00,11.07389,286.6985985000353,9.8661,279.48,270-300,270-300,10.457854305433177
2007-01-27 22:00:00,12.014138,281.93412789049364,9.9439,279.22,270-300,270-300,11.331231068534986
2007-01-27 23:00:00,12.767964,281.2214503479777,10.019,279.01,270-300,270-300,12.0314443227211
2007-01-28 00:00:00,12.951419,280.1999456413896,12.08,279.73,270-300,270-300,12.201851847198515
2007-01-28 01:00:00,12.993733,279.47477713873457,11.047,281.98,270-300,270-300,12.241156439554885
2007-01-28 02:00:00,12.913568,278.56535622709373,10.665,280.17,270-300,270-300,12.166692842488942
2007-01-28 03:00:00,13.090293,279.72975313372206,10.82,281.21,270-300,270-300,12.330849010286343
2007-01-28 04:00:00,12.934258,277.83819971786073,10.677,281.65,270-300,270-300,12.185911352104043
2007-01-28 05:00:00,12.910661,273.8869811508471,10.477,280.2,270-300,270-300,12.163992590799669
2007-01-28 06:00:00,13.212605,275.28223209744715,9.6774,279.61,270-300,270-300,12.444462076890588
2007-01-28 07:00:00,12.953054,274.45722973547936,11.37,272.1,270-300,270-300,12.203370564608893
2007-01-28 08:00:00,13.02714,271.0263074643026,12.571,273.02,270-300,270-300,12.272187505321515
2007-01-28 09:00:00,13.210256,271.29753661097385,12.413,278.24,270-300,270-300,12.442280139767053
2007-01-28 10:00:00,14.049783,277.8655842009965,11.562,284.38,270-300,270-300,13.222099265993936
2007-01-28 11:00:00,13.404022,282.79180178000365,10.934,288.6,270-300,270-300,12.622265337160918
2007-01-28 12:00:00,12.70685,285.4756167702564,10.907,280.01,270-300,270-300,11.974676802343279
2007-01-28 13:00:00,12.162944,287.2066875520516,11.686,285.85,270-300,270-300,11.469453859341378
2007-01-28 14:00:00,11.733641,289.7830663359384,11.692,291.22,270-300,270-300,11.070683253575776
2007-01-28 15:00:00,11.142305,292.94554295742205,11.172,298.14,270-300,270-300,10.52140357248571
2007-01-28 16:00:00,10.94665,295.8871332549999,10.506,301.56,270-300,300-330,10.339663722377349
2007-01-28 17:00:00,10.9532385,298.42420153351674,9.6634,304.67,270-300,300-330,10.345783642657633
2007-01-28 18:00:00,10.87265,300.3748742418031,7.9255,302.16,300-330,300-330,10.028141454399671
2007-01-28 19:00:00,10.7020035,301.5771492526355,8.9869,304.3,300-330,300-330,9.867879974499216
2007-01-28 20:00:00,10.402562,301.5465033224566,8.8773,309.06,300-330,300-330,9.586661561384314
2007-01-28 21:00:00,10.106487,301.7399480156167,8.7435,312.21,300-330,300-330,9.308604773454137
2007-01-28 22:00:00,10.271823,303.654466575021,8.5861,312.66,300-330,300-330,9.46387893401894
2007-01-28 23:00:00,10.027333,305.36394504832344,8.3995,313.24,300-330,300-330,9.23426784196102
2007-01-29 00:00:00,9.643246,306.18740294942063,9.3784,321.15,300-330,300-330,8.873555193119548
2007-01-29 01:00:00,9.268398,306.9441784384736,8.2036,316.38,300-330,300-330,8.521519287210399
2007-01-29 02:00:00,8.840093,307.85828280219744,7.458,310.54,300-330,300-330,8.119279609579952
2007-01-29 03:00:00,8.561802,308.08005130420645,7.281,308.47,300-330,300-330,7.857924542215679
2007-01-29 04:00:00,8.1080675,307.9969599267275,7.459,309.84,300-330,300-330,7.431802925587781
2007-01-29 05:00:00,8.083694,306.9685478262016,7.563,310.58,300-330,300-330,7.4089127216846595
2007-01-29 06:00:00,8.181115,308.9930624977198,6.8961,318.58,300-330,300-330,7.5004049798521715
2007-01-29 07:00:00,8.2363405,309.5104694101961,7.5158,311.18,300-330,300-330,7.552269626113552
2007-01-29 08:00:00,8.450061,311.2886534245813,7.8873,312.43,300-330,300-330,7.752983755117457
2007-01-29 09:00:00,8.453047,313.1519110066696,8.1504,317.3,300-330,300-330,7.755788036359573
2007-01-29 10:00:00,8.786089,316.6374535985418,7.6409,323.0,300-330,300-330,8.068562126592935
2007-01-29 11:00:00,8.298699,319.65288420571613,7.0922,327.87,300-330,300-330,7.610833179977078
2007-01-29 12:00:00,7.78336,319.68504197513505,5.7205,336.13,300-330,330-360,7.126856123369294
2007-01-29 13:00:00,7.3276157,318.10729423925625,5.4679,332.52,300-330,330-360,6.698847016975686
2007-01-29 14:00:00,6.850352,315.09703404231425,5.3041,334.02,300-330,330-360,6.250628114948593
2007-01-29 15:00:00,6.6272817,311.7920934754658,4.7874,332.76,300-330,330-360,6.041133185958907
2007-01-29 16:00:00,6.5712914,311.98378444512883,4.4911,331.9,300-330,330-360,5.9885502830686015
2007-01-29 17:00:00,6.6178517,313.12353120186845,4.1552,331.35,300-330,330-360,6.032277066697971
2007-01-29 18:00:00,6.5545707,313.6095520106564,3.4664,323.32,300-330,300-330,5.972847153341526
2007-01-29 19:00:00,6.283833,313.83555854155594,3.8688,315.82,300-330,300-330,5.718585715416661
2007-01-29 20:00:00,6.0800185,313.6846218629705,4.2363,313.69,300-330,300-330,5.527174737780606
2007-01-29 21:00:00,5.9303527,313.2494980081792,4.4716,319.03,300-330,300-330,5.386617137135498
2007-01-29 22:00:00,6.598947,318.6743691813312,4.186,319.97,300-330,300-330,6.014522848480345
2007-01-29 23:00:00,6.2397084,315.4022336623457,4.0479,314.94,300-330,300-330,5.67714640259152
2007-01-30 00:00:00,6.114043,308.410348010928,4.6638,304.89,300-330,300-330,5.559128611565729
2007-01-30 01:00:00,6.388212,305.9153885271302,5.1943,302.05,300-330,300-330,5.8166125311470145
2007-01-30 02:00:00,6.235363,306.43837222627565,5.2158,303.23,300-330,300-330,5.673065450244068
2007-01-30 03:00:00,6.2207003,307.91896221174085,5.1201,304.53,300-330,300-330,5.65929507697924
2007-01-30 04:00:00,6.007799,307.68759040229963,4.8287,299.05,300-330,270-300,5.459350293987907
2007-01-30 05:00:00,5.7565784,303.5353563761937,4.5661,292.54,300-330,270-300,5.223418205503935
2007-01-30 06:00:00,5.756868,293.0962498760646,4.51,279.02,270-300,270-300,5.51898342913127
2007-01-30 07:00:00,6.357847,278.74303623810846,4.8919,270.92,270-300,270-300,6.07722029186553
2007-01-30 08:00:00,7.3200555,268.2428424008748,5.6436,269.61,240-270,240-270,7.546194631145534
2007-01-30 09:00:00,8.064574,265.03318377450535,6.1636,270.04,240-270,270-300,8.181229820626712
2007-01-30 10:00:00,7.952806,268.21474720543495,5.8429,264.37,240-270,240-270,8.08589758501681
2007-01-30 11:00:00,7.9910264,266.8159092554528,5.6934,257.89,240-270,240-270,8.118497579450857
2007-01-30 12:00:00,8.009934,263.2853466655961,5.6434,232.36,240-270,210-240,8.134624769505415
2007-01-30 13:00:00,8.046245,260.606031826832,6.5706,240.18,240-270,240-270,8.165596145992705
2007-01-30 14:00:00,8.330991,258.08434328385465,6.9515,244.82,240-270,240-270,8.408469533375296
2007-01-30 15:00:00,8.709315,256.66303962849327,7.361,241.23,240-270,240-270,8.731160041435576
2007-01-30 16:00:00,8.806334,247.54768148828623,7.8793,239.31,240-270,210-240,8.81391215444321
2007-01-30 17:00:00,9.150299,247.81588303166484,8.1822,239.37,240-270,210-240,9.107296239526246
2007-01-30 18:00:00,9.257773,245.9593294913276,7.9236,238.15,240-270,210-240,9.198965918593053
2007-01-30 19:00:00,9.689635,245.4996632373905,8.4405,239.81,240-270,210-240,9.567321529635251
2007-01-30 20:00:00,9.664556,245.8683312778836,8.6269,239.34,240-270,210-240,9.54593045941067
2007-01-30 21:00:00,9.761954,241.0934262658319,9.1868,237.38,240-270,210-240,9.629005839518872
2007-01-30 22:00:00,10.248153,244.0771721587805,10.013,239.88,240-270,210-240,10.043708058591413
2007-01-30 23:00:00,9.855406,243.90756844203128,10.588,240.09,240-270,240-270,9.708715488812201
2007-01-31 00:00:00,10.018506,240.50083753300112,10.042,236.99,240-270,210-240,9.847831225230275
2007-01-31 01:00:00,10.448894,238.28168515800868,10.696,235.28,210-240,210-240,11.296356835498951
2007-01-31 02:00:00,10.915607,238.3989230015636,11.515,238.58,210-240,210-240,11.721871820275581
2007-01-31 03:00:00,10.687249,238.4470569170744,11.722,241.22,210-240,240-270,11.513671596811434
2007-01-31 04:00:00,10.648013,240.6475624038721,11.72,242.27,240-270,240-270,10.384767643901844
2007-01-31 05:00:00,11.036521,242.52785661487653,11.645,243.25,240-270,240-270,10.716144569250178
2007-01-31 06:00:00,11.110842,243.19444446499924,10.151,233.22,240-270,210-240,10.779536480018587
2007-01-31 07:00:00,11.341313,247.0666866437681,11.187,238.55,240-270,210-240,10.976116142115522
2007-01-31 08:00:00,11.510755,249.61364382431603,11.011,245.03,240-270,240-270,11.120641271546248
2007-01-31 09:00:00,11.568891,250.5731449427666,10.276,247.2,240-270,240-270,11.170228227109714
2007-01-31 10:00:00,10.683615,250.54383844832267,10.033,250.32,240-270,240-270,10.415134280615248
2007-01-31 11:00:00,10.5796585,256.6851349782211,9.7192,254.28,240-270,240-270,10.32646484436175
2007-01-31 12:00:00,10.374121,262.89201492804426,10.559,254.43,240-270,240-270,10.151152148628887
2007-01-31 13:00:00,9.930636,270.4666209350024,9.0816,261.03,270-300,240-270,9.395909501590786
2007-01-31 14:00:00,9.452075,276.7888180749485,8.309,264.09,270-300,240-270,8.95138416665068
2007-01-31 15:00:00,8.863629,278.9250135805397,7.7044,265.25,270-300,240-270,8.404788946304336
2007-01-31 16:00:00,8.299917,277.7392207613448,7.5568,265.12,270-300,240-270,7.8811686228560065
2007-01-31 17:00:00,8.038576,275.9479769368955,7.3567,265.53,270-300,240-270,7.6384144168956745
2007-01-31 18:00:00,8.021288,274.7139917214924,6.3939,260.77,270-300,240-270,7.622355954149139
2007-01-31 19:00:00,7.7771525,275.0029543108536,6.7392,257.38,270-300,240-270,7.39558357840546
2007-01-31 20:00:00,7.530871,276.11207475552123,7.1385,260.9,270-300,240-270,7.166817828005716
2007-01-31 21:00:00,7.5166187,279.99796424110167,7.0541,266.96,270-300,240-270,7.153579163695071
2007-01-31 22:00:00,6.7532225,282.82013849323744,6.731,273.02,270-300,270-300,6.444476350266887
2007-01-31 23:00:00,6.575918,285.900554579575,6.4275,279.04,270-300,270-300,6.27978189700202
2007-02-01 00:00:00,6.7325463,288.67462090974226,6.6224,288.18,270-300,270-300,6.425270659184061
2007-02-01 01:00:00,6.75121,291.882791021055,6.1534,293.52,270-300,270-300,6.442606980977358
2007-02-01 02:00:00,6.320285,295.5621157154522,4.9771,294.53,270-300,270-300,6.042329733230329
2007-02-01 03:00:00,5.5909243,295.08345833813866,4.1229,291.03,270-300,270-300,5.364841786114599
2007-02-01 04:00:00,5.131292,294.60431683751654,4.1916,283.86,270-300,270-300,4.93789892594256
2007-02-01 05:00:00,4.7445264,293.4096319359107,4.3453,276.38,270-300,270-300,4.578640424135451
2007-02-01 06:00:00,4.451339,289.1948895169332,5.0597,265.19,270-300,240-270,4.3063047612101
2007-02-01 07:00:00,4.4512386,286.4471729231981,4.9193,261.35,270-300,240-270,4.306211501743432
2007-02-01 08:00:00,4.6491466,286.94443097825376,4.7029,255.91,270-300,240-270,4.490044116576915
2007-02-01 09:00:00,4.703624,288.3656029613968,4.5771,254.33,270-300,240-270,4.540647037587332
2007-02-01 10:00:00,4.2217555,285.8445715438173,4.6392,256.15,270-300,240-270,4.0930494348583455
2007-02-01 11:00:00,3.7345996,272.90764224673416,4.7452,257.39,270-300,240-270,3.6405404765112404
2007-02-01 12:00:00,3.5649216,260.44086898343824,4.4589,253.21,240-270,240-270,4.343262578129126
2007-02-01 13:00:00,3.4205508,251.573307016548,3.7311,245.12,240-270,240-270,4.22012186593252
2007-02-01 14:00:00,3.341298,245.5660683125301,3.5865,237.97,240-270,210-240,4.152523388708765
2007-02-01 15:00:00,3.34825,240.1809310846044,3.87,234.73,240-270,210-240,4.158453079693306
2007-02-01 16:00:00,3.0825667,235.3900701620896,4.2427,228.12,210-240,210-240,4.580275113071694
2007-02-01 17:00:00,2.9649465,232.62040635143453,4.6972,226.43,210-240,210-240,4.473037565344452
2007-02-01 18:00:00,2.9301016,228.93876239386464,3.9676,219.95,210-240,210-240,4.441268518643281
2007-02-01 19:00:00,3.3580575,224.9340599150748,4.453,231.09,210-240,210-240,4.83144759716385
2007-02-01 20:00:00,4.191497,226.33103002146248,4.9208,241.09,210-240,240-270,5.591317144733221
2007-02-01 21:00:00,5.0173483,236.3871990960617,5.1944,244.78,210-240,240-270,6.34426832318178
2007-02-01 22:00:00,4.897365,244.0084110957776,5.5044,247.03,240-270,240-270,5.479766838254221
2007-02-01 23:00:00,5.365213,251.67339803625208,5.7642,253.41,240-270,240-270,5.878816617847865
2007-02-02 00:00:00,5.1329875,251.71095675046104,5.7243,259.25,240-270,240-270,5.68074045937113
2007-02-02 01:00:00,5.4028177,254.28826813232155,7.5173,278.18,240-270,270-300,5.910891452509305
2007-02-02 02:00:00,6.449142,260.62780688634,8.0986,287.07,240-270,270-300,6.80335114304656
2007-02-02 03:00:00,7.6735473,269.5318964855211,7.3589,282.14,240-270,270-300,7.847704576422975
2007-02-02 04:00:00,8.697619,278.1334402434659,7.4099,281.84,270-300,270-300,8.250585718600018
2007-02-02 05:00:00,9.428357,286.7314273307438,7.4066,288.79,270-300,270-300,8.929353010969148
2007-02-02 06:00:00,9.619739,301.6854744905639,7.2039,314.85,300-330,300-330,8.851478756696768
2007-02-02 07:00:00,9.538991,314.6523540615983,8.0499,328.16,300-330,300-330,8.775644831131332
2007-02-02 08:00:00,9.214878,322.19561532319153,8.1676,341.14,300-330,330-360,8.47125634947495
2007-02-02 09:00:00,9.025895,327.2575868133541,8.058,345.89,300-330,330-360,8.293774272455922
2007-02-02 10:00:00,8.325235,333.707898841314,7.9306,346.33,330-360,330-360,9.045825290407397
2007-02-02 11:00:00,7.4048343,334.0155458732754,7.6766,348.73,330-360,330-360,8.092681910941307
2007-02-02 12:00:00,7.426591,330.8548770478843,5.6698,348.92,330-360,330-360,8.115212591941475
2007-02-02 13:00:00,6.685417,331.07833533755377,5.5852,343.86,330-360,330-360,7.347671790274983
2007-02-02 14:00:00,5.91721,327.3762367181109,5.2498,342.69,300-330,330-360,5.374274261354936
2007-02-02 15:00:00,6.272067,324.0086916736408,5.0965,347.64,300-330,330-360,5.70753575791675
2007-02-02 16:00:00,6.4223385,326.5326512586903,5.0822,353.98,300-330,330-360,5.848662197526476
2007-02-02 17:00:00,5.9832463,331.6532691736015,4.8029,359.33,330-360,330-360,6.620521806621049
2007-02-02 18:00:00,4.6265354,335.80899997574033,3.8339,10.767,330-360,0-30,5.215546764571994
2007-02-02 19:00:00,4.8880343,337.6240963937008,3.4536,15.421,330-360,0-30,5.486348324449844
2007-02-02 20:00:00,4.8535943,343.981252859085,3.9006,16.118,330-360,0-30,5.450683142981803
2007-02-02 21:00:00,3.9756138,349.3996883822504,4.188,15.326,330-360,0-30,4.541469035609517
2007-02-02 22:00:00,3.3249266,354.1642816619216,4.1841,21.821,330-360,0-30,3.867634045280493
2007-02-02 23:00:00,2.754751,357.3763907578849,4.3671,29.821,330-360,0-30,3.277174804785451
2007-02-03 00:00:00,2.6028209,355.9041839676173,4.6093,37.239,330-360,30-60,3.119839886464962
2007-02-03 01:00:00,2.2831142,1.5934415426009991,4.2164,42.322,0-30,30-60,3.2980892902928227
2007-02-03 02:00:00,1.7563326,11.467439572036284,3.7811,51.827,0-30,30-60,2.755774076177831
2007-02-03 03:00:00,1.413286,16.002518075241454,3.7638,64.288,0-30,60-90,2.4026117972933374
2007-02-03 04:00:00,1.1270764,23.664530460205498,3.5906,74.113,0-30,60-90,2.1079625147334182
2007-02-03 05:00:00,0.81118375,34.444500994128134,3.4114,85.748,30-60,60-90,1.9877642715492438
2007-02-03 06:00:00,0.22139567,40.67407792197221,2.606,85.51,30-60,60-90,1.3663778438780718
2007-02-03 07:00:00,0.048510056,106.98861061391406,2.5874,104.12,90-120,90-120,0.8115845061597982
2007-02-03 08:00:00,0.52799076,181.28767339001388,2.5603,127.09,180-210,120-150,2.0120747918851554
2007-02-03 09:00:00,1.2277561,181.4697642283008,2.4165,150.02,180-210,150-180,2.7398713631065643
2007-02-03 10:00:00,1.8740723,187.57213062147645,1.9229,169.6,180-210,150-180,3.4120777262923294
2007-02-03 11:00:00,1.9183794,187.40788097747708,1.6339,191.82,180-210,180-210,3.458159682081629
2007-02-03 12:00:00,1.8095369,177.0117377990695,1.5187,199.62,150-180,180-210,2.8237180468726515
2007-02-03 13:00:00,1.7526797,171.0356684371214,0.80674,216.84,150-180,210-240,2.7592370353511786
2007-02-03 14:00:00,1.4551016,167.90241012939595,0.28042,209.97,150-180,180-210,2.4217575798971964
2007-02-03 15:00:00,1.3444681,175.59680922563692,0.75577,133.29,150-180,120-150,2.2962895655004107
2007-02-03 16:00:00,1.0575705,185.5144573853597,1.1361,140.83,180-210,120-150,2.5628684607460985
2007-02-03 17:00:00,0.45177355,197.5057111102188,1.2431,137.63,180-210,120-150,1.9328044694852748
2007-02-03 18:00:00,0.28958488,110.11953147626043,0.59447,128.16,90-120,120-150,0.9765988288451407
2007-02-03 19:00:00,0.6969673,83.37829011752545,0.60013,75.27,60-90,60-90,2.2260782823957976
2007-02-03 20:00:00,1.0284028,82.62682656418808,1.2057,78.921,60-90,60-90,2.484646561986107
2007-02-03 21:00:00,1.3097206,93.63212390688314,1.7795,93.376,90-120,90-120,1.6748758288645385
2007-02-03 22:00:00,1.2002331,114.50621829070334,2.0735,107.86,90-120,90-120,1.5999322683747401
2007-02-03 23:00:00,2.111929,127.37070388683424,2.3824,119.81,120-150,90-120,1.8220397745149826
2007-02-04 00:00:00,2.32961,130.05662697409227,3.9228,132.65,120-150,120-150,2.030452238290605
2007-02-04 01:00:00,2.041118,124.88886827001517,3.4784,137.28,120-150,120-150,1.7542438025541058
2007-02-04 02:00:00,1.6099991,121.5782134129467,2.6913,144.95,120-150,120-150,1.341481310057121
2007-02-04 03:00:00,1.4889966,107.38801031298992,2.1248,149.56,90-120,120-150,1.7975892139575311
2007-02-04 04:00:00,1.6061648,96.050500644793,1.9225,145.72,90-120,120-150,1.877790169173248
2007-02-04 05:00:00,1.977126,89.68241946725473,1.8032,142.1,60-90,120-150,3.2247897440876425
2007-02-04 06:00:00,2.2758303,101.91133128733992,2.1335,109.93,90-120,90-120,2.336172330672788
2007-02-04 07:00:00,2.3794084,109.67383297712288,2.3471,111.21,90-120,90-120,2.4070709410417193
2007-02-04 08:00:00,2.2341762,114.93089941884097,2.1411,108.41,90-120,90-120,2.3076603401442064
2007-02-04 09:00:00,1.8957975,112.92140620462534,1.5734,95.544,90-120,90-120,2.076042077128709
2007-02-04 10:00:00,1.2181908,95.74938133108712,1.249,60.154,90-120,60-90,1.6122242101599453
2007-02-04 11:00:00,1.255181,76.57007238308967,1.6198,26.958,60-90,0-30,2.661566804454362
2007-02-04 12:00:00,1.0437549,65.93218015048734,2.8175,48.328,60-90,30-60,2.4966234506570504
2007-02-04 13:00:00,0.92839545,56.110941465160224,2.8123,42.118,30-60,30-60,2.1112556780630296
2007-02-04 14:00:00,1.510921,10.927775863107314,2.9197,43.017,0-30,30-60,2.503125835616083
2007-02-04 15:00:00,2.7907085,353.6468348366988,3.0589,40.946,330-360,30-60,3.314411470367248
2007-02-04 16:00:00,3.8827739,354.75525965955865,3.7288,28.737,330-360,0-30,4.445326414210714
2007-02-04 17:00:00,4.4549456,357.35736196684627,4.5413,23.224,330-360,0-30,5.03785276471529
2007-02-04 18:00:00,4.5058846,359.35467614091806,3.262,16.314,330-360,0-30,5.090603887793122
2007-02-04 19:00:00,4.950997,358.8094920801244,4.1676,13.548,330-360,0-30,5.551550883137934
2007-02-04 20:00:00,5.4985867,357.8517861608522,4.9937,10.377,330-360,0-30,6.118620744361228
2007-02-04 21:00:00,5.817874,356.6250702448841,5.4762,7.6676,330-360,0-30,6.44926649043965
2007-02-04 22:00:00,5.948574,2.128372601978384,5.6184,10.461,0-30,0-30,7.071635322020002
2007-02-04 23:00:00,5.4083524,0.5544303078587518,6.178,14.102,0-30,0-30,6.515483792290142
2007-02-05 00:00:00,4.9227166,356.96888945281523,6.6576,11.358,330-360,0-30,5.522264425588899
2007-02-05 01:00:00,4.9934893,351.37276029859134,8.0641,13.472,330-360,0-30,5.595554820144161
2007-02-05 02:00:00,5.965899,347.3958782954203,8.8397,15.158,330-360,0-30,6.602557387269117
2007-02-05 03:00:00,6.5016932,349.3371778521174,8.6629,16.47,330-360,0-30,7.157412130954481
2007-02-05 04:00:00,6.41418,352.8617669946659,8.2177,14.542,330-360,0-30,7.066785703577914
2007-02-05 05:00:00,6.3772287,354.6371105627121,7.9509,12.923,330-360,0-30,7.028519884182442
2007-02-05 06:00:00,6.4069986,356.104957619247,6.911,11.41,330-360,0-30,7.059348829762739
2007-02-05 07:00:00,6.5052857,357.4495079411116,6.5498,7.0464,330-360,0-30,7.161132431895942
2007-02-05 08:00:00,6.432229,359.4504044653501,6.4285,3.1108,330-360,0-30,7.085476785468642
2007-02-05 09:00:00,6.1916447,3.2948329915013232,6.2458,359.48,0-30,330-360,7.321873634663384
2007-02-05 10:00:00,5.5123987,13.324687392894475,6.4707,356.8,0-30,330-360,6.622598185546043
2007-02-05 11:00:00,4.711278,18.57261001313924,6.6038,355.0,0-30,330-360,5.797854223432613
2007-02-05 12:00:00,3.7925758,20.07847286622172,4.9366,356.76,0-30,330-360,4.852061545212808
2007-02-05 13:00:00,3.2424555,12.628622308953965,4.7285,351.75,0-30,330-360,4.285719424904309
2007-02-05 14:00:00,3.2829146,4.226497589030828,5.0826,352.29,0-30,330-360,4.327371573497578
2007-02-05 15:00:00,3.627385,2.2605260965856075,5.2493,357.83,0-30,330-360,4.681999637067522
2007-02-05 16:00:00,4.0774097,3.219283037709147,5.2423,2.5612,0-30,0-30,5.145294561448964
2007-02-05 17:00:00,4.5730405,6.5120739946000015,5.2387,7.3232,0-30,0-30,5.65554040797053
2007-02-05 18:00:00,4.7822466,8.998457888613387,4.8106,15.192,0-30,0-30,5.870915529113072
2007-02-05 19:00:00,4.6439342,12.329780102651227,4.5276,23.915,0-30,0-30,5.7285246050170935
2007-02-05 20:00:00,4.4477143,17.368133776286243,4.4131,28.462,0-30,0-30,5.526518617939864
2007-02-05 21:00:00,4.1687355,22.56613425088477,4.4305,30.54,0-30,30-60,5.239313355539766
2007-02-05 22:00:00,3.81325,23.124132221364704,4.3242,33.199,0-30,30-60,4.873345381245912
2007-02-05 23:00:00,2.8479488,26.384666812961285,4.1191,35.223,0-30,30-60,3.87957960248018
2007-02-06 00:00:00,2.3468404,23.56079928925425,3.6178,31.894,0-30,30-60,3.363694633755341
2007-02-06 01:00:00,2.3241165,19.05019149114728,3.1814,25.483,0-30,0-30,3.3403006566421922
2007-02-06 02:00:00,2.6249075,11.546424738883474,3.3577,16.129,0-30,0-30,3.6499613121564747
2007-02-06 03:00:00,2.75075,10.46599547821384,3.6122,14.843,0-30,0-30,3.7795146267222566
2007-02-06 04:00:00,2.724851,7.90608744067481,3.3958,16.24,0-30,0-30,3.752851922993872
2007-02-06 05:00:00,2.6333005,5.012277483028328,3.2654,14.17,0-30,0-30,3.6586018030013845
2007-02-06 06:00:00,2.3081555,1.4467808413420755,1.2194,342.37,0-30,330-360,3.3238690023617665
2007-02-06 07:00:00,2.2919438,352.88596886775264,1.8205,334.96,330-360,330-360,2.7979035279934643
2007-02-06 08:00:00,2.44025,345.05947835182764,2.6803,346.82,330-360,330-360,2.951485628337123
2007-02-06 09:00:00,2.6285057,340.91176683918764,3.3317,1.2452,330-360,0-30,3.146438407166772
2007-02-06 10:00:00,3.3007705,330.1084440426816,3.7,7.0663,330-360,0-30,3.8426186071254365
2007-02-06 11:00:00,3.7050235,335.49273452930566,3.9065,11.119,330-360,0-30,4.261252654860629
2007-02-06 12:00:00,3.783197,336.0006764306439,4.7675,28.059,330-360,0-30,4.342207128248896
2007-02-06 13:00:00,3.692536,338.42252128661914,4.0877,36.438,330-360,30-60,4.24832091985534
2007-02-06 14:00:00,3.7991033,345.8808208250704,3.2301,34.929,330-360,30-60,4.358679284926746
2007-02-06 15:00:00,3.8834848,354.181681277413,3.1034,29.899,330-360,0-30,4.446062604033758
2007-02-06 16:00:00,3.9167452,0.6740509953598348,3.4435,28.628,0-30,0-30,4.979892423792337
2007-02-06 17:00:00,3.8486724,6.792192149834847,3.6997,29.354,0-30,0-30,4.909812308793242
2007-02-06 18:00:00,3.7002537,13.056347288785958,3.1823,29.347,0-30,0-30,4.7570170724577885
2007-02-06 19:00:00,3.5799997,17.592076355728494,3.4027,40.794,0-30,30-60,4.633217050288859
2007-02-06 20:00:00,3.3795056,22.824999155138528,2.9456,49.214,0-30,30-60,4.426810826589525
2007-02-06 21:00:00,3.1003764,26.89728438181953,2.5558,58.158,0-30,30-60,4.139450729228976
2007-02-06 22:00:00,2.7844968,41.25116696760213,2.764,63.085,30-60,60-90,4.066799078112993
