ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-11-17 12:00:00,14.204005,182.16161295982675,17.54,191.6,180-210,180-210,18.168021862683652
2006-11-17 13:00:00,15.115247,192.14484577280248,21.36,200.9,180-210,180-210,19.308511556908478
2006-11-17 14:00:00,15.607924,197.79529180775705,18.87,211.1,180-210,210-240,19.925134848066705
2006-11-17 15:00:00,14.897205,197.705327631916,20.69,208.3,180-210,180-210,19.0356151650519
2006-11-17 16:00:00,14.330434,192.6941337504194,20.06,206.5,180-210,180-210,18.326257514191326
2006-11-17 17:00:00,14.306244,185.57274492956464,19.36,198.8,180-210,180-210,18.29598186216552
2006-11-17 18:00:00,14.754514,182.3308606605868,18.95,196.9,180-210,180-210,18.85702636541511
2006-11-17 19:00:00,14.934117,183.24723464510328,20.57,193.2,180-210,180-210,19.08181338198355
2006-11-17 20:00:00,14.823296,180.62402334794007,22.63,193.6,180-210,180-210,18.943112347128164
2006-11-17 21:00:00,15.279401,186.46443255068348,24.11,194.2,180-210,180-210,19.513962957596533
2006-11-17 23:00:00,11.074724,260.9966221076339,8.33,262.7,240-270,240-270,14.454760154284441
2006-11-18 00:00:00,8.6779,255.2756890903746,10.34,250.0,240-270,240-270,11.358223334624787
2006-11-18 01:00:00,8.725023,245.20325144288608,12.48,259.9,240-270,240-270,11.419103109090008
2006-11-18 02:00:00,9.199944,244.85596369634715,11.08,263.5,240-270,240-270,12.032669379675408
2006-11-18 03:00:00,9.275977,245.9719297077944,11.87,266.3,240-270,240-270,12.130898946806402
2006-11-18 04:00:00,9.144674,245.23447512541912,11.46,262.3,240-270,240-270,11.961264224343774
2006-11-18 05:00:00,8.911025,242.87868702067348,11.94,263.0,240-270,240-270,11.659405292950956
2006-11-18 06:00:00,9.042047,241.30465624454763,10.85,255.8,240-270,240-270,11.828676982146929
2006-11-18 07:00:00,9.329818,241.14913093891943,10.56,255.6,240-270,240-270,12.200457929404747
2006-11-18 08:00:00,9.43324,240.3507651259701,11.45,260.3,240-270,240-270,12.33407225860157
2006-11-18 09:00:00,9.488001,237.90814361252183,12.35,261.3,210-240,240-270,12.490196213859356
2006-11-18 10:00:00,9.4057455,239.1098914242449,13.06,256.1,210-240,240-270,12.387465275104319
2006-11-18 11:00:00,9.489508,236.41063840342707,12.36,251.2,210-240,240-270,12.492078343622154
2006-11-18 12:00:00,9.576429,235.34068679531657,11.74,245.3,210-240,240-270,12.600636141307737
2006-11-18 13:00:00,9.624713,232.7601919636532,11.63,248.7,210-240,240-270,12.660939229208829
2006-11-18 14:00:00,9.2362585,228.42695267432512,11.23,245.3,210-240,240-270,12.175788747494918
2006-11-18 15:00:00,8.983186,227.9467286973711,11.38,243.3,210-240,240-270,11.85972021106776
2006-11-18 16:00:00,8.650363,228.6938328633644,10.36,230.2,210-240,210-240,11.444049292657835
2006-11-18 17:00:00,8.549247,229.13097020243663,9.84,241.2,210-240,240-270,11.31776300659606
2006-11-18 18:00:00,8.420198,229.6872658098317,9.57,236.9,210-240,210-240,11.156590502442553
2006-11-18 20:00:00,8.160492,230.4319452491398,9.46,236.7,210-240,210-240,10.832237222961963
2006-11-18 21:00:00,7.8759546,231.86991923966065,9.28,238.5,210-240,210-240,10.476871390732903
2006-11-18 22:00:00,6.936372,236.8931399349497,7.55,245.2,210-240,240-270,9.303403324331285
2006-11-18 23:00:00,6.4439516,236.29907206998604,6.512,254.1,210-240,240-270,8.688407245599397
2006-11-19 00:00:00,5.914178,233.069861817062,5.586,254.0,210-240,240-270,8.02675982681724
2006-11-19 01:00:00,5.444194,233.4564856233119,5.183,255.8,210-240,240-270,7.4397851257960665
2006-11-19 02:00:00,4.955826,235.39966431029129,4.585,240.0,210-240,210-240,6.829850190163556
2006-11-19 03:00:00,4.4064445,237.88019086786787,4.78,236.6,210-240,210-240,6.143713977634906
2006-11-19 04:00:00,3.975692,235.2828003229997,4.019,256.0,210-240,240-270,5.6057364722270115
2006-11-19 05:00:00,3.629372,229.83370748376225,3.2,262.1,210-240,240-270,5.173208814992609
2006-11-19 06:00:00,3.7222452,232.14556730198245,3.421,248.4,210-240,240-270,5.289200463225059
2006-11-19 08:00:00,4.279361,255.1430883977085,4.319,284.8,240-270,270-300,5.675604182693335
2006-11-19 09:00:00,4.823865,263.3917200918502,6.176,279.0,240-270,270-300,6.37906705040993
2006-11-19 10:00:00,5.5581174,272.22407729252444,5.351,267.3,270-300,240-270,7.063323373473903
2006-11-19 11:00:00,5.535055,266.82034916661723,6.286,283.1,240-270,270-300,7.297877117721401
2006-11-19 13:00:00,6.8330007,251.2388042581505,7.1,265.2,240-270,240-270,8.97473643236817
2006-11-19 14:00:00,7.3665032,244.73138565793312,7.92,257.4,240-270,240-270,9.663986095518435
2006-11-19 16:00:00,8.334069,232.52295503342867,9.3,248.2,210-240,240-270,11.049021853245446
2006-11-19 17:00:00,9.227461,226.3440273963394,9.87,241.4,210-240,240-270,12.164801331046203
2006-11-19 18:00:00,9.998532,221.37271669407284,10.35,235.0,210-240,210-240,13.127811071146077
2006-11-19 19:00:00,11.330649,220.13099558376177,12.35,230.0,210-240,210-240,14.79152510779461
2006-11-19 20:00:00,12.297812,217.1118730656693,13.07,232.5,210-240,210-240,15.999439021382614
2006-11-19 21:00:00,13.200535,213.69607215100817,13.79,221.9,210-240,210-240,17.126872217044465
2006-11-19 23:00:00,16.246347,212.54146311244065,18.69,220.2,210-240,210-240,20.93086254026123
2006-11-20 01:00:00,16.623213,209.39517641408992,21.42,219.1,180-210,210-240,21.19584739331794
2006-11-20 02:00:00,17.131937,212.26928153010573,21.58,219.1,210-240,210-240,22.036897906310593
2006-11-20 03:00:00,17.778141,212.6054356520453,22.79,220.6,210-240,210-240,22.84395814601809
2006-11-20 04:00:00,17.583834,210.93105903160617,23.24,219.9,210-240,210-240,22.601283303403612
2006-11-20 05:00:00,17.510256,209.3328842116904,23.37,217.8,180-210,210-240,22.306050171322326
2006-11-20 06:00:00,17.298813,209.1990225995331,23.16,219.2,180-210,210-240,22.041412937287923
2006-11-20 08:00:00,15.735147,212.28791919878404,21.69,216.8,210-240,210-240,20.292412152243713
2006-11-20 09:00:00,14.734042,211.90102207676983,19.79,219.1,210-240,210-240,19.04210723108511
2006-11-20 10:00:00,13.589558,214.1135314072648,17.37,220.4,210-240,210-240,17.61273271254082
2006-11-20 12:00:00,11.599146,225.92374173848464,14.26,226.3,210-240,210-240,15.126857685712332
2006-11-20 13:00:00,10.995881,230.2146939840776,14.01,230.9,210-240,210-240,14.373425030533562
2006-11-20 14:00:00,9.986151,237.9829378603461,11.84,242.0,210-240,240-270,13.112348132464453
2006-11-20 15:00:00,8.62164,245.62709060456376,8.96,241.6,240-270,240-270,11.285539165293184
2006-11-20 16:00:00,8.128625,249.8539291331421,9.66,246.9,240-270,240-270,10.648596652975007
2006-11-20 17:00:00,7.854474,253.5370799626993,9.39,264.3,240-270,240-270,10.294411837716767
2006-11-20 18:00:00,6.9955606,254.32276773118264,11.25,267.7,240-270,240-270,9.184752985836505
2006-11-20 19:00:00,6.147604,249.1375028964372,9.32,258.1,240-270,240-270,8.089249589102572
2006-11-20 20:00:00,6.023551,242.68268332162185,7.26,269.6,240-270,240-270,7.928981383306385
2006-11-20 21:00:00,6.331469,240.5081212437711,6.235,259.6,240-270,240-270,8.326790911430253
2006-11-20 22:00:00,6.0224385,248.0530930493087,6.23,254.1,240-270,240-270,7.927544107473086
2006-11-20 23:00:00,6.97508,251.4888228199767,7.81,248.1,240-270,240-270,9.158293416010467
2006-11-21 00:00:00,8.300762,261.6560454488128,8.13,253.0,240-270,240-270,10.870986181169716
2006-11-21 01:00:00,9.187224,270.1439183114309,8.64,276.2,270-300,270-300,11.289033474679542
2006-11-21 02:00:00,9.381009,270.4382787250221,11.07,286.2,270-300,270-300,11.514675574022155
2006-11-21 03:00:00,9.53958,264.0864145289557,11.6,274.1,240-270,270-300,12.471456449264968
2006-11-21 04:00:00,10.029463,257.44744684714567,11.99,267.6,240-270,240-270,13.10435262638324
2006-11-21 05:00:00,10.389929,253.7272526913193,12.72,267.0,240-270,240-270,13.570050667305495
2006-11-21 07:00:00,10.632825,260.1553461365279,13.35,266.2,240-270,240-270,13.883856106231361
2006-11-21 08:00:00,10.859019,266.33721683813576,13.88,276.0,240-270,270-300,14.176083674624406
2006-11-21 09:00:00,10.952183,268.1115802096528,12.41,284.9,240-270,270-300,14.29644535168821
2006-11-21 10:00:00,10.177427,273.2068707196313,12.89,275.0,270-300,270-300,12.442019947808802
2006-11-21 11:00:00,10.404588,269.3002497367349,12.82,276.3,240-270,270-300,13.588989118038377
2006-11-21 12:00:00,9.883603,265.8363694321412,12.78,274.1,240-270,270-300,12.915911230387726
2006-11-21 13:00:00,9.497719,260.41326437525186,11.7,276.9,240-270,270-300,12.417374827999588
2006-11-21 14:00:00,10.501939,261.7651891754168,11.09,272.4,240-270,270-300,13.714760119968718
2006-11-21 15:00:00,11.0522175,267.3054372053721,11.03,276.0,240-270,270-300,14.425683256718466
2006-11-21 16:00:00,10.05927,273.70383255655,10.32,273.9,270-300,270-300,12.304438641040862
2006-11-21 17:00:00,9.777046,280.0851025729472,11.42,288.7,270-300,270-300,11.975818697057223
2006-11-21 18:00:00,9.315459,275.71121206203657,10.66,284.4,270-300,270-300,11.438349544598266
2006-11-21 19:00:00,9.66585,269.4976185231179,11.56,279.5,240-270,270-300,12.634588871261087
2006-11-21 20:00:00,10.371437,268.62205363450647,12.69,284.6,240-270,270-300,13.546160236106063
2006-11-21 22:00:00,10.353587,267.73077004055347,11.7,275.8,240-270,270-300,13.52309922610661
2006-11-21 23:00:00,11.114875,267.60279718403626,13.17,276.9,240-270,270-300,14.506632569549874
2006-11-22 00:00:00,11.412287,269.4610236250621,13.79,277.0,240-270,270-300,14.890869046074064
2006-11-22 01:00:00,11.435111,270.517652092326,15.13,279.7,270-300,270-300,13.906459703567068
2006-11-22 02:00:00,11.529887,270.77186298784034,14.11,278.3,270-300,270-300,14.016816313249425
2006-11-22 03:00:00,11.481747,271.0999546155613,14.36,273.9,270-300,270-300,13.960762384088998
2006-11-22 05:00:00,11.65159,273.05555566142186,15.77,275.7,270-300,270-300,14.158526561288717
2006-11-22 06:00:00,11.199622,274.3749899731208,14.05,280.3,270-300,270-300,13.63225771511547
2006-11-22 07:00:00,10.952716,273.2548479533372,12.99,277.3,270-300,270-300,13.344761839891449
2006-11-22 08:00:00,10.617326,270.91792561407686,14.03,277.7,270-300,270-300,12.954235722294529
2006-11-22 09:00:00,10.119906,267.0183788723559,11.53,277.4,240-270,270-300,13.221198952847129
2006-11-22 10:00:00,9.502337,261.7477719054304,12.04,276.9,240-270,270-300,12.42334097613278
2006-11-22 11:00:00,9.727684,255.471894038896,9.18,270.7,240-270,270-300,12.714474276992519
2006-11-22 12:00:00,9.054277,244.83103269528488,9.32,267.2,240-270,240-270,11.84447732681322
2006-11-22 13:00:00,8.8781395,238.69094171144235,8.71,252.0,210-240,240-270,11.728525025846942
2006-11-22 14:00:00,8.668717,234.404832895702,9.19,252.1,210-240,240-270,11.466972059523393
2006-11-22 15:00:00,7.1578155,228.5850202450331,10.2,241.7,210-240,240-270,9.579969616387146
2006-11-22 16:00:00,5.1988964,204.5505065459041,8.71,227.8,180-210,210-240,6.897433420013826
2006-11-22 17:00:00,8.15523,181.805591404074,8.6,223.4,180-210,210-240,10.597513095325736
2006-11-22 18:00:00,11.859147,187.8066247023938,5.846,178.9,180-210,150-180,15.233251095510242
2006-11-22 19:00:00,12.042207,199.64231639965425,12.23,222.5,180-210,210-240,15.46236481439589
2006-11-22 20:00:00,10.455487,237.41962076086887,12.07,210.3,210-240,210-240,13.698513530176875
2006-11-22 21:00:00,10.631311,258.6137117275522,13.96,243.9,240-270,240-270,13.88190011916474
2006-11-22 22:00:00,8.848772,257.157323161316,14.57,259.4,240-270,240-270,11.57897856715287
2006-11-22 23:00:00,8.758014,241.382064360515,12.53,256.9,240-270,240-270,11.461725281688992
2006-11-23 00:00:00,9.251017,227.39247804463147,10.02,257.8,210-240,240-270,12.194221005029261
2006-11-23 01:00:00,9.999966,214.07410513952172,12.2,235.7,210-240,210-240,13.129602029394153
2006-11-23 02:00:00,11.7012205,206.4537351758293,10.77,229.6,180-210,210-240,15.035593891721351
2006-11-23 03:00:00,12.648175,194.62681732342165,11.47,200.3,180-210,180-210,16.22078053604835
2006-11-23 04:00:00,13.868241,188.6737754695588,16.21,206.5,180-210,180-210,17.747787301840646
2006-11-23 05:00:00,14.570057,189.10208463864709,20.36,203.1,180-210,180-210,18.6261641932066
2006-11-23 06:00:00,12.513125,202.8955718633266,21.95,204.6,180-210,180-210,16.051755037657074
2006-11-23 07:00:00,13.756712,222.083295023734,21.49,214.2,210-240,210-240,17.821495498453736
2006-11-23 08:00:00,13.479846,235.8956467067035,17.65,228.3,210-240,210-240,17.475710668389453
2006-11-23 09:00:00,12.772563,241.60982089359496,16.11,235.6,240-270,210-240,16.64825495296558
2006-11-23 10:00:00,12.080813,241.8605161482928,15.71,235.3,240-270,210-240,15.754560069653515
2006-11-23 11:00:00,12.463356,243.0534865499599,13.55,271.3,240-270,270-300,16.248780122775088
2006-11-23 12:00:00,11.775508,239.8251857461288,12.9,245.8,210-240,240-270,15.347120571728658
2006-11-23 13:00:00,11.393863,229.8594495876604,14.39,241.3,210-240,240-270,14.870474643843396
2006-11-23 14:00:00,12.046955,222.83942581179832,15.04,236.7,210-240,210-240,15.686137477980989
2006-11-23 15:00:00,12.343591,221.8136871219152,15.15,232.7,210-240,210-240,16.056613552511436
2006-11-23 16:00:00,12.622999,225.59269699480143,15.01,234.8,210-240,210-240,16.405573149567772
2006-11-23 17:00:00,12.483177,225.10598208685707,15.58,238.1,210-240,210-240,16.230945977906217
2006-11-23 18:00:00,12.688759,224.7396577053144,13.09,232.4,210-240,210-240,16.48770244830805
2006-11-23 19:00:00,12.763707,226.1588462634104,17.29,243.0,210-240,240-270,16.581306868654565
2006-11-23 20:00:00,12.548608,225.41471524551207,15.3,237.7,210-240,210-240,16.312664380367828
2006-11-23 21:00:00,12.507232,226.73597695477088,15.36,236.8,210-240,210-240,16.260988865394012
2006-11-23 22:00:00,11.93553,230.3762900731108,15.42,238.7,210-240,210-240,15.546976025545831
2006-11-23 23:00:00,11.358419,229.33377042422745,14.57,234.2,210-240,210-240,14.826207751134294
2006-11-24 00:00:00,11.397609,225.8494409717412,12.81,238.1,210-240,210-240,14.875153116365919
2006-11-24 01:00:00,11.373996,227.0577907119808,13.73,232.1,210-240,210-240,14.845662253665886
2006-11-24 02:00:00,10.891062,219.91079659473493,14.15,240.3,210-240,240-270,14.242513975718209
2006-11-24 03:00:00,11.221218,219.65091256649723,12.41,236.2,210-240,210-240,14.654854011528679
2006-11-24 05:00:00,10.794064,217.02801606947472,12.17,232.3,210-240,210-240,14.121370762226576
2006-11-24 06:00:00,9.9745035,209.5577067632152,13.57,230.2,180-210,210-240,12.874474295233474
2006-11-24 07:00:00,10.114655,200.91506125201948,10.98,223.6,180-210,210-240,13.049884714617294
2006-11-24 08:00:00,11.031717,193.24439166410585,11.95,211.9,180-210,210-240,14.197658588039728
2006-11-24 09:00:00,11.453492,185.83327578610485,15.25,194.3,180-210,180-210,14.725542553859649
2006-11-24 10:00:00,11.348886,184.10306263951145,13.68,193.9,180-210,180-210,14.594620071188654
2006-11-24 11:00:00,11.041138,177.8318137121387,12.57,188.3,150-180,180-210,14.138838800653273
2006-11-24 12:00:00,11.462805,174.58659935260008,13.09,180.4,150-180,180-210,14.648397476408284
2006-11-24 13:00:00,11.753007,172.07133362383212,12.65,183.2,150-180,180-210,14.999088772671584
2006-11-24 14:00:00,11.709022,170.08224344847025,14.55,174.5,150-180,150-180,14.945935601204324
2006-11-24 15:00:00,11.308244,163.71786256630963,15.1,180.0,150-180,150-180,14.461619999196717
2006-11-24 16:00:00,12.659558,162.42889072683127,14.43,171.8,150-180,150-180,16.0945999866494
2006-11-24 17:00:00,12.185068,163.9699036983727,15.9,180.2,150-180,180-210,15.521207959151404
2006-11-24 18:00:00,11.88588,161.36401659576097,15.25,177.9,150-180,150-180,15.159657633700775
2006-11-24 19:00:00,11.952241,165.28867051802126,15.65,173.4,150-180,150-180,15.239850827101678
2006-11-24 20:00:00,11.70548,167.61909143340444,16.17,177.5,150-180,150-180,14.941655311711612
2006-11-24 21:00:00,11.808763,167.2903307181525,17.01,179.7,150-180,150-180,15.066466474804777
2006-11-24 22:00:00,11.997965,168.53544759297904,17.67,179.7,150-180,150-180,15.29510547328035
2006-11-25 00:00:00,11.625828,171.04069046698189,15.9,174.0,150-180,150-180,14.845400760985001
2006-11-25 01:00:00,11.623848,163.32895453864643,16.05,167.2,150-180,150-180,14.843008052572925
2006-11-25 02:00:00,12.453273,160.7607042153246,17.99,169.9,150-180,150-180,15.845317231707408
2006-11-25 03:00:00,13.3061695,166.00518163359254,18.66,171.2,150-180,150-180,16.875990277253027
2006-11-25 04:00:00,14.164165,177.42936563922743,21.12,177.7,150-180,150-180,17.912825151179042
2006-11-25 05:00:00,14.222466,187.84904866897173,19.41,187.3,180-210,180-210,18.191127229035388
2006-11-25 06:00:00,13.795292,191.5344877501778,19.97,200.5,180-210,180-210,17.656485998011362
2006-11-25 07:00:00,14.608047,195.9859227887101,21.62,203.9,180-210,180-210,18.673711610340135
2006-11-25 08:00:00,14.619911,198.21365688404344,21.59,207.8,180-210,180-210,18.68856032202406
2006-11-25 09:00:00,14.819265,200.60104917845092,23.36,205.2,180-210,180-210,18.938067239508655
2006-11-25 10:00:00,14.978374,201.9249050913392,21.48,224.0,180-210,210-240,19.137204433314928
2006-11-25 11:00:00,15.906685,196.4038391153888,15.77,204.5,180-210,180-210,20.299057298454528
2006-11-25 12:00:00,16.02838,196.6841065321326,17.54,193.1,180-210,180-210,20.451367983583935
2006-11-25 13:00:00,16.475773,203.87872609381148,20.33,201.2,180-210,180-210,21.01131485364516
2006-11-25 14:00:00,15.9737835,209.12689389384423,21.17,200.0,180-210,180-210,20.383036249982162
2006-11-25 15:00:00,15.785813,227.79122188044343,21.45,219.6,210-240,210-240,20.35569017915939
2006-11-25 16:00:00,13.450501,253.8299580924074,18.87,254.3,240-270,240-270,17.524105653078074
2006-11-25 17:00:00,11.775293,240.28273582225967,15.32,259.6,240-270,240-270,15.359848597662907
2006-11-25 18:00:00,12.337365,224.36733423082643,16.43,237.5,210-240,210-240,16.048837746338123
2006-11-25 20:00:00,13.632138,223.45785455867332,16.12,235.6,210-240,210-240,17.665911933045095
2006-11-25 21:00:00,13.28376,225.0410243036225,15.67,237.2,210-240,210-240,17.23081398845048
2006-11-25 22:00:00,11.791282,220.7686282081519,14.89,233.2,210-240,210-240,15.36682111245751
2006-11-25 23:00:00,11.976017,219.3362486429114,15.4,234.4,210-240,210-240,15.597541246319825
2006-11-26 00:00:00,11.817743,219.24617882799456,13.62,234.0,210-240,210-240,15.399868913156514
2006-11-26 01:00:00,11.489952,217.141797647982,11.64,221.7,210-240,210-240,14.990482584638029
2006-11-26 02:00:00,11.292063,213.41442856090816,12.26,232.1,210-240,210-240,14.743334093177937
2006-11-26 04:00:00,10.921876,206.08359551219945,12.1,216.3,180-210,210-240,14.060184098822429
2006-11-26 05:00:00,11.063095,196.69782153870395,13.46,198.7,180-210,180-210,14.236930576847737
2006-11-26 06:00:00,11.971708,193.4304884902824,14.31,199.5,180-210,180-210,15.374129874661818
2006-11-26 08:00:00,12.824543,197.09360960826177,15.01,197.4,180-210,180-210,16.44151870043393
2006-11-26 09:00:00,12.824737,199.3941843155364,16.53,198.5,180-210,180-210,16.441761506407182
2006-11-26 10:00:00,12.813305,203.4733838195849,16.66,212.8,180-210,210-240,16.427453476065757
2006-11-26 11:00:00,11.906758,201.6592597344376,16.98,206.2,180-210,180-210,15.29283993670911
2006-11-26 12:00:00,11.60849,202.7237212628052,16.06,207.6,180-210,180-210,14.919534513871872
2006-11-26 13:00:00,11.931505,206.6460012190192,15.29,212.2,180-210,210-240,15.323812717225133
2006-11-26 14:00:00,11.54548,207.23242902595808,15.26,213.8,180-210,210-240,14.8406726356517
2006-11-26 15:00:00,10.764198,202.7592735707212,15.05,210.0,180-210,180-210,13.862837911963197
