ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2020-05-21 18:00:00,5.0,110.0,6.56591,102.28722,90-120,90-120,6.198443710573492,6.812858827193079
2020-05-21 19:00:00,4.0,110.0,5.89098,96.64509,90-120,90-120,5.838641611486915,5.940117918529533
2020-05-21 20:00:00,4.0,110.0,4.54122,92.10182,90-120,90-120,6.095260209860527,5.940117918529533
2020-05-21 21:00:00,4.0,120.0,6.37172,100.95065,90-120,90-120,5.836720580786964,5.940117918529533
2020-05-21 22:00:00,5.0,120.0,7.50156,103.98303,90-120,90-120,5.844503730707317,6.812858827193079
2020-05-21 23:00:00,5.0,120.0,6.89999,104.71261,90-120,90-120,5.860441327096218,6.812858827193079
2020-05-21 00:00:00,4.0,130.0,6.08781,130.19636,120-150,120-150,7.1085088723707734,6.728646873041991
2020-05-22 01:00:00,4.0,160.0,7.7977,120.4635,150-180,120-150,8.23037262521808,6.418860472397677
2020-05-22 02:00:00,6.0,170.0,7.74758,138.08731,150-180,120-150,8.41756427730867,8.158028608431085
2020-05-22 03:00:00,9.0,170.0,8.6285,154.97717,150-180,150-180,9.52652706082178,10.766780812481198
2020-05-22 04:00:00,10.0,180.0,9.44061,159.79388,150-180,150-180,10.668434968866048,11.636364880497904
2020-05-22 05:00:00,9.0,180.0,7.90407,160.85389,150-180,150-180,10.889888071978708,10.766780812481198
2020-05-22 06:00:00,8.0,210.0,8.58778,172.85339,180-210,150-180,9.990004653742476,10.3743074539413
2020-05-22 07:00:00,8.0,210.0,8.02279,215.26172,180-210,210-240,9.968791775690105,10.3743074539413
2020-05-22 08:00:00,6.0,190.0,7.27867,151.33863,180-210,150-180,10.462081865264135,8.478763269633486
2020-05-22 09:00:00,7.0,160.0,11.00661,132.26399,150-180,120-150,11.781448564436378,9.027612676447792
2020-05-22 10:00:00,11.0,160.0,11.69126,145.58953,150-180,120-150,12.460701181914395,12.505948948514607
2020-05-22 11:00:00,11.0,170.0,10.87434,168.8399,150-180,150-180,11.821224482040362,12.505948948514607
2020-05-22 12:00:00,10.0,200.0,9.54852,222.20288,180-210,210-240,10.55022954238778,12.269851638249111
2020-05-22 13:00:00,7.0,270.0,7.74896,237.65077,240-270,210-240,9.390431213525007,9.779775062791623
2020-05-22 14:00:00,5.0,230.0,7.42551,201.17994,210-240,180-210,8.447240646582697,7.551959212053838
2020-05-22 15:00:00,4.0,220.0,8.53368,203.76425,210-240,180-210,8.477885908575253,6.618929460998768
2020-05-22 16:00:00,5.0,230.0,9.57753,218.12601,210-240,210-240,7.939055156965901,7.551959212053838
2020-05-22 17:00:00,5.0,240.0,9.34728,229.78773,210-240,210-240,8.091683841365615,7.551959212053838
2020-05-22 18:00:00,4.0,250.0,8.80608,227.50665,240-270,210-240,7.598340770937822,6.883805556290848
2020-05-22 19:00:00,4.0,240.0,7.53773,225.40631,210-240,210-240,7.127034842966603,6.618929460998768
2020-05-22 20:00:00,4.0,240.0,8.41856,224.90638,210-240,210-240,7.118569762766179,6.618929460998768
2020-05-22 21:00:00,4.0,240.0,8.92535,227.94989,210-240,210-240,7.163611950034599,6.618929460998768
2020-05-22 22:00:00,4.0,230.0,8.08342,218.56225,210-240,210-240,7.190267707634733,6.618929460998768
2020-05-22 23:00:00,4.0,240.0,8.38302,220.25175,210-240,210-240,7.147535388767182,6.618929460998768
2020-05-22 00:00:00,4.0,240.0,8.08841,109.51304,210-240,90-120,7.291004378860089,6.618929460998768
2020-05-23 01:00:00,5.0,240.0,8.50568,227.47183,210-240,210-240,7.276966177245793,7.551959212053838
2020-05-23 02:00:00,4.0,240.0,7.48251,233.68719,210-240,210-240,7.437416134357901,6.618929460998768
2020-05-23 03:00:00,5.0,240.0,7.97917,260.06667,210-240,240-270,7.928582421171956,7.551959212053838
2020-05-23 04:00:00,5.0,240.0,8.40527,243.49166,210-240,240-270,7.604346741738511,7.551959212053838
2020-05-23 05:00:00,6.0,240.0,8.18898,240.74672,210-240,240-270,7.9982932054792375,8.484988963108908
2020-05-23 06:00:00,4.0,260.0,9.33322,248.48726,240-270,240-270,8.493969342405599,6.883805556290848
2020-05-23 07:00:00,6.0,260.0,10.55608,239.29144,240-270,210-240,9.735398858701227,8.814451893958033
2020-05-23 08:00:00,6.0,250.0,10.84806,238.98261,240-270,210-240,10.248535175645351,8.814451893958033
2020-05-23 09:00:00,7.0,250.0,13.06847,236.62395,240-270,210-240,10.992364299667145,9.779775062791623
2020-05-23 10:00:00,8.0,250.0,12.15176,234.16634,240-270,210-240,11.428529240584496,10.745098231625215
2020-05-23 11:00:00,8.0,250.0,13.66561,239.57751,240-270,210-240,11.553935175312194,10.745098231625215
2020-05-23 12:00:00,9.0,250.0,13.62629,233.55467,240-270,210-240,11.593764402771159,11.71042140045881
2020-05-23 13:00:00,9.0,250.0,12.22877,229.39592,240-270,210-240,11.82920438208158,11.71042140045881
2020-05-23 14:00:00,9.0,240.0,12.29983,226.54756,210-240,210-240,12.194715255209148,11.284078216274114
2020-05-23 15:00:00,10.0,240.0,11.22975,222.76435,210-240,210-240,11.963417136613524,12.217107967329184
2020-05-23 16:00:00,11.0,240.0,12.04071,226.6882,210-240,210-240,11.706631231340122,13.150137718384254
2020-05-23 17:00:00,10.0,240.0,12.91255,224.05504,210-240,210-240,12.116614178063836,12.217107967329184
2020-05-23 18:00:00,10.0,240.0,13.11049,227.86265,210-240,210-240,12.499735650909354,12.217107967329184
2020-05-23 19:00:00,10.0,250.0,11.96986,231.53354,240-270,210-240,11.386835827061532,12.675744569292402
2020-05-23 20:00:00,10.0,250.0,12.19179,234.06458,240-270,210-240,10.651813979069114,12.675744569292402
2020-05-23 21:00:00,8.0,250.0,12.02434,231.38484,240-270,210-240,10.29456124375688,10.745098231625215
2020-05-23 22:00:00,7.0,250.0,10.3564,243.11268,240-270,240-270,11.378311933823388,9.779775062791623
2020-05-23 23:00:00,7.0,260.0,10.1329,241.82409,240-270,240-270,12.030903626576722,9.779775062791623
2020-05-23 00:00:00,9.0,280.0,8.46602,215.00114,270-300,210-240,12.335987698455632,11.550797097871492
2020-05-24 01:00:00,10.0,270.0,12.95065,258.15578,240-270,240-270,12.241958215384724,12.675744569292402
2020-05-24 02:00:00,11.0,280.0,11.24225,251.95981,270-300,240-270,12.609815812287943,13.710940118000128
2020-05-24 03:00:00,10.0,280.0,11.47883,256.5057,270-300,240-270,12.850377528791345,12.63086860793581
2020-05-24 04:00:00,10.0,280.0,13.29448,262.49245,270-300,240-270,12.56035012560682,12.63086860793581
2020-05-24 05:00:00,10.0,280.0,10.92099,258.3823,270-300,240-270,12.956860447431964,12.63086860793581
2020-05-24 06:00:00,10.0,270.0,11.56474,255.34023,240-270,240-270,12.774004350344724,12.675744569292402
2020-05-24 07:00:00,10.0,270.0,12.31198,255.35968,240-270,240-270,12.679497488907764,12.675744569292402
2020-05-24 08:00:00,10.0,270.0,11.61138,255.73629,240-270,240-270,12.514246074687557,12.675744569292402
2020-05-24 09:00:00,10.0,270.0,12.09263,258.95727,240-270,240-270,12.401907579262524,12.675744569292402
2020-05-24 10:00:00,10.0,280.0,11.32109,260.25466,270-300,240-270,12.03810544103259,12.63086860793581
2020-05-24 11:00:00,10.0,280.0,11.06296,266.26902,270-300,240-270,11.832013709427947,12.63086860793581
2020-05-24 12:00:00,9.0,300.0,10.84093,280.52664,270-300,270-300,11.497101764582967,11.550797097871492
2020-05-24 13:00:00,9.0,300.0,10.26362,280.49384,270-300,270-300,11.268355344690871,11.550797097871492
2020-05-24 14:00:00,9.0,310.0,9.68368,279.49079,300-330,270-300,11.292428039165705,11.475339676689249
2020-05-24 15:00:00,8.0,310.0,10.4862,282.95635,300-330,270-300,10.71208711619676,10.334471722496543
2020-05-24 16:00:00,8.0,320.0,9.00497,285.3723,300-330,270-300,10.465362735425623,10.334471722496543
2020-05-24 17:00:00,7.0,300.0,9.28803,282.11699,270-300,270-300,10.311637891872621,9.390654077742854
2020-05-24 18:00:00,8.0,310.0,8.68854,283.19797,300-330,270-300,9.856805796800543,10.334471722496543
2020-05-24 19:00:00,8.0,310.0,9.12739,285.58566,300-330,270-300,9.752369141579397,10.334471722496543
2020-05-24 20:00:00,7.0,310.0,9.56921,287.39653,300-330,270-300,9.149832458613183,9.19360376830384
2020-05-24 21:00:00,7.0,320.0,8.69733,290.37977,300-330,270-300,8.834475017346202,9.19360376830384
2020-05-24 22:00:00,6.0,320.0,8.52716,284.36341,300-330,270-300,8.822634076827017,8.052735814111136
2020-05-24 23:00:00,6.0,320.0,9.14279,297.1327,300-330,270-300,8.393781775263255,8.052735814111136
2020-05-24 00:00:00,5.0,330.0,11.93381,248.37875,300-330,240-270,8.226340969668806,6.911867859918432
2020-05-25 01:00:00,5.0,320.0,7.30747,294.16787,300-330,270-300,8.554154226147439,6.911867859918432
2020-05-25 02:00:00,6.0,320.0,8.06138,304.15767,300-330,300-330,8.833481144621652,8.052735814111136
2020-05-25 03:00:00,7.0,340.0,8.56295,302.1508,330-360,300-330,8.615243285099016,9.272869056460236
2020-05-25 04:00:00,6.0,360.0,9.62294,306.46142,330-360,300-330,8.753909230692539,8.207741520931412
2020-05-25 05:00:00,5.0,350.0,8.39812,323.3356,330-360,300-330,8.174230368132152,7.142613985402587
2020-05-25 06:00:00,5.0,350.0,6.82424,324.33384,330-360,300-330,7.628085099784984,7.142613985402587
2020-05-25 07:00:00,5.0,350.0,6.34622,323.10397,330-360,300-330,7.481821091958259,7.142613985402587
2020-05-25 08:00:00,6.0,10.0,5.92682,325.29511,0-30,300-330,7.6474694435862665,8.019345816778602
2020-05-25 09:00:00,5.0,360.0,6.78015,322.01188,330-360,300-330,6.789145854646218,7.142613985402587
2020-05-25 10:00:00,4.0,350.0,5.8436,320.32239,330-360,300-330,6.457413495632493,6.077486449873763
2020-05-25 11:00:00,4.0,350.0,5.28109,317.41898,330-360,300-330,5.381364865247957,6.077486449873763
2020-05-25 12:00:00,4.0,340.0,5.15409,313.04379,330-360,300-330,5.20260540419806,6.077486449873763
2020-05-25 13:00:00,3.0,340.0,5.31672,309.68141,330-360,300-330,4.791199548365039,5.012358914344938
2020-05-25 14:00:00,4.0,350.0,5.12341,318.02719,330-360,300-330,4.843965882540695,6.077486449873763
2020-05-25 15:00:00,3.0,350.0,4.72227,317.63978,330-360,300-330,4.662922303262355,5.012358914344938
2020-05-25 16:00:00,3.0,350.0,3.01744,319.45224,330-360,300-330,4.655472750407072,5.012358914344938
2020-05-25 17:00:00,2.0,350.0,2.45001,303.95874,330-360,300-330,3.8891994694660434,3.9472313788161135
2020-05-25 18:00:00,2.0,350.0,1.2584,322.14509,330-360,300-330,3.452811936676061,3.9472313788161135
2020-05-25 19:00:00,1.0,10.0,1.48942,231.67288,0-30,210-240,3.2629986989267783,3.00000464198711
2020-05-25 20:00:00,1.0,300.0,1.6467,242.17709,270-300,240-270,3.1570445875922264,2.9102250173569413
2020-05-25 21:00:00,1.0,320.0,2.57951,268.34877,300-330,240-270,3.3002023942624987,2.348396043147616
2020-05-25 22:00:00,1.0,330.0,1.56054,268.38485,300-330,240-270,4.968577973829965,2.348396043147616
2020-05-25 23:00:00,1.0,0.0,1.60545,222.22266,0-30,210-240,3.9025330004310548,3.00000464198711
2020-05-25 00:00:00,1.0,310.0,7.53129,297.98591,300-330,270-300,4.003475883201812,2.348396043147616
2020-05-26 01:00:00,1.0,340.0,0.83372,146.53441,330-360,120-150,4.083815045332345,2.8821038432872887
2020-05-26 02:00:00,1.0,0.0,1.61167,173.62701,0-30,150-180,3.688752849349558,3.00000464198711
2020-05-26 03:00:00,1.0,90.0,1.90643,191.1126,60-90,180-210,3.5377443178575634,3.096366172749688
2020-05-26 05:00:00,1.0,150.0,4.38856,112.74526,120-150,90-120,3.7857720139534723,4.266447404077227
2020-05-26 06:00:00,1.0,150.0,3.94675,137.61025,120-150,120-150,4.441614468187386,4.266447404077227
2020-05-26 07:00:00,2.0,170.0,4.70123,145.40547,150-180,120-150,5.284885639419588,4.679692336364269
2020-05-26 08:00:00,3.0,170.0,5.8462,154.29928,150-180,150-180,5.946530179568014,5.549276404380973
2020-05-26 09:00:00,4.0,180.0,5.65454,163.09517,150-180,150-180,6.395205326140347,6.418860472397677
2020-05-26 10:00:00,5.0,180.0,5.77268,164.86214,150-180,150-180,6.1140766172041925,7.288444540414382
2020-05-26 11:00:00,4.0,170.0,4.80671,164.70006,150-180,150-180,6.013773348925981,6.418860472397677
2020-05-26 12:00:00,3.0,170.0,5.29232,156.36974,150-180,150-180,5.258267812815861,5.549276404380973
2020-05-26 13:00:00,3.0,170.0,4.99747,146.57331,150-180,120-150,4.4656520492498215,5.549276404380973
2020-05-26 14:00:00,2.0,150.0,4.05538,137.95334,120-150,120-150,3.984906991015195,5.087180560398815
2020-05-26 15:00:00,2.0,140.0,3.83663,139.64985,120-150,120-150,4.194919893713618,5.087180560398815
2020-05-26 16:00:00,2.0,120.0,3.84828,133.35497,90-120,120-150,4.5016603683530745,4.194636101202443
2020-05-26 17:00:00,3.0,150.0,3.91761,137.35558,120-150,120-150,4.558736269192096,5.907913716720403
2020-05-26 18:00:00,3.0,160.0,2.69412,156.72897,150-180,150-180,4.574605269968611,5.549276404380973
2020-05-26 19:00:00,2.0,160.0,1.643,209.52797,150-180,180-210,4.665562788693674,4.679692336364269
2020-05-26 20:00:00,1.0,180.0,2.09961,285.33406,150-180,270-300,4.3721135046815025,3.8101082683475647
2020-05-26 21:00:00,2.0,180.0,1.64247,312.21974,150-180,300-330,3.530176076130683,4.679692336364269
2020-05-26 22:00:00,1.0,250.0,3.31951,346.05097,240-270,330-360,4.369190551220925,3.9878360497900704
2020-05-26 23:00:00,2.0,320.0,4.20163,357.08117,300-330,330-360,4.294383597320056,3.48926399734032
2020-05-26 00:00:00,2.0,350.0,1.05344,262.7186,330-360,240-270,4.140581934506564,3.9472313788161135
2020-05-27 01:00:00,2.0,340.0,3.10293,339.3073,330-360,330-360,3.8747531407399554,3.9472313788161135
2020-05-27 02:00:00,1.0,350.0,1.95837,332.60464,330-360,330-360,4.254471890695045,2.8821038432872887
2020-05-27 03:00:00,2.0,340.0,6.45203,338.47985,330-360,330-360,3.627999577354126,3.9472313788161135
2020-05-27 04:00:00,3.0,360.0,6.97909,342.69918,330-360,330-360,4.495850577554257,5.012358914344938
2020-05-27 05:00:00,4.0,10.0,6.85754,342.62688,0-30,330-360,5.540974099872598,6.011609346862005
2020-05-27 06:00:00,4.0,10.0,5.43732,357.72072,0-30,330-360,5.277613923391687,6.011609346862005
2020-05-27 07:00:00,3.0,10.0,4.02018,346.39109,0-30,330-360,5.613323229139573,5.007741111903707
2020-05-27 08:00:00,3.0,10.0,4.13696,352.56345,0-30,330-360,6.085741294404714,5.007741111903707
2020-05-27 09:00:00,3.0,10.0,5.16192,359.39554,0-30,330-360,5.864007855949119,5.007741111903707
2020-05-27 10:00:00,4.0,20.0,6.59795,358.5467,0-30,330-360,5.998321635555825,6.011609346862005
2020-05-27 11:00:00,5.0,50.0,6.15514,24.82886,30-60,0-30,6.365922233639685,6.630147628938817
2020-05-27 12:00:00,4.0,60.0,4.20002,37.04038,30-60,30-60,7.638217144582078,5.513444374735058
2020-05-27 13:00:00,6.0,60.0,5.85599,38.00649,30-60,30-60,8.396164732930165,7.746850883142576
2020-05-27 14:00:00,6.0,50.0,6.69295,29.6991,30-60,0-30,8.529179375248452,7.746850883142576
2020-05-27 15:00:00,6.0,60.0,6.522,32.63234,30-60,30-60,8.28034463829172,7.746850883142576
2020-05-27 16:00:00,6.0,60.0,6.9922,39.78906,30-60,30-60,8.023944778019509,7.746850883142576
2020-05-27 17:00:00,5.0,50.0,6.91595,33.95727,30-60,30-60,7.06510229140419,6.630147628938817
2020-05-27 18:00:00,5.0,50.0,6.16241,31.21225,30-60,30-60,6.53805673776181,6.630147628938817
2020-05-27 19:00:00,4.0,40.0,5.57671,19.11867,30-60,0-30,5.780711096226557,5.513444374735058
2020-05-27 20:00:00,4.0,30.0,5.79676,14.81382,0-30,0-30,5.851025747066978,6.011609346862005
2020-05-27 21:00:00,4.0,30.0,5.18142,16.47245,0-30,0-30,5.681410498247796,6.011609346862005
2020-05-27 22:00:00,4.0,30.0,4.77529,4.01017,0-30,0-30,5.776031503769906,6.011609346862005
2020-05-27 23:00:00,4.0,20.0,5.47335,358.95535,0-30,330-360,5.8279035179081,6.011609346862005
2020-05-27 00:00:00,4.0,20.0,2.83815,356.92921,0-30,330-360,5.970734090408809,6.011609346862005
2020-05-28 01:00:00,5.0,20.0,5.94719,8.0221,0-30,0-30,5.880289612556185,7.015477581820304
2020-05-28 02:00:00,5.0,30.0,5.44828,23.42948,0-30,0-30,5.860659156649909,7.015477581820304
2020-05-28 03:00:00,4.0,20.0,5.58978,5.79207,0-30,0-30,5.592570482182563,6.011609346862005
2020-05-28 04:00:00,4.0,20.0,5.00402,357.69888,0-30,330-360,5.393703385461208,6.011609346862005
2020-05-28 05:00:00,3.0,20.0,4.99448,356.57458,0-30,330-360,5.36948223854025,5.007741111903707
2020-05-28 06:00:00,4.0,10.0,4.74867,358.51114,0-30,330-360,5.304499400889512,6.011609346862005
2020-05-28 07:00:00,4.0,10.0,4.3924,353.0523,0-30,330-360,5.806090762269372,6.011609346862005
2020-05-28 08:00:00,3.0,10.0,3.59364,359.02638,0-30,330-360,6.252822985029448,5.007741111903707
2020-05-28 09:00:00,4.0,10.0,4.23272,1.24376,0-30,0-30,6.014380557851165,6.011609346862005
2020-05-28 10:00:00,3.0,10.0,3.59748,350.00596,0-30,330-360,5.986609883321277,5.007741111903707
2020-05-28 11:00:00,3.0,10.0,3.71386,349.64547,0-30,330-360,6.137865778103273,5.007741111903707
2020-05-28 12:00:00,4.0,10.0,3.80638,353.73099,0-30,330-360,6.0759940048355245,6.011609346862005
2020-05-28 13:00:00,4.0,20.0,4.34344,356.23031,0-30,330-360,5.692271695688552,6.011609346862005
