ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-01-26 01:00:00,4.116,270.0,9.03,316.3,240-270,300-330,6.055421709555526,6.163611294592304
1992-01-26 02:00:00,3.601,260.0,8.69,312.4,240-270,300-330,5.591581919424774,5.624229531480873
1992-01-26 03:00:00,4.63,260.0,4.55,270.4,240-270,270-300,5.896340854096334,6.701945714474393
1992-01-26 04:00:00,3.087,260.0,5.04,268.4,240-270,240-270,6.1888156388652025,5.085895111598784
1992-01-26 05:00:00,5.144,260.0,5.26,266.4,240-270,240-270,6.382733583130416,7.240280134356481
1992-01-26 06:00:00,5.144,260.0,4.81,275.5,240-270,270-300,6.201229306737632,7.240280134356481
1992-01-26 07:00:00,4.116,250.0,4.87,271.7,240-270,270-300,6.974138922969802,6.163611294592304
1992-01-26 08:00:00,3.601,270.0,4.66,277.6,240-270,270-300,6.268632106560454,5.624229531480873
1992-01-26 09:00:00,4.116,260.0,5.17,271.4,240-270,270-300,5.550581738641901,6.163611294592304
1992-01-26 10:00:00,4.116,220.0,5.41,267.6,210-240,240-270,5.768788228907757,6.199034944892011
1992-01-26 11:00:00,4.116,230.0,5.67,247.9,210-240,240-270,5.536935558238268,6.199034944892011
1992-01-26 12:00:00,4.116,230.0,5.54,243.0,210-240,240-270,5.350086045985033,6.199034944892011
1992-01-26 13:00:00,3.087,250.0,5.38,233.0,240-270,210-240,4.272434754133113,5.085895111598784
1992-01-26 14:00:00,1.029,230.0,4.17,245.3,210-240,240-270,3.8042029991603945,3.4824935071923084
1992-01-26 15:00:00,1.029,190.0,4.54,227.3,180-210,210-240,3.1068817639889637,3.207938310425253
1992-01-26 16:00:00,1.029,200.0,3.88,200.3,180-210,180-210,2.922528288138355,3.207938310425253
1992-01-26 17:00:00,1.029,250.0,4.49,200.4,240-270,180-210,3.3040830450676095,2.930462745611744
1992-01-26 18:00:00,1.029,200.0,3.26,220.4,180-210,210-240,3.395866053605638,3.207938310425253
1992-01-26 19:00:00,1.029,240.0,2.77,206.4,210-240,180-210,3.1729379679957637,3.4824935071923084
1992-01-26 20:00:00,1.029,240.0,0.5,207.0,210-240,180-210,3.5528971847055697,3.4824935071923084
1992-01-26 21:00:00,1.029,270.0,3.97,204.9,240-270,180-210,3.140104419122576,2.930462745611744
1992-01-26 22:00:00,1.029,280.0,3.91,194.9,270-300,180-210,2.8972396390121795,3.234999846246005
1992-01-26 23:00:00,1.029,200.0,3.77,199.4,180-210,180-210,3.10191127628758,3.207938310425253
1992-01-27 00:00:00,1.029,190.0,4.51,211.1,180-210,210-240,3.4822496970942494,3.207938310425253
1992-01-27 01:00:00,1.543,190.0,2.58,179.5,180-210,150-180,4.194741603801954,3.657639925917089
1992-01-27 02:00:00,1.029,180.0,2.78,190.2,150-180,180-210,4.076697325182405,2.517756429523072
1992-01-27 03:00:00,1.029,180.0,3.95,207.6,150-180,180-210,3.716325487708468,2.517756429523072
1992-01-27 04:00:00,1.029,210.0,2.67,242.6,180-210,240-270,3.4720656678769863,3.207938310425253
1992-01-27 05:00:00,1.029,240.0,3.39,314.9,210-240,300-330,3.3119600743175535,3.4824935071923084
1992-01-27 06:00:00,1.029,270.0,1.83,200.3,240-270,180-210,3.344589082474502,2.930462745611744
1992-01-27 07:00:00,1.029,200.0,2.55,184.7,180-210,180-210,3.4649632381689788,3.207938310425253
1992-01-27 08:00:00,1.029,230.0,3.68,204.4,210-240,180-210,3.2069691922561594,3.4824935071923084
1992-01-27 09:00:00,1.029,240.0,4.97,196.2,210-240,180-210,3.069269961450477,3.4824935071923084
1992-01-27 10:00:00,1.029,280.0,4.32,210.2,270-300,210-240,2.9167368080533067,3.234999846246005
1992-01-27 11:00:00,1.029,240.0,2.77,212.7,210-240,210-240,3.0706068957089956,3.4824935071923084
1992-01-27 12:00:00,1.029,190.0,2.88,214.9,180-210,210-240,2.858935392929045,3.207938310425253
1992-01-27 13:00:00,3.087,180.0,2.42,192.2,150-180,180-210,3.501921172003013,4.672028688661696
1992-01-27 14:00:00,1.029,230.0,2.65,218.5,210-240,210-240,3.5367206771228705,3.4824935071923084
1992-01-27 15:00:00,2.572,200.0,3.18,244.4,180-210,240-270,3.7244742337262347,4.557918062767477
1992-01-27 16:00:00,1.029,210.0,3.53,245.9,180-210,240-270,3.734148816710189,3.207938310425253
1992-01-27 17:00:00,2.572,180.0,3.28,244.5,150-180,240-270,3.674416045061012,4.132937234115344
1992-01-27 18:00:00,2.572,180.0,3.83,262.7,150-180,240-270,3.8341305183768326,4.132937234115344
1992-01-27 19:00:00,1.029,240.0,2.71,224.7,210-240,210-240,3.3262624412935256,3.4824935071923084
1992-01-27 20:00:00,1.029,200.0,3.33,261.7,180-210,240-270,3.422846741931572,3.207938310425253
1992-01-27 21:00:00,1.029,250.0,5.82,243.2,240-270,240-270,3.5396463231149013,2.930462745611744
1992-01-27 22:00:00,2.058,180.0,6.04,261.8,150-180,240-270,3.5580195160134007,3.5948925590923837
1992-01-27 23:00:00,2.572,250.0,3.3,217.0,240-270,210-240,3.753007655673566,4.546513348487353
1992-01-28 00:00:00,1.029,210.0,3.17,256.0,180-210,240-270,3.987027841142943,3.207938310425253
1992-01-28 01:00:00,2.572,200.0,6.7,261.8,180-210,240-270,4.343180379314525,4.557918062767477
1992-01-28 02:00:00,3.087,180.0,7.62,258.6,150-180,240-270,5.118624647246386,4.672028688661696
1992-01-28 03:00:00,5.144,240.0,6.61,262.8,210-240,240-270,5.442931405612208,7.103668763471634
1992-01-28 04:00:00,2.572,210.0,6.96,257.9,180-210,240-270,5.282243458968917,4.557918062767477
1992-01-28 05:00:00,3.087,180.0,5.08,240.5,150-180,240-270,5.38026547934443,4.672028688661696
1992-01-28 06:00:00,2.572,240.0,2.78,270.6,210-240,270-300,4.0763187901201645,4.840324229048687
1992-01-28 07:00:00,1.029,230.0,3.32,249.6,210-240,240-270,3.802991658407337,3.4824935071923084
1992-01-28 08:00:00,1.029,250.0,2.96,257.2,240-270,240-270,3.136300013978695,2.930462745611744
1992-01-28 09:00:00,1.543,250.0,2.91,273.1,240-270,270-300,2.8582378007107487,3.468797165493833
1992-01-28 10:00:00,1.543,240.0,3.13,247.5,210-240,240-270,2.5336265732813024,3.93481041648212
1992-01-28 11:00:00,1.543,250.0,3.46,240.2,240-270,240-270,2.6071214325397913,3.468797165493833
1992-01-28 12:00:00,1.543,290.0,5.27,219.0,270-300,210-240,2.467812122397137,3.784397574741424
1992-01-28 13:00:00,1.029,170.0,5.37,239.7,150-180,210-240,2.5775971660716404,2.517756429523072
1992-01-28 14:00:00,1.029,240.0,3.51,235.5,210-240,210-240,3.1122590464813826,3.4824935071923084
1992-01-28 15:00:00,1.029,260.0,3.09,242.9,240-270,240-270,2.9056457837908196,2.930462745611744
1992-01-28 16:00:00,1.029,190.0,2.47,212.9,180-210,210-240,2.9225983079442925,3.207938310425253
1992-01-28 17:00:00,1.029,220.0,2.36,227.9,210-240,210-240,3.118046232479877,3.4824935071923084
1992-01-28 18:00:00,1.029,280.0,2.5,242.1,270-300,240-270,3.7481332049809244,3.234999846246005
1992-01-28 19:00:00,1.029,290.0,1.16,265.1,270-300,240-270,2.8275707274655613,3.234999846246005
1992-01-28 20:00:00,1.029,220.0,1.26,317.0,210-240,300-330,2.662754634008747,3.4824935071923084
1992-01-28 21:00:00,1.029,270.0,1.58,339.9,240-270,330-360,2.89358575352817,2.930462745611744
1992-01-28 22:00:00,1.029,230.0,2.63,221.6,210-240,210-240,2.7613589270144843,3.4824935071923084
1992-01-28 23:00:00,1.029,220.0,1.98,236.6,210-240,210-240,2.877190892165427,3.4824935071923084
1992-01-29 00:00:00,1.029,270.0,1.84,275.1,240-270,270-300,2.7294447372447594,2.930462745611744
1992-01-29 01:00:00,1.029,250.0,0.86,235.2,240-270,210-240,2.702556488822373,2.930462745611744
1992-01-29 02:00:00,1.029,280.0,2.28,199.3,270-300,180-210,2.9138431241629865,3.234999846246005
1992-01-29 03:00:00,1.029,270.0,1.55,177.9,240-270,150-180,3.1348556143226745,2.930462745611744
1992-01-29 04:00:00,1.029,110.0,1.79,159.2,90-120,150-180,3.2657635287673967,3.741759674077841
1992-01-29 05:00:00,1.029,100.0,1.78,195.6,90-120,180-210,3.4430450704782474,3.741759674077841
1992-01-29 06:00:00,1.029,200.0,2.25,170.0,180-210,150-180,2.862746704583296,3.207938310425253
1992-01-29 07:00:00,0.0,0.0,2.7,173.8,0-30,150-180,3.028320347931402,1.7544466810890498
1992-01-29 08:00:00,1.029,230.0,1.18,188.7,210-240,180-210,3.1222738557804575,3.4824935071923084
1992-01-29 09:00:00,1.029,140.0,2.45,127.3,120-150,120-150,2.773879760687392,2.616257665361185
1992-01-29 10:00:00,1.029,160.0,3.43,135.7,150-180,120-150,2.9622282532266953,2.517756429523072
1992-01-29 11:00:00,1.543,130.0,3.47,164.8,120-150,150-180,2.9976795101178,3.185636675919333
1992-01-29 12:00:00,1.543,120.0,5.23,171.5,90-120,150-180,3.5418270019932443,4.1811475500093005
1992-01-29 13:00:00,1.543,150.0,5.12,159.6,120-150,150-180,3.7530791456498913,3.185636675919333
1992-01-29 14:00:00,2.058,160.0,4.5,159.6,150-180,150-180,3.6260456926955666,3.5948925590923837
1992-01-29 15:00:00,2.058,140.0,5.18,158.2,120-150,150-180,3.599990083421595,3.756123427743159
1992-01-29 16:00:00,2.058,160.0,4.85,154.7,150-180,150-180,3.7184953464072814,3.5948925590923837
1992-01-29 17:00:00,3.601,150.0,5.03,156.4,120-150,150-180,4.036733632272317,5.465368200683283
1992-01-29 18:00:00,3.601,160.0,5.8,150.3,150-180,150-180,4.139502917091082,5.210073363684655
1992-01-29 19:00:00,4.116,170.0,6.16,157.7,150-180,150-180,4.3035187886551425,5.749164818231007
1992-01-29 20:00:00,3.601,170.0,5.43,156.8,150-180,150-180,4.681377335553687,5.210073363684655
1992-01-29 21:00:00,3.601,150.0,5.26,149.8,120-150,120-150,4.703846091416795,5.465368200683283
1992-01-29 22:00:00,4.63,160.0,5.25,146.0,150-180,120-150,4.704199008057222,6.287209493253967
1992-01-29 23:00:00,1.543,210.0,7.66,169.5,180-210,150-180,5.114036015810059,3.657639925917089
1992-01-30 00:00:00,1.543,180.0,5.89,149.5,150-180,120-150,5.111236773551524,3.055801104546032
1992-01-30 01:00:00,5.659,170.0,6.19,212.2,150-180,210-240,4.671469073522617,7.364345622823279
1992-01-30 02:00:00,3.601,170.0,2.73,249.4,150-180,240-270,4.530536161083512,5.210073363684655
1992-01-30 03:00:00,2.572,200.0,2.34,310.5,180-210,300-330,4.474227048425244,4.557918062767477
1992-01-30 04:00:00,1.543,200.0,1.42,245.0,180-210,240-270,4.168237335698406,3.657639925917089
1992-01-30 05:00:00,1.543,180.0,1.98,19.8,150-180,0-30,4.125123327146493,3.055801104546032
1992-01-30 06:00:00,3.087,220.0,0.63,48.5,210-240,30-60,3.579202010786875,5.293521132325444
1992-01-30 07:00:00,1.029,250.0,2.72,1.3,240-270,0-30,3.325216974164295,2.930462745611744
1992-01-30 08:00:00,1.029,230.0,2.83,21.3,210-240,0-30,3.6775333169093862,3.4824935071923084
1992-01-30 09:00:00,0.0,0.0,0.83,129.7,0-30,120-150,2.761836100210389,1.7544466810890498
1992-01-30 10:00:00,1.029,210.0,1.82,118.2,180-210,90-120,2.7989817139811533,3.207938310425253
1992-01-30 11:00:00,1.029,190.0,2.82,103.7,180-210,90-120,2.939387948868628,3.207938310425253
1992-01-30 12:00:00,1.029,200.0,2.3,131.6,180-210,120-150,3.2192640913409973,3.207938310425253
1992-01-30 13:00:00,1.543,150.0,1.54,332.4,120-150,330-360,3.456719468453389,3.185636675919333
1992-01-30 14:00:00,1.543,170.0,4.44,334.1,150-180,330-360,3.0427385720453657,3.055801104546032
1992-01-30 15:00:00,1.029,150.0,5.85,342.7,120-150,330-360,3.2619546540270106,2.616257665361185
1992-01-30 16:00:00,1.029,300.0,4.64,340.6,270-300,330-360,4.188806149828012,3.234999846246005
1992-01-30 17:00:00,2.058,280.0,5.76,326.6,270-300,300-330,4.163990799726119,4.334864170412903
1992-01-30 18:00:00,1.543,260.0,5.22,321.1,240-270,300-330,2.7402562595441373,3.468797165493833
1992-01-30 19:00:00,1.029,250.0,4.38,302.4,240-270,300-330,3.0301124914725097,2.930462745611744
1992-01-30 20:00:00,2.058,250.0,3.61,238.1,240-270,210-240,3.301264098720245,4.008178928605265
1992-01-30 21:00:00,1.029,250.0,4.61,235.8,240-270,210-240,3.513682170887424,2.930462745611744
1992-01-30 22:00:00,1.029,230.0,4.08,216.7,210-240,210-240,3.4016574074252692,3.4824935071923084
1992-01-30 23:00:00,1.543,190.0,4.34,207.5,180-210,180-210,3.6598413333166757,3.657639925917089
1992-01-31 00:00:00,1.029,200.0,4.03,207.5,180-210,180-210,3.6962750834192226,3.207938310425253
1992-01-31 01:00:00,1.029,190.0,3.27,205.6,180-210,180-210,3.529736565409873,3.207938310425253
1992-01-31 02:00:00,1.029,250.0,4.21,210.6,240-270,210-240,3.2346568736876993,2.930462745611744
1992-01-31 03:00:00,1.029,240.0,4.53,192.9,210-240,180-210,3.1079498952145057,3.4824935071923084
1992-01-31 04:00:00,1.029,230.0,4.43,192.1,210-240,180-210,3.2764838814212887,3.4824935071923084
1992-01-31 05:00:00,1.029,220.0,4.72,184.5,210-240,180-210,3.4576932921677876,3.4824935071923084
1992-01-31 06:00:00,1.543,190.0,3.4,199.0,180-210,180-210,3.5820125525182442,3.657639925917089
1992-01-31 07:00:00,1.029,190.0,4.04,207.0,180-210,180-210,3.7217178011304037,3.207938310425253
1992-01-31 08:00:00,1.543,200.0,4.67,238.7,180-210,210-240,3.7024092851027675,3.657639925917089
1992-01-31 09:00:00,1.543,210.0,3.31,188.4,180-210,180-210,3.9965357725210713,3.657639925917089
1992-01-31 10:00:00,1.029,200.0,4.71,200.2,180-210,180-210,3.7659057301580403,3.207938310425253
1992-01-31 11:00:00,4.116,200.0,4.68,184.6,180-210,180-210,4.4598591893908175,5.908772720976415
1992-01-31 12:00:00,1.543,190.0,3.99,172.8,180-210,150-180,4.471730797892539,3.657639925917089
1992-01-31 13:00:00,4.63,200.0,5.07,205.9,180-210,180-210,4.548392004625293,6.3584743364682526
1992-01-31 14:00:00,3.087,200.0,4.98,216.8,180-210,210-240,4.438518998338725,5.008494584126028
1992-01-31 15:00:00,1.543,240.0,3.73,189.4,210-240,180-210,4.013009491516959,3.93481041648212
1992-01-31 16:00:00,3.601,190.0,5.17,185.0,180-210,180-210,3.8708340513594286,5.4581961996178645
1992-01-31 17:00:00,1.543,150.0,5.13,180.8,120-150,180-210,5.135412957848796,3.185636675919333
1992-01-31 18:00:00,4.116,190.0,5.89,185.7,180-210,180-210,5.328501770877944,5.908772720976415
1992-01-31 19:00:00,5.659,190.0,6.17,187.2,180-210,180-210,5.902628853733142,7.25875247331864
1992-01-31 20:00:00,5.659,190.0,5.7,170.0,180-210,150-180,6.228877377629875,7.25875247331864
1992-01-31 21:00:00,6.173,200.0,6.66,197.2,180-210,180-210,6.727978261476716,7.708454088810476
1992-01-31 22:00:00,6.173,200.0,6.75,207.6,180-210,180-210,6.090605631917518,7.708454088810476
1992-01-31 23:00:00,5.659,190.0,6.65,226.2,180-210,210-240,7.022118585674985,7.25875247331864
1992-02-01 00:00:00,4.63,210.0,5.61,244.9,180-210,240-270,7.692904727319509,6.3584743364682526
1992-02-01 01:00:00,7.202,210.0,6.15,238.1,180-210,210-240,7.993587919849118,8.608732225660864
1992-02-01 02:00:00,7.202,210.0,9.27,288.3,180-210,270-300,7.321721522373236,8.608732225660864
1992-02-01 03:00:00,5.659,230.0,6.6,287.8,210-240,270-300,7.278928954870257,7.556865666748391
1992-02-01 04:00:00,4.63,220.0,5.56,273.5,210-240,270-300,6.617483441169564,6.651351854181823
1992-02-01 05:00:00,1.029,230.0,4.56,242.7,210-240,240-270,5.904487772866784,3.4824935071923084
1992-02-01 06:00:00,2.058,210.0,4.97,252.7,180-210,240-270,5.085681280312471,4.10821644727564
1992-02-01 07:00:00,2.058,180.0,3.34,254.7,150-180,240-270,4.745801721172582,3.5948925590923837
1992-02-01 08:00:00,4.63,200.0,4.37,205.3,180-210,180-210,5.004222396696379,6.3584743364682526
1992-02-01 09:00:00,4.116,180.0,4.06,198.5,150-180,180-210,4.9401988018879335,5.749164818231007
1992-02-01 10:00:00,4.116,180.0,4.11,180.7,150-180,180-210,5.132995451685053,5.749164818231007
1992-02-01 11:00:00,4.116,170.0,5.67,204.4,150-180,180-210,5.377300831150819,5.749164818231007
1992-02-01 12:00:00,4.116,180.0,6.43,220.1,150-180,210-240,4.750746715803893,5.749164818231007
1992-02-01 13:00:00,6.173,180.0,5.72,202.6,150-180,180-210,4.453062462786351,7.90239029784624
1992-02-01 14:00:00,4.116,170.0,4.28,189.0,150-180,180-210,5.052682820100371,5.749164818231007
1992-02-01 15:00:00,5.659,170.0,6.38,229.7,150-180,210-240,5.138849019768084,7.364345622823279
1992-02-01 16:00:00,5.659,170.0,7.21,239.2,150-180,210-240,4.991698085296935,7.364345622823279
1992-02-01 17:00:00,3.601,180.0,4.39,229.1,150-180,210-240,5.093189717250041,5.210073363684655
1992-02-01 18:00:00,4.63,190.0,9.62,249.8,180-210,240-270,6.803676486526733,6.3584743364682526
