ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-07-05 10:00:00,8.231104,10.0,7.6,7.04,0-30,0-30,9.234319381701258,9.38114237987553
1992-07-05 11:00:00,8.231104,20.0,6.98,353.37,0-30,330-360,10.480001322895177,9.38114237987553
1992-07-05 12:00:00,7.202216,360.0,7.5,2.82,330-360,0-30,10.49058297119698,8.46005402416328
1992-07-05 13:00:00,7.202216,10.0,8.26,7.04,0-30,0-30,10.912728115993016,8.535958333882018
1992-07-05 14:00:00,6.687772,20.0,8.92,5.63,0-30,0-30,11.138578357586017,8.11336631088526
1992-07-05 15:00:00,7.202216,350.0,10.55,7.04,330-360,0-30,9.917961714258446,8.46005402416328
1992-07-05 16:00:00,7.71666,10.0,10.03,12.67,0-30,0-30,9.682906343106055,8.958550356878774
1992-07-05 17:00:00,7.71666,10.0,10.76,14.08,0-30,0-30,8.989464803759487,8.958550356878774
1992-07-05 18:00:00,6.173328,10.0,7.41,9.85,0-30,0-30,8.437834596632111,7.690774287888503
1992-07-05 19:00:00,5.6588840000000005,20.0,5.32,12.67,0-30,0-30,7.5317134282444504,7.268182264891746
1992-07-05 20:00:00,5.14444,360.0,5.03,9.85,330-360,0-30,6.991669378867734,6.490779649426067
1992-07-05 21:00:00,5.6588840000000005,360.0,4.5,14.08,330-360,0-30,5.678800355217145,6.983098243110371
1992-07-05 23:00:00,4.115552,10.0,6.19,12.67,0-30,0-30,5.174997136706254,6.0004061959014745
1992-07-06 00:00:00,2.57222,20.0,4.1,359.0,0-30,330-360,3.886535880983278,4.732630126911204
1992-07-06 01:00:00,3.086664,10.0,5.67,15.49,0-30,0-30,4.811146440640488,5.155222149907961
1992-07-06 02:00:00,2.57222,20.0,3.91,12.67,0-30,0-30,4.617143489159193,4.732630126911204
1992-07-06 03:00:00,3.086664,40.0,5.08,8.45,30-60,0-30,4.9497686794638245,4.701929376958365
1992-07-06 04:00:00,4.629996,30.0,4.64,14.08,0-30,0-30,4.916892972339491,6.422998218898233
1992-07-06 05:00:00,5.14444,10.0,5.13,11.26,0-30,0-30,5.454037044564456,6.845590241894989
1992-07-06 06:00:00,1.543332,160.0,4.79,25.34,150-180,0-30,5.366156399210446,3.5418029514274445
1992-07-06 07:00:00,3.086664,40.0,4.04,15.49,30-60,0-30,5.085574709510981,4.701929376958365
1992-07-06 08:00:00,4.115552,40.0,3.94,5.63,30-60,0-30,5.53486705274586,5.503087808334522
1992-07-06 09:00:00,6.173328,30.0,4.39,21.12,0-30,0-30,5.2058262649397795,7.690774287888503
1992-07-06 10:00:00,3.086664,50.0,4.68,8.45,30-60,0-30,6.120119372860374,4.701929376958365
1992-07-06 11:00:00,3.601108,40.0,4.8,2.82,30-60,0-30,6.700453555937653,5.102508592646443
1992-07-06 12:00:00,5.14444,360.0,5.6,0.0,330-360,0-30,7.207532570173701,6.490779649426067
1992-07-06 13:00:00,6.173328,360.0,6.38,5.63,330-360,0-30,7.773208422096103,7.475416836794674
1992-07-06 14:00:00,6.173328,360.0,7.56,353.37,330-360,330-360,8.241147016698193,7.475416836794674
1992-07-06 15:00:00,6.687772,350.0,8.4,11.26,330-360,0-30,8.327271004045313,7.967735430478976
1992-07-06 16:00:00,7.71666,360.0,8.73,7.04,330-360,0-30,8.275351479947178,8.952372617847583
1992-07-06 17:00:00,7.71666,350.0,7.39,12.67,330-360,0-30,10.87953732833997,8.952372617847583
1992-07-06 18:00:00,8.745548,360.0,8.33,7.04,330-360,0-30,9.916673765946006,9.937009805216189
1992-07-06 19:00:00,8.231104,10.0,7.6,9.85,0-30,0-30,9.04516002394923,9.38114237987553
1992-07-06 20:00:00,6.687772,10.0,5.7,4.22,0-30,0-30,8.37493363828545,8.11336631088526
1992-07-06 21:00:00,6.173328,10.0,4.12,7.04,0-30,0-30,7.340391959073826,7.690774287888503
1992-07-06 22:00:00,5.6588840000000005,20.0,4.07,5.63,0-30,0-30,6.368023994614692,7.268182264891746
1992-07-06 23:00:00,4.115552,20.0,5.08,7.04,0-30,0-30,5.928350591657276,6.0004061959014745
1992-07-07 00:00:00,3.086664,50.0,4.66,32.38,30-60,30-60,5.401494781245756,4.701929376958365
1992-07-07 01:00:00,3.086664,60.0,4.41,19.71,30-60,0-30,4.864383190125181,4.701929376958365
1992-07-07 02:00:00,2.57222,60.0,2.37,66.17,30-60,60-90,4.43328290072164,4.301350161270285
1992-07-07 03:00:00,2.057776,30.0,3.04,85.88,0-30,60-90,4.102103021639554,4.310038103914447
1992-07-07 04:00:00,2.057776,40.0,2.86,92.92,30-60,90-120,4.078776457985234,3.900770945582207
1992-07-07 05:00:00,1.543332,30.0,2.82,123.89,0-30,120-150,3.346185810609654,3.88744608091769
1992-07-07 06:00:00,2.057776,50.0,2.34,135.15,30-60,120-150,2.948364060138532,3.900770945582207
1992-07-07 08:00:00,0.0,0.0,0.95,309.73,0-30,300-330,2.8036265048534603,2.619670011927419
1992-07-07 09:00:00,0.0,0.0,1.86,249.19,0-30,240-270,2.871901858742258,2.619670011927419
1992-07-07 10:00:00,2.057776,210.0,1.41,287.2,180-210,270-300,2.988374464708199,4.366066572039888
1992-07-07 11:00:00,2.057776,210.0,2.64,342.11,180-210,330-360,3.47895869501531,4.366066572039888
1992-07-07 12:00:00,2.057776,240.0,4.9,5.63,210-240,0-30,4.535908807805728,4.146062424974992
1992-07-07 13:00:00,2.57222,250.0,4.36,353.37,240-270,330-360,4.550109509545659,4.786274904594143
1992-07-07 14:00:00,2.57222,250.0,5.45,8.45,240-270,0-30,4.678481414810165,4.786274904594143
1992-07-07 15:00:00,4.115552,20.0,5.39,7.04,0-30,0-30,5.351775822909505,6.0004061959014745
1992-07-07 16:00:00,4.629996,10.0,3.42,4.22,0-30,0-30,5.094910267076073,6.422998218898233
1992-07-07 17:00:00,3.601108,350.0,3.47,5.63,330-360,0-30,5.852057668083892,5.013823868373158
1992-07-07 18:00:00,3.086664,10.0,3.73,0.0,0-30,0-30,5.4844505202996885,5.155222149907961
1992-07-07 19:00:00,5.14444,10.0,3.39,5.63,0-30,0-30,4.124542413151036,6.845590241894989
1992-07-07 20:00:00,4.115552,10.0,5.22,14.08,0-30,0-30,4.0183518245773175,6.0004061959014745
1992-07-07 21:00:00,0.0,0.0,3.13,7.04,0-30,0-30,3.182265687466308,2.619670011927419
1992-07-07 22:00:00,0.0,0.0,3.98,16.89,0-30,0-30,2.5836093659125536,2.619670011927419
1992-07-07 23:00:00,0.0,0.0,2.7,60.54,0-30,60-90,,2.619670011927419
1992-07-08 00:00:00,0.0,0.0,2.08,32.38,0-30,30-60,,2.619670011927419
1992-07-08 01:00:00,0.0,0.0,2.32,46.46,0-30,30-60,,2.619670011927419
1992-07-08 02:00:00,0.0,0.0,1.67,92.92,0-30,90-120,,2.619670011927419
1992-07-08 03:00:00,0.0,0.0,1.8,128.11,0-30,120-150,,2.619670011927419
1992-07-08 04:00:00,0.0,0.0,1.14,126.71,0-30,120-150,,2.619670011927419
1992-07-08 05:00:00,0.0,0.0,1.7,145.01,0-30,120-150,,2.619670011927419
1992-07-08 06:00:00,0.0,0.0,0.4,145.01,0-30,120-150,,2.619670011927419
1992-07-08 07:00:00,0.0,0.0,1.05,350.55,0-30,330-360,2.04967490528535,2.619670011927419
1992-07-08 08:00:00,0.0,0.0,4.91,347.74,0-30,330-360,2.5206312241815105,2.619670011927419
1992-07-08 09:00:00,1.028888,190.0,3.67,0.0,180-210,0-30,2.967856344903169,3.2513465367995686
1992-07-08 10:00:00,0.0,0.0,3.35,8.45,0-30,0-30,3.204946806504115,2.619670011927419
1992-07-08 11:00:00,2.057776,200.0,4.61,14.08,180-210,0-30,3.558494771361733,4.366066572039888
1992-07-08 12:00:00,2.57222,250.0,5.24,7.04,240-270,0-30,3.724513640892932,4.786274904594143
1992-07-08 13:00:00,3.086664,230.0,5.24,7.04,210-240,0-30,4.487392579531436,5.507334690561216
1992-07-08 14:00:00,3.086664,240.0,5.17,5.63,210-240,0-30,5.165132755358348,5.507334690561216
1992-07-08 15:00:00,2.057776,230.0,5.86,7.04,210-240,0-30,6.284826351961073,4.146062424974992
1992-07-08 16:00:00,4.115552,350.0,7.55,346.33,330-360,330-360,6.757792344486299,5.506142462057461
1992-07-08 17:00:00,5.6588840000000005,360.0,7.67,356.18,330-360,330-360,7.858593484003457,6.983098243110371
1992-07-08 18:00:00,6.687772,360.0,6.74,8.45,330-360,0-30,8.137293584367704,7.967735430478976
1992-07-08 19:00:00,7.202216,360.0,5.92,14.08,330-360,0-30,8.589371127589123,8.46005402416328
1992-07-08 20:00:00,6.687772,360.0,7.01,354.78,330-360,330-360,7.616905556135063,7.967735430478976
1992-07-08 21:00:00,6.173328,360.0,4.52,5.63,330-360,0-30,4.786291314929468,7.475416836794674
1992-07-08 22:00:00,0.514444,100.0,5.33,335.07,90-120,330-360,3.3366509071863315,2.827048763407173
1992-07-08 23:00:00,1.543332,80.0,4.44,354.78,60-90,330-360,2.8377022649629904,4.19880149020082
1992-07-09 00:00:00,0.0,0.0,5.68,350.55,0-30,330-360,3.2883356762809934,2.619670011927419
1992-07-09 01:00:00,2.057776,20.0,3.56,2.82,0-30,0-30,3.0045542815528306,4.310038103914447
1992-07-09 02:00:00,0.0,0.0,4.81,353.37,0-30,330-360,2.769276501235041,2.619670011927419
1992-07-09 03:00:00,0.0,0.0,4.15,7.04,0-30,0-30,2.567772631504784,2.619670011927419
1992-07-09 04:00:00,0.0,0.0,2.62,28.16,0-30,0-30,2.9396000000000004,2.619670011927419
1992-07-09 05:00:00,0.514444,10.0,3.4,357.59,0-30,330-360,2.539681836567404,3.042262034924176
1992-07-09 06:00:00,0.0,0.0,3.2,4.22,0-30,0-30,2.935293594771521,2.619670011927419
1992-07-09 07:00:00,1.028888,360.0,2.18,19.71,330-360,0-30,2.782416203164835,2.552230899951642
1992-07-09 08:00:00,0.0,0.0,2.88,349.15,0-30,330-360,2.6179240305161215,2.619670011927419
1992-07-09 09:00:00,0.0,0.0,1.72,9.85,0-30,0-30,3.1648686647829187,2.619670011927419
1992-07-09 10:00:00,2.057776,220.0,0.44,8.45,210-240,0-30,3.422419514928359,4.146062424974992
1992-07-09 11:00:00,2.057776,200.0,2.34,5.63,180-210,0-30,3.7532146447789905,4.366066572039888
1992-07-09 12:00:00,3.601108,230.0,4.01,351.96,210-240,330-360,4.437258502490035,6.187970823354328
1992-07-09 13:00:00,2.57222,270.0,3.59,350.55,240-270,330-360,5.309806403462269,4.786274904594143
1992-07-09 14:00:00,3.086664,280.0,4.88,329.44,270-300,300-330,6.2716833289262155,6.346621574456501
1992-07-09 15:00:00,4.115552,310.0,5.75,315.36,300-330,300-330,6.122188750292329,6.545859415240115
1992-07-09 16:00:00,3.601108,310.0,4.65,328.03,300-330,300-330,6.084071272941964,5.918492652628388
1992-07-09 17:00:00,3.086664,320.0,5.09,315.36,300-330,300-330,5.702661498106452,5.291125890016662
1992-07-09 18:00:00,4.629996,320.0,5.07,311.13,300-330,300-330,5.426187745187004,7.173226177851841
1992-07-09 19:00:00,2.57222,310.0,5.13,306.91,300-330,300-330,3.576350692657072,4.663759127404937
1992-07-09 20:00:00,0.514444,280.0,1.52,275.94,270-300,270-300,3.024910802272512,3.0664165097975395
1992-07-09 21:00:00,0.0,0.0,1.18,198.51,0-30,180-210,2.528337560386927,2.619670011927419
1992-07-09 22:00:00,0.0,0.0,3.78,242.15,0-30,240-270,2.799935794575414,2.619670011927419
1992-07-09 23:00:00,0.0,0.0,3.03,254.82,0-30,240-270,3.1364449386877795,2.619670011927419
1992-07-10 00:00:00,2.057776,290.0,2.21,235.11,270-300,210-240,2.9406344817254313,5.034539548592917
1992-07-10 01:00:00,0.0,0.0,0.4,239.33,0-30,210-240,2.9318850046571265,2.619670011927419
1992-07-10 02:00:00,0.0,0.0,1.59,197.1,0-30,180-210,3.7908881358996624,2.619670011927419
1992-07-10 03:00:00,2.57222,190.0,1.88,156.27,180-210,150-180,4.280919867539082,4.923426589660046
1992-07-10 04:00:00,3.086664,200.0,1.07,150.64,180-210,150-180,4.883618878667903,5.480786607280206
1992-07-10 05:00:00,2.57222,170.0,1.77,114.04,150-180,90-120,5.168181602408807,4.649519557356013
1992-07-10 06:00:00,3.601108,170.0,2.13,111.22,150-180,90-120,5.1046753896191595,5.75723616328458
1992-07-10 07:00:00,3.601108,160.0,2.74,115.44,150-180,90-120,5.257572366030171,5.75723616328458
1992-07-10 08:00:00,3.086664,140.0,3.58,116.85,120-150,90-120,5.624617230908768,5.213561240051288
1992-07-10 09:00:00,3.086664,140.0,3.16,114.04,120-150,90-120,5.744441420072032,5.213561240051288
1992-07-10 10:00:00,3.601108,140.0,3.0,160.49,120-150,150-180,5.729646693430699,5.814350877459199
1992-07-10 11:00:00,3.086664,140.0,2.84,128.11,120-150,120-150,5.787515940689841,5.213561240051288
1992-07-10 12:00:00,3.086664,140.0,2.79,140.78,120-150,120-150,5.478065994198804,5.213561240051288
1992-07-10 13:00:00,2.57222,150.0,3.09,156.27,120-150,150-180,4.963657248029341,4.612771602643376
1992-07-10 14:00:00,3.086664,200.0,3.26,177.39,180-210,150-180,4.950251230481805,5.480786607280206
1992-07-10 15:00:00,2.57222,220.0,1.79,2.82,210-240,0-30,4.480292916772913,4.826698557768104
1992-07-10 16:00:00,2.57222,220.0,2.83,7.04,210-240,0-30,4.843195209198607,4.826698557768104
1992-07-10 17:00:00,2.57222,230.0,3.83,357.59,210-240,330-360,4.478232472291301,4.826698557768104
1992-07-10 18:00:00,2.57222,230.0,2.86,5.63,210-240,0-30,3.9052267157071756,4.826698557768104
1992-07-10 19:00:00,1.543332,240.0,1.29,5.63,210-240,0-30,3.269254627524897,3.46542629218188
1992-07-10 20:00:00,0.0,0.0,0.41,335.07,0-30,330-360,3.1486538398073085,2.619670011927419
1992-07-10 21:00:00,0.0,0.0,2.31,8.45,0-30,0-30,2.1029876780097676,2.619670011927419
1992-07-10 22:00:00,1.543332,260.0,3.49,254.82,240-270,240-270,2.9734245384614892,3.548427559835952
1992-07-10 23:00:00,0.0,0.0,2.39,260.45,0-30,240-270,3.021311850957512,2.619670011927419
1992-07-11 00:00:00,2.57222,250.0,2.14,236.52,240-270,210-240,4.198905839293461,4.786274904594143
1992-07-11 01:00:00,2.057776,230.0,2.57,177.39,210-240,150-180,4.373608508099883,4.146062424974992
1992-07-11 02:00:00,3.601108,210.0,4.01,198.51,180-210,180-210,5.8053718101549725,6.0381466249003655
1992-07-11 03:00:00,3.086664,240.0,4.31,205.55,210-240,180-210,5.905147195386078,5.507334690561216
1992-07-11 04:00:00,4.115552,230.0,5.08,205.55,210-240,180-210,6.864656578211633,6.868606956147439
1992-07-11 05:00:00,4.629996,220.0,4.86,191.47,210-240,180-210,7.360730609204925,7.549243088940551
1992-07-11 06:00:00,5.14444,210.0,5.65,177.39,180-210,150-180,7.984964257556064,7.7102266777608435
1992-07-11 07:00:00,6.687772,190.0,5.15,168.94,180-210,150-180,7.977366675841323,9.38230673062132
1992-07-11 08:00:00,4.629996,230.0,5.75,235.11,210-240,210-240,8.093771652792244,7.549243088940551
1992-07-11 09:00:00,5.14444,240.0,7.94,249.19,210-240,240-270,7.5774956364417685,8.229879221733665
1992-07-11 10:00:00,4.629996,250.0,6.5,239.33,240-270,210-240,6.755528286401715,7.261969594110526
1992-07-11 11:00:00,4.115552,240.0,5.63,243.56,210-240,240-270,6.0689456076073895,6.868606956147439
1992-07-11 12:00:00,3.086664,240.0,3.92,253.41,210-240,240-270,5.4354206345579055,5.507334690561216
1992-07-11 13:00:00,1.543332,240.0,4.67,242.15,210-240,240-270,4.93632916457021,3.46542629218188
1992-07-11 14:00:00,2.057776,240.0,6.01,249.19,210-240,240-270,5.351000744463013,4.146062424974992
1992-07-11 15:00:00,2.57222,210.0,6.7,253.41,180-210,240-270,6.183542919651943,4.923426589660046
1992-07-11 16:00:00,5.6588840000000005,260.0,6.26,256.23,240-270,240-270,7.138866424418197,8.499816938868719
1992-07-11 17:00:00,6.173328,260.0,6.43,260.45,240-270,240-270,7.787895021525977,9.118740611247812
1992-07-11 18:00:00,5.14444,270.0,6.38,256.23,240-270,240-270,7.2884786642849235,7.880893266489622
1992-07-11 19:00:00,4.629996,270.0,6.61,271.71,240-270,270-300,6.659921511855808,7.261969594110526
1992-07-11 20:00:00,4.115552,270.0,5.55,261.86,240-270,240-270,7.09027545984717,6.643045921731431
1992-07-11 21:00:00,3.601108,270.0,6.79,280.16,240-270,270-300,6.882399880819259,6.024122249352335
1992-07-11 22:00:00,4.115552,290.0,5.87,284.38,270-300,270-300,7.4237703498726155,7.658703600320087
1992-07-11 23:00:00,4.629996,290.0,6.66,287.2,270-300,270-300,7.468162036176175,8.314744613251879
1992-07-12 00:00:00,4.629996,300.0,6.3,287.2,270-300,270-300,7.612810870791017,8.314744613251879
1992-07-12 01:00:00,4.629996,310.0,6.81,301.28,300-330,300-330,7.639692482588647,7.173226177851841
1992-07-12 02:00:00,4.629996,300.0,4.86,277.35,270-300,270-300,7.615403887223194,8.314744613251879
1992-07-12 03:00:00,5.14444,310.0,6.42,285.79,300-330,270-300,7.773469447857335,7.800592940463567
1992-07-12 04:00:00,5.14444,300.0,5.68,284.38,270-300,270-300,7.956911359370687,8.970785626183673
1992-07-12 05:00:00,5.14444,300.0,5.85,282.98,270-300,270-300,8.398360660237056,8.970785626183673
1992-07-12 06:00:00,5.14444,290.0,5.98,292.83,270-300,270-300,8.856087899438334,8.970785626183673
1992-07-12 07:00:00,5.6588840000000005,300.0,7.35,297.05,270-300,270-300,8.93196484666423,9.626826639115464
1992-07-12 08:00:00,5.14444,300.0,7.62,304.09,270-300,300-330,9.534494211739222,8.970785626183673
1992-07-12 09:00:00,4.629996,310.0,7.71,306.91,300-330,300-330,8.637849580432128,7.173226177851841
1992-07-12 10:00:00,5.6588840000000005,310.0,7.56,298.46,300-330,270-300,7.551253906230958,8.427959703075294
1992-07-12 11:00:00,4.115552,310.0,6.9,306.91,300-330,300-330,7.239505019467216,6.545859415240115
1992-07-12 12:00:00,4.115552,300.0,6.27,288.61,270-300,270-300,7.132023533509016,7.658703600320087
1992-07-12 13:00:00,3.601108,290.0,6.23,284.38,270-300,270-300,6.814613796814757,7.002662587388294
