ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-10-30 16:00:00,13.97,232.3,12.998,219.49,210-240,210-240,11.457939216870795
2006-10-30 17:00:00,15.15,233.2,13.481,221.97,210-240,210-240,12.20653299652724
2006-10-30 18:00:00,14.73,225.2,13.498,220.49,210-240,210-240,11.9400843630902
2006-10-30 19:00:00,15.75,219.9,13.557,222.82,210-240,210-240,12.5871739014373
2006-10-30 20:00:00,16.81,219.7,14.081,225.24,210-240,210-240,13.259639500111735
2006-10-30 21:00:00,17.3,221.1,14.587,230.7,210-240,210-240,13.570496239121614
2006-10-30 22:00:00,17.24,225.5,13.863,245.31,210-240,240-270,13.532432148630608
2006-10-30 23:00:00,16.35,248.0,13.859,258.96,240-270,240-270,12.053631818374843
2006-10-31 00:00:00,17.92,269.0,15.029,263.91,240-270,240-270,13.021807224509924
2006-10-31 01:00:00,16.93,267.4,15.547,264.05,240-270,240-270,12.411301713634934
2006-10-31 02:00:00,18.26,268.9,15.261,259.58,240-270,240-270,13.231475783800324
2006-10-31 03:00:00,20.08,260.2,15.948,258.97,240-270,240-270,14.353819248237166
2006-10-31 04:00:00,19.71,264.4,16.479,259.44,240-270,240-270,14.125650521950558
2006-10-31 05:00:00,18.43,256.2,16.866,260.45,240-270,240-270,13.336310063445524
2006-10-31 06:00:00,17.84,257.9,16.272,261.21,240-270,240-270,12.972473445853357
2006-10-31 07:00:00,17.85,264.8,16.893,268.05,240-270,240-270,12.978640168185429
2006-10-31 08:00:00,18.12,268.4,16.774,277.3,240-270,270-300,13.145141671151336
2006-10-31 09:00:00,15.54,268.2,16.052,292.5,240-270,270-300,11.554127309477124
2006-10-31 10:00:00,16.31,286.3,15.185,306.88,270-300,300-330,12.41299071651673
2006-10-31 11:00:00,19.85,311.9,15.24,321.36,300-330,300-330,13.50989092650312
2006-10-31 12:00:00,17.89,331.1,15.508,332.04,330-360,330-360,14.146127448426576
2006-10-31 13:00:00,15.54,351.9,15.21,339.81,330-360,330-360,12.470908490941472
2006-10-31 14:00:00,14.12,348.8,14.391,345.21,330-360,330-360,11.458648525141967
2006-10-31 15:00:00,11.28,5.3,13.25,346.18,0-30,330-360,11.73835902594239
2006-10-31 16:00:00,12.18,359.1,13.3,345.94,330-360,330-360,10.075701811303201
2006-10-31 17:00:00,13.44,357.9,13.347,347.86,330-360,330-360,10.973904316167555
2006-10-31 18:00:00,12.67,3.7,14.943,349.19,0-30,330-360,13.043806504567893
2006-10-31 19:00:00,10.77,0.2,14.023,353.86,0-30,330-360,11.259381893497064
2006-10-31 20:00:00,11.54,4.8,13.299,357.45,0-30,330-360,11.982543446404716
2006-10-31 21:00:00,11.55,359.4,12.224,358.7,330-360,330-360,9.626600558871026
2006-10-31 22:00:00,12.04,349.3,11.795,0.18194,330-360,0-30,9.975901532984942
2006-10-31 23:00:00,12.73,353.2,11.326,3.8908,330-360,0-30,10.467774333267801
2006-11-01 00:00:00,12.5,353.7,11.998,359.41,330-360,330-360,10.303816733173512
2006-11-01 01:00:00,13.28,355.9,11.621,6.242,330-360,0-30,10.859846855232398
2006-11-01 02:00:00,14.08,355.4,10.917,10.064,330-360,0-30,11.430134159908178
2006-11-01 03:00:00,12.37,0.3,10.132,11.899,0-30,0-30,12.76205525018829
2006-11-01 04:00:00,12.91,352.4,9.8039,11.073,330-360,0-30,10.59608897681985
2006-11-01 05:00:00,12.57,353.1,9.549,11.378,330-360,0-30,10.353716872332644
2006-11-01 06:00:00,11.45,356.5,9.5583,12.007,330-360,0-30,9.555314645786552
2006-11-01 07:00:00,10.49,360.0,9.4763,15.011,330-360,0-30,8.870969880175618
2006-11-01 08:00:00,9.67,358.8,9.2372,16.372,330-360,0-30,8.286425392882947
2006-11-01 09:00:00,10.21,354.3,8.7514,19.067,330-360,0-30,8.671369323539096
2006-11-01 10:00:00,8.43,358.0,8.0836,17.903,330-360,0-30,7.402480070635488
2006-11-01 11:00:00,8.18,357.7,7.4009,15.343,330-360,0-30,7.224265287924307
2006-11-01 12:00:00,7.49,352.7,5.1985,8.5074,330-360,0-30,6.732392487641448
2006-11-01 13:00:00,9.63,344.8,5.4372,358.08,330-360,330-360,8.257911027649158
2006-11-01 14:00:00,9.09,349.7,5.4288,351.78,330-360,330-360,7.872967096993006
2006-11-01 15:00:00,9.87,349.4,5.4938,349.88,330-360,330-360,8.42899721905189
2006-11-01 16:00:00,8.72,351.2,5.9582,351.21,330-360,330-360,7.6092092185804585
2006-11-01 17:00:00,6.763,16.2,6.1805,353.5,0-30,330-360,7.496124305833474
2006-11-01 18:00:00,6.77,12.6,5.5303,356.02,0-30,330-360,7.5026985017689976
2006-11-01 19:00:00,5.716,33.6,5.5057,1.8674,30-60,0-30,6.243412049336727
2006-11-01 20:00:00,5.628,27.7,5.1813,6.7149,0-30,0-30,6.430165393430635
2006-11-01 21:00:00,6.367,19.1,4.9514,10.354,0-30,0-30,7.124212650052395
2006-11-01 22:00:00,5.566,12.0,4.4964,11.018,0-30,0-30,6.37193680085885
2006-11-01 23:00:00,4.983,16.9,4.038,11.977,0-30,0-30,5.8244001965144845
2006-11-02 00:00:00,4.943,11.2,4.0916,13.557,0-30,0-30,5.7868333625972035
2006-11-02 01:00:00,5.085,28.0,4.0155,12.468,0-30,0-30,5.920195623003551
2006-11-02 02:00:00,4.005,47.7,3.7254,10.528,30-60,0-30,5.03906397355604
2006-11-02 03:00:00,3.193,63.3,3.7854,10.001,60-90,0-30,3.9960593700018596
2006-11-02 04:00:00,2.989,72.5,4.1818,11.611,60-90,0-30,3.861839585036849
2006-11-02 05:00:00,2.725,60.0,4.5746,14.853,30-60,0-30,4.138090544567566
2006-11-02 06:00:00,3.041,66.3,4.8878,23.961,60-90,0-30,3.896052471400479
2006-11-02 07:00:00,4.034,38.4,5.2128,21.198,30-60,0-30,5.05947665280656
2006-11-02 08:00:00,3.484,46.1,5.6942,22.496,30-60,0-30,4.672339632538075
2006-11-02 09:00:00,2.702,12.4,5.6724,27.467,0-30,0-30,3.682151492381555
2006-11-02 10:00:00,4.656,351.5,5.1614,29.852,330-360,0-30,4.7121497108275
2006-11-02 11:00:00,5.561,25.1,4.7882,31.373,0-30,30-60,6.36724094661919
2006-11-02 12:00:00,3.543,32.0,3.6292,27.409,30-60,0-30,4.713868876530513
2006-11-02 13:00:00,3.419,37.9,3.7419,25.104,30-60,0-30,4.6265870755972545
2006-11-02 14:00:00,1.986,34.5,3.4484,29.287,30-60,0-30,3.617919166425002
2006-11-02 15:00:00,1.271,31.8,2.8374,33.93,30-60,30-60,3.1146410400759716
2006-11-02 16:00:00,0.731,334.8,2.4179,29.984,330-360,0-30,1.9141776222619602
2006-11-02 17:00:00,1.961,356.0,2.1981,25.756,330-360,0-30,2.7909943532009702
2006-11-02 18:00:00,2.415,344.6,2.9902,30.255,330-360,30-60,3.114632398604475
2006-11-02 19:00:00,2.549,341.8,3.1157,38.389,330-360,30-60,3.2101555221376676
2006-11-02 20:00:00,0.814,356.0,3.0264,43.62,330-360,30-60,1.9733449301220722
2006-11-02 21:00:00,0.661,12.0,2.8628,50.893,0-30,30-60,1.7653037917523096
2006-11-02 22:00:00,0.354,53.2,2.7256,63.021,30-60,60-90,2.4691780444646976
2006-11-02 23:00:00,0.523,147.0,2.5261,77.744,120-150,60-90,0.869170137653807
2006-11-03 00:00:00,0.233,242.7,2.6999,89.061,240-270,60-90,2.114725435776696
2006-11-03 01:00:00,2.847,162.8,2.2471,114.69,150-180,90-120,3.9838113654153675
2006-11-03 02:00:00,3.693,154.7,2.0053,139.94,150-180,120-150,4.7136964096648954
2006-11-03 03:00:00,3.61,150.3,2.1263,160.25,150-180,150-180,4.64208830248675
2006-11-03 04:00:00,3.059,213.0,2.3693,175.33,210-240,150-180,4.535984361081398
2006-11-03 05:00:00,3.914,218.1,2.5919,187.93,210-240,180-210,5.07839765057823
2006-11-03 06:00:00,2.974,195.7,2.3183,180.22,180-210,180-210,4.767388885843733
2006-11-03 07:00:00,4.917,171.5,2.4848,196.17,150-180,180-210,5.769700303472724
2006-11-03 08:00:00,3.533,200.0,2.3743,221.47,180-210,210-240,5.219448445733802
2006-11-03 09:00:00,3.564,206.5,2.253,245.43,180-210,240-270,5.244517938321623
2006-11-03 10:00:00,3.757,194.8,2.0815,268.07,180-210,240-270,5.4005957470135435
2006-11-03 11:00:00,3.545,179.1,2.2637,287.44,150-180,270-300,4.58600966433519
2006-11-03 12:00:00,3.906,186.8,2.8481,260.47,180-210,240-270,5.521091050096942
2006-11-03 13:00:00,3.846,179.2,3.1588,270.55,150-180,270-300,4.845696896390875
2006-11-03 14:00:00,4.692,184.9,3.0921,269.14,180-210,240-270,6.156723991194607
2006-11-03 15:00:00,5.487,178.2,3.2289,257.74,150-180,240-270,6.261466822647938
2006-11-03 16:00:00,4.744,267.9,3.9234,254.66,240-270,240-270,4.896533879773733
2006-11-03 17:00:00,6.168,260.0,4.4908,254.52,240-270,240-270,5.774675139860582
2006-11-03 18:00:00,6.077,268.3,4.2298,241.15,240-270,240-270,5.71855796663874
2006-11-03 19:00:00,7.23,275.3,4.7354,254.57,270-300,240-270,5.937103911110065
2006-11-03 20:00:00,8.47,277.1,5.3351,263.56,270-300,240-270,6.821476118015821
2006-11-03 21:00:00,8.46,279.5,5.7376,269.41,270-300,240-270,6.814344084089162
2006-11-03 22:00:00,7.95,286.8,5.9735,272.9,270-300,270-300,6.450610353829536
2006-11-03 23:00:00,7.81,279.7,6.1847,274.86,270-300,270-300,6.350761878856305
2006-11-04 00:00:00,8.67,292.9,7.1895,280.92,270-300,270-300,6.964116796549007
2006-11-04 01:00:00,9.58,285.7,7.1812,281.12,270-300,270-300,7.613131883875005
2006-11-04 02:00:00,8.19,292.1,6.9843,279.71,270-300,270-300,6.621779168069359
2006-11-04 03:00:00,7.7,278.0,6.7645,275.03,270-300,270-300,6.272309505663053
2006-11-04 04:00:00,8.59,281.8,6.7497,272.86,270-300,270-300,6.907060525135733
2006-11-04 05:00:00,8.49,267.6,6.7461,270.6,240-270,270-300,7.20658806536737
2006-11-04 06:00:00,9.44,264.8,6.6966,267.65,240-270,240-270,7.792426686914075
2006-11-04 07:00:00,10.19,267.4,7.3593,264.92,240-270,240-270,8.254930861819368
2006-11-04 08:00:00,10.62,269.1,7.7418,264.74,240-270,240-270,8.520099922098403
2006-11-04 09:00:00,10.76,268.4,7.7482,265.76,240-270,240-270,8.60643403474739
2006-11-04 10:00:00,10.3,274.7,7.4643,265.64,270-300,240-270,8.126638326594477
2006-11-04 11:00:00,10.17,269.2,7.1914,265.33,240-270,240-270,8.242597417155228
2006-11-04 12:00:00,10.33,269.9,7.8117,256.29,240-270,240-270,8.341264974468356
2006-11-04 13:00:00,10.44,268.6,7.6705,258.27,240-270,240-270,8.409098920121131
2006-11-04 14:00:00,10.07,268.3,7.5442,260.78,240-270,240-270,8.18093019383452
2006-11-04 15:00:00,10.0,261.2,7.263,268.64,240-270,240-270,8.137763137510028
2006-11-04 16:00:00,10.62,273.5,7.0823,269.3,270-300,240-270,8.354863412247575
2006-11-04 17:00:00,9.17,271.5,6.9868,271.1,270-300,270-300,7.320718492881973
2006-11-04 18:00:00,10.34,266.3,7.8473,259.72,240-270,240-270,8.347431696800427
2006-11-04 19:00:00,11.31,271.5,8.1214,263.23,270-300,240-270,8.846973753187068
2006-11-04 20:00:00,11.16,270.4,8.3782,266.1,270-300,240-270,8.739993244287179
2006-11-04 21:00:00,12.62,277.0,8.4056,269.97,270-300,240-270,9.78127019757944
2006-11-04 22:00:00,13.1,284.7,8.2575,270.78,270-300,270-300,10.123607826059088
2006-11-04 23:00:00,11.97,277.9,8.1411,272.82,270-300,270-300,9.317687992346585
2006-11-05 00:00:00,11.34,275.3,8.7164,279.12,270-300,270-300,8.868369854967046
2006-11-05 01:00:00,11.79,285.4,9.3572,282.03,270-300,270-300,9.189311381666716
2006-11-05 02:00:00,11.85,285.1,9.2547,282.42,270-300,270-300,9.232103585226671
2006-11-05 03:00:00,11.09,285.2,9.0218,282.17,270-300,270-300,8.690069006800563
2006-11-05 04:00:00,11.38,273.3,8.7261,282.86,270-300,270-300,8.896897990673684
2006-11-05 05:00:00,10.57,271.9,8.4495,282.44,270-300,270-300,8.319203242614279
2006-11-05 06:00:00,10.55,279.6,9.5103,278.83,270-300,270-300,8.30493917476096
2006-11-05 07:00:00,11.82,277.3,9.5499,277.97,270-300,270-300,9.210707483446694
2006-11-05 08:00:00,12.86,273.4,9.3596,275.9,270-300,270-300,9.952439011819264
2006-11-05 09:00:00,11.15,276.0,9.0199,273.82,270-300,270-300,8.73286121036052
2006-11-05 10:00:00,12.03,269.9,8.5649,269.37,240-270,240-270,9.389607770920353
2006-11-05 11:00:00,12.24,265.8,8.1546,264.1,240-270,240-270,9.519108939893837
2006-11-05 12:00:00,11.79,266.8,8.4347,259.62,240-270,240-270,9.24160643495066
2006-11-05 13:00:00,11.51,263.4,7.6568,261.4,240-270,240-270,9.068938209652684
2006-11-05 14:00:00,10.91,259.7,7.1955,257.29,240-270,240-270,8.69893486972845
2006-11-05 15:00:00,9.87,265.6,7.0822,256.51,240-270,240-270,8.057595747193108
2006-11-05 16:00:00,10.79,261.3,6.8792,260.42,240-270,240-270,8.624934201743603
2006-11-05 17:00:00,10.05,276.2,6.7865,262.76,270-300,240-270,7.9483374784279945
2006-11-05 18:00:00,9.11,268.8,7.8203,262.86,240-270,240-270,7.588924849955745
2006-11-05 19:00:00,9.39,275.7,7.225,266.71,270-300,240-270,7.477623239268479
2006-11-05 20:00:00,9.73,278.4,7.4338,269.39,270-300,240-270,7.720112392774896
2006-11-05 21:00:00,10.79,278.6,7.6832,270.31,270-300,270-300,8.476107989000784
2006-11-05 22:00:00,9.38,291.1,7.5621,267.77,270-300,240-270,7.47049120534182
2006-11-05 23:00:00,9.43,293.8,7.512,265.29,270-300,240-270,7.506151374975116
2006-11-06 00:00:00,8.93,278.7,8.6271,268.97,270-300,240-270,7.149549678642149
2006-11-06 01:00:00,8.44,282.7,7.5882,267.56,270-300,240-270,6.800080016235842
2006-11-06 02:00:00,6.954,274.4,7.0262,264.64,270-300,240-270,5.740259774734267
2006-11-06 03:00:00,8.63,267.1,6.6462,264.38,240-270,240-270,7.292922178016359
2006-11-06 04:00:00,6.941,278.1,6.0407,262.89,270-300,240-270,5.73098813062961
2006-11-06 05:00:00,8.2,268.0,5.5245,259.92,240-270,240-270,7.027753117737323
2006-11-06 06:00:00,6.18,270.5,6.5507,255.76,270-300,240-270,5.188240348810836
2006-11-06 07:00:00,8.22,266.5,6.3139,249.81,240-270,240-270,7.040086562401465
2006-11-06 08:00:00,8.24,257.1,5.9392,242.07,240-270,240-270,7.052420007065606
2006-11-06 09:00:00,8.23,271.6,5.7676,234.91,270-300,210-240,6.650307303775997
2006-11-06 10:00:00,8.17,258.6,6.0105,229.14,240-270,210-240,7.009252950741112
2006-11-06 11:00:00,7.07,253.5,6.2022,223.83,240-270,210-240,6.330913494213348
2006-11-06 12:00:00,5.974,260.2,5.9792,203.55,240-270,180-210,5.655040726618413
2006-11-06 13:00:00,7.07,243.8,6.216,199.21,240-270,180-210,6.330913494213348
2006-11-06 14:00:00,5.765,244.8,6.6748,198.78,240-270,180-210,5.526156229878138
2006-11-06 15:00:00,5.995,228.1,6.8843,201.25,210-240,180-210,6.398587189107946
2006-11-06 16:00:00,6.809,233.8,7.2977,203.5,210-240,180-210,6.9149900167692575
2006-11-06 17:00:00,7.24,233.3,7.7381,204.48,210-240,180-210,7.188417066796315
2006-11-06 18:00:00,7.52,233.9,5.9349,202.33,210-240,180-210,7.3660494890876755
2006-11-06 19:00:00,5.934,231.9,6.8518,197.29,210-240,180-210,6.359888697108757
2006-11-06 20:00:00,3.973,205.8,7.8835,200.93,180-210,180-210,5.575273501819008
2006-11-06 21:00:00,5.469,222.7,8.2091,206.62,210-240,180-210,6.064891995803462
2006-11-06 22:00:00,3.412,190.4,8.4213,205.11,180-210,180-210,5.1215965553103695
2006-11-06 23:00:00,4.065,185.4,8.7413,203.38,180-210,180-210,5.649673286273188
2006-11-07 00:00:00,4.506,192.4,8.2143,210.72,180-210,210-240,6.006307035667678
2006-11-07 01:00:00,5.558,180.9,8.3214,208.44,180-210,180-210,6.857052397035035
2006-11-07 02:00:00,4.134,150.2,8.5189,210.05,150-180,210-240,5.094168400816246
2006-11-07 03:00:00,5.904,156.7,8.3073,210.71,150-180,210-240,6.621232855097173
2006-11-07 04:00:00,6.196,149.8,7.9233,208.29,120-150,180-210,5.727676262010507
2006-11-07 05:00:00,7.68,160.0,7.8128,205.44,150-180,180-210,8.153473799053629
2006-11-07 06:00:00,7.62,163.5,7.5229,202.5,150-180,180-210,8.101708902298345
2006-11-07 07:00:00,7.51,162.2,7.7373,198.3,150-180,180-210,8.006806591580318
2006-11-07 08:00:00,7.21,167.6,8.1025,197.31,150-180,180-210,7.7479821078038915
2006-11-07 09:00:00,7.92,166.0,7.7552,204.64,150-180,180-210,8.36053338607477
2006-11-07 10:00:00,7.7,162.0,7.0373,212.11,150-180,210-240,8.170728764638724
2006-11-07 11:00:00,6.76,159.8,6.6495,218.24,150-180,210-240,7.3597453821392484
2006-11-07 12:00:00,6.668,162.6,6.5821,215.64,150-180,210-240,7.280372540447811
2006-11-07 13:00:00,7.37,165.7,6.9216,211.54,150-180,210-240,7.886021832484653
2006-11-07 14:00:00,6.686,181.1,7.224,211.54,180-210,210-240,7.769258449908019
2006-11-07 15:00:00,6.223,177.4,7.3885,213.63,150-180,210-240,6.896449556179442
2006-11-07 16:00:00,5.575,179.8,7.5964,215.12,150-180,210-240,6.337388671222357
2006-11-07 17:00:00,4.551,183.8,7.7245,216.27,180-210,210-240,6.042698234585483
2006-11-07 18:00:00,5.382,182.7,7.5798,210.62,180-210,210-240,6.714722374600953
2006-11-07 19:00:00,6.915,185.5,7.796,211.65,180-210,210-240,7.954449217734184
2006-11-07 20:00:00,8.18,224.6,8.3531,216.98,210-240,210-240,7.784754484488739
2006-11-07 21:00:00,10.05,217.1,8.6258,221.24,210-240,210-240,8.971085304791753
2006-11-07 22:00:00,9.13,192.2,8.7672,220.71,180-210,210-240,9.745704897799484
2006-11-07 23:00:00,11.4,219.7,8.979,220.76,210-240,210-240,9.827527340839382
2006-11-08 00:00:00,9.5,218.9,8.5995,227.13,210-240,210-240,8.622164475290866
2006-11-08 01:00:00,11.5,237.8,8.9257,231.65,210-240,210-240,9.890967491657724
2006-11-08 02:00:00,11.14,232.2,9.142,238.28,210-240,210-240,9.662582948711691
2006-11-08 03:00:00,11.63,229.2,8.983,243.51,210-240,240-270,9.973439687721571
2006-11-08 04:00:00,12.27,229.3,8.545,246.34,210-240,240-270,10.379456652958964
2006-11-08 05:00:00,11.79,235.1,8.5901,250.23,210-240,240-270,10.074943929030919
2006-11-08 06:00:00,10.67,240.5,8.0997,249.6,240-270,240-270,8.550933533758755
2006-11-08 07:00:00,8.8,270.2,9.0855,255.38,270-300,240-270,7.056833237595579
2006-11-08 08:00:00,7.83,266.7,9.6771,254.21,240-270,240-270,6.799584391450712
2006-11-08 09:00:00,9.14,263.1,10.686,251.91,240-270,240-270,7.607425016951958
2006-11-08 10:00:00,10.76,261.7,11.275,253.91,240-270,240-270,8.60643403474739
2006-11-08 11:00:00,11.66,257.7,11.905,259.21,240-270,240-270,9.161439044633742
2006-11-08 12:00:00,12.69,265.6,13.971,266.97,240-270,240-270,9.796611444837012
2006-11-08 13:00:00,13.84,264.7,12.309,275.02,240-270,270-300,10.505784513025127
2006-11-08 14:00:00,13.86,272.1,11.634,279.78,270-300,270-300,10.665642404485196
2006-11-08 15:00:00,13.02,285.1,11.163,284.74,270-300,270-300,10.066551554645812
2006-11-08 16:00:00,12.0,294.2,10.774,288.7,270-300,270-300,9.339084094126562
2006-11-08 17:00:00,11.33,278.7,10.265,291.34,270-300,270-300,8.861237821040387
2006-11-08 18:00:00,13.06,286.7,10.426,291.86,270-300,270-300,10.095079690352451
2006-11-08 19:00:00,11.02,307.5,10.776,295.13,300-330,270-300,8.144038909490002
2006-11-08 20:00:00,13.74,299.4,11.206,298.45,270-300,270-300,10.580057997365284
2006-11-08 21:00:00,12.6,293.8,11.175,303.05,270-300,300-330,9.767006129726122
2006-11-08 22:00:00,14.09,301.3,11.055,304.72,300-330,300-330,10.009629588111776
2006-11-08 23:00:00,13.3,301.8,10.964,305.78,300-330,300-330,9.529559022603243
2006-11-09 00:00:00,13.45,299.9,12.905,311.77,270-300,300-330,10.373229013492164
2006-11-09 01:00:00,14.43,305.1,12.712,312.69,300-330,300-330,10.216242236558488
2006-11-09 02:00:00,14.49,303.5,12.517,314.79,300-330,300-330,10.25270329216673
2006-11-09 03:00:00,12.17,305.4,11.834,315.74,300-330,300-330,8.842875808647996
2006-11-09 04:00:00,13.25,312.6,10.867,316.64,300-330,300-330,9.499174809596372
2006-11-09 05:00:00,11.19,327.6,10.074,318.01,300-330,300-330,8.247345233713357
2006-11-09 06:00:00,9.08,315.4,8.6489,320.75,300-330,300-330,6.965131444823474
2006-11-09 07:00:00,9.38,307.5,8.0469,312.95,300-330,300-330,7.14743672286469
2006-11-09 08:00:00,9.47,319.4,7.6471,307.7,300-330,300-330,7.2021283062770545
2006-11-09 09:00:00,7.16,325.5,7.807,305.68,300-330,300-330,5.798377665359693
2006-11-09 10:00:00,10.28,305.1,7.6622,306.98,300-330,300-330,7.694352556988337
2006-11-09 11:00:00,8.51,321.1,7.2404,307.9,300-330,300-330,6.618751416545164
2006-11-09 12:00:00,7.4,314.1,5.3734,309.2,300-330,300-330,5.944221887792666
2006-11-09 13:00:00,8.08,328.0,5.2093,306.19,300-330,300-330,6.357447184686088
2006-11-09 14:00:00,5.877,312.5,4.9262,302.79,300-330,300-330,5.018718759603427
2006-11-09 15:00:00,4.515,313.2,4.3183,306.56,300-330,300-330,4.191052797296308
2006-11-09 16:00:00,4.515,318.3,3.2589,306.95,300-330,300-330,4.191052797296308
2006-11-09 17:00:00,2.715,326.8,2.2832,301.16,300-330,300-330,3.0972211290490135
2006-11-09 18:00:00,2.611,293.0,0.79685,291.87,270-300,270-300,2.642817440386123
2006-11-09 19:00:00,1.906,226.8,1.3904,197.83,210-240,180-210,3.804519422145903
2006-11-09 20:00:00,4.091,201.1,2.8817,190.9,180-210,180-210,5.670699312314586
2006-11-09 21:00:00,4.793,189.8,4.3414,186.23,180-210,180-210,6.238402015432348
2006-11-09 22:00:00,5.656,183.5,5.7203,184.19,180-210,180-210,6.936304341344922
2006-11-09 23:00:00,7.05,191.0,6.797,185.46,180-210,180-210,8.063622814487598
2006-11-10 00:00:00,7.74,187.1,8.2014,187.47,180-210,180-210,8.621621197893946
2006-11-10 01:00:00,8.47,168.9,9.0727,185.96,150-180,180-210,8.835044939664892
2006-11-10 02:00:00,7.72,166.4,9.9438,186.4,150-180,180-210,8.18798373022382
2006-11-10 03:00:00,9.26,177.1,10.463,189.34,150-180,180-210,9.516616080276151
2006-11-10 04:00:00,8.62,187.2,10.904,191.17,180-210,180-210,9.333271310064358
2006-11-10 05:00:00,7.95,203.5,11.316,192.75,180-210,180-210,8.791446792843704
2006-11-10 06:00:00,8.28,185.7,12.367,185.68,180-210,180-210,9.058315584907607
2006-11-10 07:00:00,10.17,166.8,12.433,185.76,150-180,180-210,10.301717014397983
2006-11-10 08:00:00,12.93,163.2,13.232,184.73,150-180,180-210,12.682902265141127
2006-11-10 09:00:00,12.99,162.5,14.345,185.96,150-180,180-210,12.734667161896411
2006-11-10 10:00:00,13.15,163.7,15.246,188.96,150-180,180-210,12.872706886577173
2006-11-10 11:00:00,12.62,170.1,16.099,191.57,150-180,180-210,12.41545029857215
2006-11-10 12:00:00,9.77,170.7,14.397,193.0,150-180,180-210,9.956617702696079
2006-11-10 13:00:00,11.09,172.7,15.426,196.96,150-180,180-210,11.095445431312367
2006-11-10 14:00:00,12.18,165.8,15.488,203.64,150-180,180-210,12.035841055700054
2006-11-10 15:00:00,13.96,193.1,14.847,214.28,180-210,210-240,13.65169358164391
2006-11-10 16:00:00,14.0,197.5,13.813,224.91,180-210,210-240,13.68404131401529
2006-11-10 17:00:00,13.03,204.2,13.259,232.87,180-210,210-240,12.899608804009269
2006-11-10 18:00:00,14.5,220.0,12.031,238.16,210-240,210-240,11.794172016208012
2006-11-10 19:00:00,14.16,221.4,11.455,250.65,210-240,240-270,11.578475503425647
2006-11-10 20:00:00,13.72,228.9,10.389,271.39,210-240,270-300,11.299338839824937
2006-11-10 21:00:00,13.63,316.0,10.315,297.95,300-330,270-300,9.73009482844858
2006-11-10 22:00:00,12.19,314.3,9.918,304.92,300-330,300-330,8.855029493850743
2006-11-10 23:00:00,9.01,288.1,9.7561,305.12,270-300,300-330,7.206605950055424
2006-11-11 00:00:00,14.27,286.9,10.711,291.59,270-300,270-300,10.958055795478227
2006-11-11 01:00:00,13.36,294.5,10.889,286.83,270-300,270-300,10.30904070815223
2006-11-11 02:00:00,12.28,287.9,11.281,283.16,270-300,270-300,9.538781044073023
2006-11-11 03:00:00,13.21,288.9,11.646,281.63,270-300,270-300,10.20206019925234
2006-11-11 04:00:00,12.97,294.0,11.854,277.29,270-300,270-300,10.030891385012517
2006-11-11 05:00:00,15.34,273.0,12.289,273.61,270-300,270-300,11.721183425630775
2006-11-11 06:00:00,16.06,272.9,11.429,266.76,270-300,240-270,12.234689868350246
2006-11-11 07:00:00,17.17,271.4,13.586,261.89,270-300,240-270,13.026345634209433
2006-11-11 08:00:00,19.0,267.0,14.883,259.62,240-270,240-270,13.687813236373543
2006-11-11 09:00:00,19.78,264.5,15.756,258.45,240-270,240-270,14.16881757827505
2006-11-11 10:00:00,19.87,262.4,16.268,260.27,240-270,240-270,14.224318079263686
2006-11-11 11:00:00,20.9,261.4,16.606,265.06,240-270,240-270,14.859490479466952
2006-11-11 12:00:00,20.72,263.8,16.801,267.21,240-270,240-270,14.748489477489684
2006-11-11 13:00:00,20.74,264.2,16.462,270.41,240-270,270-300,14.760822922153825
2006-11-11 14:00:00,20.42,270.0,16.163,275.51,240-270,270-300,14.563487807527569
2006-11-11 15:00:00,21.85,268.6,16.018,279.23,240-270,270-300,15.445329101013659
2006-11-11 16:00:00,20.56,270.9,15.972,282.66,270-300,270-300,15.444105135346941
2006-11-11 17:00:00,17.03,280.7,15.807,289.36,270-300,270-300,12.926497159236202
2006-11-11 18:00:00,21.31,304.7,15.959,296.94,300-330,270-300,14.3971099463037
2006-11-11 19:00:00,19.73,296.0,15.407,300.7,270-300,300-330,14.852146319434219
2006-11-11 20:00:00,21.72,298.3,14.944,303.21,270-300,300-330,16.271421070839423
2006-11-11 21:00:00,21.04,305.0,14.444,306.99,300-330,300-330,14.233035196066607
2006-11-11 22:00:00,18.65,299.2,13.844,309.58,270-300,300-330,14.08188665535501
2006-11-11 23:00:00,17.52,306.0,13.103,310.21,300-330,300-330,12.09398660038301
2006-11-12 00:00:00,17.22,303.0,14.349,312.38,300-330,300-330,11.911681322341794
2006-11-12 01:00:00,14.87,304.3,12.713,311.13,300-330,300-330,10.483623311018937
2006-11-12 02:00:00,13.75,303.3,11.655,309.01,300-330,300-330,9.803016939665065
2006-11-12 03:00:00,13.35,314.1,10.288,305.31,300-330,300-330,9.559943235610112
2006-11-12 04:00:00,10.85,306.5,9.5701,301.87,300-330,300-330,8.040732585266646
2006-11-12 05:00:00,13.21,294.2,8.9395,297.66,270-300,270-300,10.20206019925234
2006-11-12 06:00:00,13.66,299.1,8.476,297.26,270-300,270-300,10.52300172595201
2006-11-12 07:00:00,13.2,301.6,8.3488,291.49,300-330,270-300,9.468790596589503
2006-11-12 08:00:00,11.04,298.1,8.9926,284.37,270-300,270-300,8.654408837167267
