ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-11-01 17:00:00,7.202,320.0,9.11,354.0,300-330,330-360,9.597852686626567
2006-11-01 18:00:00,7.717,330.0,11.3,357.0,300-330,330-360,10.033154092554813
2006-11-01 19:00:00,7.202,330.0,10.36,348.0,300-330,330-360,9.597852686626567
2006-11-01 20:00:00,6.688,320.0,9.85,346.0,300-330,330-360,9.163396526146727
2006-11-01 21:00:00,6.173,320.0,9.26,356.0,300-330,330-360,8.72809512021848
2006-11-01 22:00:00,7.202,320.0,10.57,355.0,300-330,330-360,9.597852686626567
2006-11-01 23:00:00,5.144,310.0,10.28,352.0,300-330,330-360,7.858337553810393
2006-11-02 00:00:00,7.202,310.0,10.98,350.0,300-330,330-360,9.597852686626567
2006-11-02 02:00:00,3.087,310.0,10.09,351.0,300-330,330-360,6.119667666442622
2006-11-02 03:00:00,4.63,290.0,10.42,356.0,270-300,330-360,7.951692768266793
2006-11-02 04:00:00,3.601,300.0,8.86,359.0,270-300,330-360,7.059177250629773
2006-11-02 05:00:00,4.116,320.0,9.69,354.0,300-330,330-360,6.989425232850709
2006-11-02 06:00:00,3.087,300.0,8.9,354.0,270-300,330-360,6.613353172820805
2006-11-02 07:00:00,2.572,320.0,8.86,357.0,300-330,330-360,5.684366260514375
2006-11-02 08:00:00,3.601,300.0,9.06,356.0,270-300,330-360,7.059177250629773
2006-11-02 09:00:00,4.116,320.0,9.19,2.0,300-330,0-30,6.989425232850709
2006-11-02 10:00:00,5.144,320.0,8.78,3.0,300-330,0-30,7.858337553810393
2006-11-02 11:00:00,7.717,320.0,7.34,354.0,300-330,330-360,10.033154092554813
2006-11-02 12:00:00,8.231,330.0,7.08,339.0,300-330,330-360,10.467610253034657
2006-11-02 13:00:00,6.688,330.0,7.08,337.0,300-330,330-360,9.163396526146727
2006-11-02 14:00:00,6.173,320.0,7.15,355.0,300-330,330-360,8.72809512021848
2006-11-02 17:00:00,3.601,310.0,8.32,355.0,300-330,330-360,6.5541238269224635
2006-11-02 18:00:00,3.087,310.0,7.6,356.0,300-330,330-360,6.119667666442622
2006-11-02 19:00:00,3.601,320.0,8.1,349.0,300-330,330-360,6.5541238269224635
2006-11-02 20:00:00,3.601,320.0,6.15,348.0,300-330,330-360,6.5541238269224635
2006-11-02 21:00:00,5.144,310.0,7.69,348.0,300-330,330-360,7.858337553810393
2006-11-02 22:00:00,4.116,320.0,8.27,356.0,300-330,330-360,6.989425232850709
2006-11-02 23:00:00,3.087,300.0,8.72,350.0,270-300,330-360,6.613353172820805
2006-11-03 00:00:00,4.63,300.0,9.33,350.0,270-300,330-360,7.951692768266793
2006-11-03 01:00:00,4.116,300.0,9.21,353.0,270-300,330-360,7.505868690457824
2006-11-03 02:00:00,4.116,320.0,8.38,343.0,300-330,330-360,6.989425232850709
2006-11-03 03:00:00,3.601,320.0,9.0,345.0,300-330,330-360,6.5541238269224635
2006-11-03 04:00:00,4.116,320.0,8.61,350.0,300-330,330-360,6.989425232850709
2006-11-03 05:00:00,4.116,310.0,9.29,1.0,300-330,0-30,6.989425232850709
2006-11-03 06:00:00,4.63,300.0,8.38,1.0,270-300,0-30,7.951692768266793
2006-11-03 07:00:00,4.63,320.0,7.69,356.0,300-330,330-360,7.423881393330551
2006-11-03 08:00:00,3.087,320.0,10.23,358.0,300-330,330-360,6.119667666442622
2006-11-03 09:00:00,4.63,330.0,8.76,358.0,300-330,330-360,7.423881393330551
2006-11-03 10:00:00,5.659,330.0,9.5,1.0,300-330,0-30,8.293638959738638
2006-11-03 11:00:00,7.717,330.0,8.97,8.0,300-330,0-30,10.033154092554813
2006-11-03 12:00:00,6.173,330.0,7.95,8.0,300-330,0-30,8.72809512021848
2006-11-03 13:00:00,4.116,330.0,6.73,7.0,300-330,0-30,6.989425232850709
2006-11-03 14:00:00,4.63,340.0,8.25,11.0,330-360,0-30,7.340460993153635
2006-11-03 15:00:00,3.601,330.0,7.47,5.0,300-330,0-30,6.5541238269224635
2006-11-03 16:00:00,3.087,320.0,6.47,3.0,300-330,0-30,6.119667666442622
2006-11-03 17:00:00,2.058,310.0,5.85,4.0,300-330,0-30,5.249910100034533
2006-11-03 18:00:00,3.087,300.0,4.77,357.0,270-300,330-360,6.613353172820805
2006-11-03 19:00:00,2.572,300.0,4.79,353.0,270-300,330-360,6.166661732992752
2006-11-03 20:00:00,2.572,290.0,6.05,349.0,270-300,330-360,6.166661732992752
2006-11-03 21:00:00,2.572,300.0,5.09,353.0,270-300,330-360,6.166661732992752
2006-11-03 22:00:00,2.572,290.0,4.31,352.0,270-300,330-360,6.166661732992752
2006-11-03 23:00:00,2.572,300.0,4.62,336.0,270-300,330-360,6.166661732992752
2006-11-04 00:00:00,2.572,310.0,5.44,340.0,300-330,330-360,5.684366260514375
2006-11-04 01:00:00,3.601,310.0,5.99,343.0,300-330,330-360,6.5541238269224635
2006-11-04 02:00:00,3.601,300.0,5.89,344.0,270-300,330-360,7.059177250629773
2006-11-04 03:00:00,3.601,300.0,6.61,330.0,270-300,300-330,7.059177250629773
2006-11-04 04:00:00,3.601,300.0,6.61,328.0,270-300,300-330,7.059177250629773
2006-11-04 05:00:00,3.087,310.0,6.51,329.0,300-330,300-330,6.119667666442622
2006-11-04 06:00:00,3.601,290.0,6.51,325.0,270-300,300-330,7.059177250629773
2006-11-04 07:00:00,3.087,270.0,6.19,318.0,240-270,300-330,7.127895132470108
2006-11-04 08:00:00,4.116,280.0,5.36,308.0,270-300,300-330,7.505868690457824
2006-11-04 09:00:00,4.116,300.0,6.17,306.0,270-300,300-330,7.505868690457824
2006-11-04 10:00:00,3.601,300.0,6.7,302.0,270-300,300-330,7.059177250629773
2006-11-04 11:00:00,4.63,300.0,6.8,303.0,270-300,300-330,7.951692768266793
2006-11-04 12:00:00,5.144,300.0,7.59,310.0,270-300,300-330,8.397516846075762
2006-11-04 13:00:00,6.173,290.0,7.72,316.0,270-300,300-330,9.290032363712783
2006-11-04 14:00:00,6.173,320.0,6.38,306.0,300-330,300-330,8.72809512021848
2006-11-04 15:00:00,4.116,300.0,6.6,314.0,270-300,300-330,7.505868690457824
2006-11-04 16:00:00,3.087,310.0,6.68,310.0,300-330,300-330,6.119667666442622
2006-11-04 17:00:00,3.087,290.0,6.19,320.0,270-300,300-330,6.613353172820805
2006-11-04 18:00:00,3.601,260.0,6.6,316.0,240-270,300-330,7.55549888734439
2006-11-04 19:00:00,3.601,270.0,6.5,313.0,240-270,300-330,7.55549888734439
2006-11-04 20:00:00,4.116,300.0,6.5,301.0,270-300,300-330,7.505868690457824
2006-11-04 21:00:00,4.116,290.0,7.3,294.0,270-300,270-300,7.505868690457824
2006-11-04 23:00:00,5.144,290.0,7.41,305.0,270-300,300-330,8.397516846075762
2006-11-05 00:00:00,5.144,290.0,7.49,306.0,270-300,300-330,8.397516846075762
2006-11-05 01:00:00,4.63,280.0,8.22,303.0,270-300,300-330,7.951692768266793
2006-11-05 02:00:00,4.116,290.0,8.4,306.0,270-300,300-330,7.505868690457824
2006-11-05 03:00:00,5.144,280.0,9.03,305.0,270-300,300-330,8.397516846075762
2006-11-05 04:00:00,4.116,280.0,8.52,304.0,270-300,300-330,7.505868690457824
2006-11-05 05:00:00,3.601,280.0,8.42,302.0,270-300,300-330,7.059177250629773
2006-11-05 06:00:00,4.116,260.0,7.91,301.0,240-270,300-330,7.983934556138662
2006-11-05 07:00:00,4.116,290.0,9.02,291.0,270-300,270-300,7.505868690457824
2006-11-05 08:00:00,6.688,280.0,8.22,303.0,270-300,300-330,9.736723803540833
2006-11-05 09:00:00,6.688,270.0,8.62,296.0,240-270,270-300,10.12361715835005
2006-11-05 10:00:00,6.173,270.0,8.32,293.0,240-270,270-300,9.695181489555779
2006-11-05 11:00:00,7.202,260.0,8.82,296.0,240-270,270-300,10.551220913224332
2006-11-05 12:00:00,5.659,280.0,8.72,293.0,270-300,270-300,8.844208285903814
2006-11-05 13:00:00,7.202,290.0,9.74,303.0,270-300,300-330,10.182547881349802
2006-11-05 14:00:00,7.202,300.0,7.81,301.0,270-300,300-330,10.182547881349802
2006-11-05 15:00:00,6.173,300.0,8.32,294.0,270-300,270-300,9.290032363712783
2006-11-05 16:00:00,3.087,270.0,10.06,311.0,240-270,300-330,7.127895132470108
2006-11-05 17:00:00,3.087,270.0,8.33,313.0,240-270,300-330,7.127895132470108
2006-11-05 18:00:00,4.116,260.0,8.92,293.0,240-270,270-300,7.983934556138662
2006-11-05 19:00:00,4.116,270.0,6.69,286.0,240-270,270-300,7.983934556138662
2006-11-05 20:00:00,4.63,260.0,7.2,291.0,240-270,270-300,8.411538311012944
2006-11-05 21:00:00,4.63,290.0,8.34,276.0,270-300,270-300,7.951692768266793
2006-11-05 22:00:00,4.116,290.0,7.44,284.0,270-300,270-300,7.505868690457824
2006-11-05 23:00:00,2.572,260.0,8.11,293.0,240-270,270-300,6.699459463675837
2006-11-06 00:00:00,3.601,260.0,7.91,296.0,240-270,270-300,7.55549888734439
2006-11-06 01:00:00,4.63,280.0,6.8,304.0,270-300,300-330,7.951692768266793
2006-11-06 02:00:00,4.116,290.0,7.1,296.0,270-300,270-300,7.505868690457824
2006-11-06 03:00:00,5.659,280.0,7.51,305.0,270-300,300-330,8.844208285903814
2006-11-06 04:00:00,3.601,290.0,6.38,309.0,270-300,300-330,7.059177250629773
2006-11-06 05:00:00,1.543,280.0,6.6,301.0,270-300,300-330,5.2741462153557315
2006-11-06 06:00:00,4.63,280.0,6.7,299.0,270-300,270-300,7.951692768266793
2006-11-06 07:00:00,4.63,280.0,6.7,302.0,270-300,300-330,7.951692768266793
2006-11-06 08:00:00,4.116,270.0,7.19,306.0,240-270,300-330,7.983934556138662
2006-11-06 09:00:00,4.116,270.0,6.6,302.0,240-270,300-330,7.983934556138662
2006-11-06 10:00:00,4.116,280.0,6.08,297.0,270-300,270-300,7.505868690457824
2006-11-06 12:00:00,4.116,260.0,5.98,299.0,240-270,270-300,7.983934556138662
2006-11-06 13:00:00,4.116,280.0,4.66,291.0,270-300,270-300,7.505868690457824
2006-11-06 15:00:00,4.116,280.0,5.17,254.0,270-300,240-270,7.505868690457824
2006-11-06 16:00:00,2.572,260.0,5.38,250.0,240-270,240-270,6.699459463675837
2006-11-06 17:00:00,3.087,240.0,5.66,259.0,210-240,240-270,7.611831052632523
2006-11-06 18:00:00,3.087,250.0,5.17,260.0,240-270,240-270,7.127895132470108
2006-11-06 19:00:00,3.087,240.0,5.37,254.0,210-240,240-270,7.611831052632523
2006-11-06 20:00:00,2.058,210.0,4.31,267.0,180-210,240-270,5.700003225066036
2006-11-06 21:00:00,3.087,240.0,3.6,244.0,210-240,240-270,7.611831052632523
2006-11-06 22:00:00,3.601,250.0,4.19,248.0,240-270,240-270,7.55549888734439
2006-11-06 23:00:00,3.601,240.0,5.07,257.0,210-240,240-270,8.091783687125016
2006-11-07 00:00:00,2.572,270.0,4.89,261.0,240-270,240-270,6.699459463675837
2006-11-07 01:00:00,1.543,260.0,4.89,261.0,240-270,240-270,5.843420040007284
2006-11-07 02:00:00,3.087,230.0,5.21,268.0,210-240,240-270,7.611831052632523
2006-11-07 03:00:00,2.572,240.0,4.71,268.0,210-240,240-270,7.130944658150745
2006-11-07 05:00:00,3.087,270.0,4.49,237.0,240-270,210-240,7.127895132470108
2006-11-07 06:00:00,2.058,320.0,5.99,242.0,300-330,240-270,5.249910100034533
2006-11-07 08:00:00,1.543,260.0,4.09,244.0,240-270,240-270,5.843420040007284
2006-11-07 09:00:00,1.543,320.0,2.42,288.0,300-330,270-300,4.814608694106288
2006-11-07 10:00:00,2.572,340.0,3.14,296.0,330-360,270-300,6.187259039056546
2006-11-07 11:00:00,1.543,320.0,2.19,238.0,300-330,210-240,4.814608694106288
2006-11-07 12:00:00,0.0,0.0,3.18,249.0,0-30,240-270,4.067336597623931
2006-11-07 14:00:00,4.116,200.0,2.37,204.0,180-210,180-210,7.305918470450118
2006-11-07 15:00:00,4.116,180.0,2.76,191.0,150-180,180-210,5.83431545444936
2006-11-07 16:00:00,3.087,200.0,3.06,199.0,180-210,180-210,6.502960847758077
2006-11-07 17:00:00,2.572,240.0,3.38,213.0,210-240,210-240,7.130944658150745
2006-11-07 18:00:00,4.116,270.0,4.19,234.0,240-270,210-240,7.983934556138662
2006-11-07 20:00:00,3.601,250.0,3.69,250.0,240-270,240-270,7.55549888734439
2006-11-07 21:00:00,1.543,270.0,4.72,284.0,240-270,270-300,5.843420040007284
2006-11-07 22:00:00,3.601,270.0,5.21,271.0,240-270,270-300,7.55549888734439
2006-11-07 23:00:00,3.601,260.0,5.42,278.0,240-270,270-300,7.55549888734439
2006-11-08 00:00:00,3.087,260.0,6.44,276.0,240-270,270-300,7.127895132470108
2006-11-08 01:00:00,2.572,240.0,5.91,274.0,210-240,270-300,7.130944658150745
2006-11-08 02:00:00,2.572,230.0,5.91,271.0,210-240,270-300,7.130944658150745
2006-11-08 03:00:00,3.087,220.0,5.96,257.0,210-240,240-270,7.611831052632523
2006-11-08 04:00:00,3.601,260.0,7.08,249.0,240-270,240-270,7.55549888734439
2006-11-08 05:00:00,4.116,230.0,8.45,252.0,210-240,240-270,8.572670081606795
2006-11-08 06:00:00,3.601,270.0,8.59,262.0,240-270,240-270,7.55549888734439
2006-11-08 08:00:00,5.144,260.0,7.95,259.0,240-270,240-270,8.839142065887227
2006-11-08 09:00:00,6.688,220.0,10.03,289.0,210-240,270-300,10.97430077404783
2006-11-08 10:00:00,4.63,250.0,7.94,281.0,240-270,270-300,8.411538311012944
2006-11-08 11:00:00,9.26,250.0,8.55,255.0,240-270,240-270,12.263299760561438
2006-11-08 12:00:00,5.144,250.0,8.75,256.0,240-270,240-270,8.839142065887227
2006-11-08 13:00:00,3.087,240.0,11.04,253.0,210-240,240-270,7.611831052632523
2006-11-08 14:00:00,6.688,270.0,10.18,250.0,240-270,240-270,10.12361715835005
2006-11-08 15:00:00,4.116,240.0,10.67,248.0,210-240,240-270,8.572670081606795
2006-11-08 16:00:00,7.717,240.0,8.38,249.0,210-240,240-270,11.935139803022102
2006-11-08 17:00:00,4.116,260.0,11.63,266.0,240-270,240-270,7.983934556138662
2006-11-08 18:00:00,4.63,240.0,11.24,255.0,210-240,240-270,9.052622716099288
2006-11-08 19:00:00,5.144,270.0,11.14,259.0,240-270,240-270,8.839142065887227
2006-11-08 20:00:00,6.688,270.0,10.89,264.0,240-270,240-270,10.12361715835005
2006-11-08 21:00:00,5.659,270.0,10.13,274.0,240-270,270-300,9.267577734681497
2006-11-08 22:00:00,4.63,290.0,10.46,285.0,270-300,270-300,7.951692768266793
2006-11-08 23:00:00,4.63,290.0,11.16,282.0,270-300,270-300,7.951692768266793
2006-11-09 00:00:00,4.63,300.0,10.66,281.0,270-300,270-300,7.951692768266793
2006-11-09 01:00:00,5.144,280.0,7.93,321.0,270-300,300-330,8.397516846075762
2006-11-09 02:00:00,4.63,300.0,6.41,325.0,270-300,300-330,7.951692768266793
2006-11-09 03:00:00,6.173,300.0,9.14,317.0,270-300,300-330,9.290032363712783
2006-11-09 04:00:00,4.63,310.0,8.43,320.0,300-330,300-330,7.423881393330551
2006-11-09 06:00:00,6.173,300.0,9.65,319.0,270-300,300-330,9.290032363712783
2006-11-09 07:00:00,6.173,300.0,9.55,312.0,270-300,300-330,9.290032363712783
2006-11-09 08:00:00,3.087,310.0,8.43,324.0,300-330,300-330,6.119667666442622
2006-11-09 09:00:00,5.144,320.0,8.64,328.0,300-330,300-330,7.858337553810393
2006-11-09 10:00:00,6.173,310.0,6.91,321.0,300-330,300-330,8.72809512021848
2006-11-09 11:00:00,7.717,310.0,7.52,324.0,300-330,300-330,10.033154092554813
2006-11-09 12:00:00,7.717,320.0,6.81,328.0,300-330,300-330,10.033154092554813
2006-11-09 13:00:00,6.173,330.0,9.63,342.0,300-330,330-360,8.72809512021848
2006-11-09 14:00:00,7.717,330.0,9.1,345.0,300-330,330-360,10.033154092554813
2006-11-09 15:00:00,4.116,320.0,8.0,350.0,300-330,330-360,6.989425232850709
2006-11-09 16:00:00,2.572,330.0,7.04,344.0,300-330,330-360,5.684366260514375
2006-11-09 18:00:00,2.058,340.0,4.99,354.0,330-360,330-360,5.899238725934143
2006-11-09 20:00:00,2.572,290.0,4.11,351.0,270-300,330-360,6.166661732992752
2006-11-09 21:00:00,3.087,290.0,3.93,341.0,270-300,330-360,6.613353172820805
2006-11-09 22:00:00,3.087,300.0,3.3,344.0,270-300,330-360,6.613353172820805
2006-11-09 23:00:00,2.572,300.0,3.05,332.0,270-300,330-360,6.166661732992752
2006-11-10 00:00:00,2.572,300.0,2.34,15.0,270-300,0-30,6.166661732992752
2006-11-10 03:00:00,0.0,0.0,2.41,284.0,0-30,270-300,4.067336597623931
2006-11-10 06:00:00,3.087,290.0,3.36,178.0,270-300,150-180,6.613353172820805
2006-11-10 07:00:00,2.572,280.0,4.66,220.0,270-300,210-240,6.166661732992752
2006-11-10 08:00:00,2.058,230.0,3.72,285.0,210-240,270-300,6.650992023658252
2006-11-10 09:00:00,5.144,190.0,2.79,240.0,180-210,210-240,8.108095765034587
2006-11-10 10:00:00,6.173,190.0,5.05,205.0,180-210,180-210,8.911053387726628
2006-11-10 12:00:00,11.318,180.0,7.93,207.0,150-180,180-210,11.437625460135697
2006-11-10 13:00:00,9.26,190.0,9.72,210.0,180-210,180-210,11.319926255802752
2006-11-10 14:00:00,10.289,200.0,9.33,210.0,180-210,180-210,12.122883878494793
2006-11-10 15:00:00,10.289,200.0,9.53,215.0,180-210,210-240,12.122883878494793
2006-11-10 16:00:00,10.289,200.0,10.04,225.0,180-210,210-240,12.122883878494793
2006-11-10 17:00:00,10.289,210.0,10.15,226.0,180-210,210-240,12.122883878494793
2006-11-10 18:00:00,11.318,210.0,11.13,222.0,180-210,210-240,12.925841501186834
2006-11-10 19:00:00,7.717,210.0,11.66,235.0,180-210,210-240,10.115879985818477
2006-11-10 20:00:00,7.717,220.0,11.13,224.0,210-240,210-240,11.935139803022102
2006-11-10 21:00:00,7.202,210.0,11.53,223.0,180-210,210-240,9.71401101041867
2006-11-10 22:00:00,7.202,210.0,11.76,233.0,180-210,210-240,9.71401101041867
2006-11-10 23:00:00,7.202,210.0,10.77,231.0,180-210,210-240,9.71401101041867
2006-11-11 00:00:00,7.717,210.0,10.17,231.0,180-210,210-240,10.115879985818477
2006-11-11 01:00:00,7.717,220.0,10.94,227.0,210-240,210-240,11.935139803022102
2006-11-11 02:00:00,6.173,240.0,12.44,229.0,210-240,210-240,10.493414379566053
2006-11-11 03:00:00,6.173,220.0,12.37,233.0,210-240,210-240,10.493414379566053
2006-11-11 04:00:00,6.173,250.0,12.19,238.0,240-270,210-240,9.695181489555779
2006-11-11 05:00:00,7.717,170.0,11.67,247.0,150-180,240-270,8.63597045729253
2006-11-11 06:00:00,2.572,300.0,12.14,258.0,270-300,240-270,6.166661732992752
2006-11-11 07:00:00,5.144,320.0,11.16,281.0,300-330,270-300,7.858337553810393
2006-11-11 08:00:00,3.087,300.0,12.51,329.0,270-300,300-330,6.613353172820805
2006-11-11 09:00:00,4.116,190.0,8.53,320.0,180-210,300-330,7.305918470450118
2006-11-11 10:00:00,7.717,270.0,9.96,318.0,240-270,300-330,10.979656582018603
2006-11-11 11:00:00,7.717,270.0,9.02,295.0,240-270,270-300,10.979656582018603
2006-11-11 12:00:00,7.717,270.0,10.05,293.0,240-270,270-300,10.979656582018603
2006-11-11 13:00:00,7.717,270.0,10.45,298.0,240-270,270-300,10.979656582018603
2006-11-11 14:00:00,9.26,250.0,11.36,297.0,240-270,270-300,12.263299760561438
2006-11-11 15:00:00,6.173,240.0,11.14,288.0,210-240,270-300,10.493414379566053
2006-11-11 16:00:00,9.26,270.0,11.87,281.0,240-270,270-300,12.263299760561438
2006-11-11 17:00:00,7.717,240.0,12.84,274.0,210-240,270-300,11.935139803022102
2006-11-11 18:00:00,11.318,260.0,12.84,272.0,240-270,270-300,13.975378607898545
2006-11-11 19:00:00,8.231,250.0,13.14,274.0,240-270,270-300,11.407260336892886
2006-11-11 20:00:00,9.26,270.0,15.04,273.0,240-270,270-300,12.263299760561438
2006-11-11 21:00:00,7.202,280.0,15.14,272.0,270-300,270-300,10.182547881349802
2006-11-11 22:00:00,7.717,300.0,14.78,279.0,270-300,270-300,10.629239321177854
2006-11-11 23:00:00,7.717,300.0,14.99,282.0,270-300,270-300,10.629239321177854
2006-11-12 00:00:00,6.173,290.0,13.17,289.0,270-300,270-300,9.290032363712783
2006-11-12 01:00:00,5.659,290.0,10.87,320.0,270-300,300-330,8.844208285903814
2006-11-12 02:00:00,7.202,280.0,12.15,310.0,270-300,300-330,10.182547881349802
2006-11-12 03:00:00,9.26,280.0,12.9,316.0,270-300,300-330,11.967578916623843
2006-11-12 04:00:00,5.144,280.0,12.76,308.0,270-300,300-330,8.397516846075762
2006-11-12 06:00:00,6.173,280.0,12.6,314.0,270-300,300-330,9.290032363712783
2006-11-12 08:00:00,4.116,290.0,10.46,319.0,270-300,300-330,7.505868690457824
2006-11-12 09:00:00,5.144,300.0,10.36,316.0,270-300,300-330,8.397516846075762
2006-11-12 10:00:00,7.717,300.0,9.85,314.0,270-300,300-330,10.629239321177854
2006-11-12 11:00:00,7.717,300.0,10.56,313.0,270-300,300-330,10.629239321177854
2006-11-12 12:00:00,7.202,290.0,8.91,307.0,270-300,300-330,10.182547881349802
2006-11-12 13:00:00,7.717,290.0,9.14,313.0,270-300,300-330,10.629239321177854
2006-11-12 14:00:00,6.173,280.0,9.33,305.0,270-300,300-330,9.290032363712783
2006-11-12 15:00:00,4.63,290.0,10.03,308.0,270-300,300-330,7.951692768266793
